name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
Vroxy 5 in 1 Bathtub Electric Multi-Functional ABS Plastic Household Tools Bath Kitchen Cleaning Magic Brush,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/610kc0IFdRL._AC_UL320_.jpg,https://www.amazon.in/Vroxy-Electric-Multi-Functional-Household-Cleaning/dp/B08CRK5PX5/ref=sr_1_8548?qid=1679223425&s=industrial&sr=1-8548,,,₹649,₹999
Cello Kleeno Kitchen Platform and Plastic Glass Wiper (Blue and White) & Kleeno Dust Pan with Brush (Blue and White) Combo,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/417ioo4S-8L._AC_UL320_.jpg,https://www.amazon.in/Cello-Kleeno-Kitchen-Platform-Plastic/dp/B0886WZWWN/ref=sr_1_8549?qid=1679223425&s=industrial&sr=1-8549,3.9,9,,₹433
"Scotch-Brite Sponge Wipe, Pack of 3 (Color May Vary) & Scotch-Brite Premium Toilet Plastic Brush with Round Container (Blu...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51WxXys8UvL._AC_UL320_.jpg,https://www.amazon.in/Scotch-Brite-Sponge-Premium-Plastic-Container/dp/B082FJQYMP/ref=sr_1_8550?qid=1679223425&s=industrial&sr=1-8550,5.0,1,₹913,₹964
Utkarsh (Pack Of 1) Plastic Handle Cleaning Duster Stiff Hand Hard Bristle Round Scrub Dish Washing Brush (10 Cm Size),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51N-csFmIsL._AC_UL320_.jpg,https://www.amazon.in/Utkarsh-Plastic-Cleaning-Bristle-Washing/dp/B07ZXD2VXX/ref=sr_1_8551?qid=1679223425&s=industrial&sr=1-8551,2.5,2,₹169,₹299
Kritika Enterprise High Performance 220-240V 50 HZ 1000W Blowing and Sucking Dual Purpose Vacuum Cleaner,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61+nG29pNbL._AC_UL320_.jpg,https://www.amazon.in/Kritika-Enterprise-Performance-220-240V-Blowing/dp/B07QXF9X1H/ref=sr_1_8552?qid=1679223425&s=industrial&sr=1-8552,,,"₹1,849","₹3,499"
"Moolten Heavy Plastic 5 Slot Wall Mounted Broom/Mop Holder with Hooks (Multicolour, Medium)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51L9S1d1RpL._AC_UL320_.jpg,https://www.amazon.in/Moolten-Plastic-Mounted-Holder-Multicolour/dp/B07MJLQBYY/ref=sr_1_8553?qid=1679223425&s=industrial&sr=1-8553,,,₹249,₹899
"Ozar ATS-2238 Adjustable Tap Wrench Handle (Multicolor, Pack Of 3)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/510u7x5rMGL._AC_UL320_.jpg,https://www.amazon.in/Ozar-ATS-2238-Adjustable-Wrench-Handle/dp/B07J4V3485/ref=sr_1_8554?qid=1679223425&s=industrial&sr=1-8554,3.3,15,₹610,₹750
Biowipe Kids Soft Facial Paper Tissue (Pack of 2),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/811E3cAyifL._AC_UL320_.jpg,https://www.amazon.in/Biowipe-Kids-Facial-Paper-Tissue/dp/B07HKFXDX2/ref=sr_1_8555?qid=1679223425&s=industrial&sr=1-8555,2.8,4,₹169,₹170
Belmonte Anglo Indian Commode/Water Closet S Trap - White,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/31GvwqqmQSL._AC_UL320_.jpg,https://www.amazon.in/Belmonte-Anglo-Indian-Water-Closet/dp/B0747KL9NG/ref=sr_1_8556?qid=1679223425&s=industrial&sr=1-8556,3.6,4,,
Kamal Deck Mounted Pillar Cock 12 Inch - Mouth Operated,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41u0jTHukAL._AC_UL320_.jpg,https://www.amazon.in/Kamal-Deck-Mounted-Pillar-Cock/dp/B01A3984PA/ref=sr_1_8557?qid=1679223425&s=industrial&sr=1-8557,3.9,28,"₹1,039","₹1,975"
"Amzing 2 Pcs 3 in 1 Multifunctional Kitchen Mini Cup Glass Cover Cleaning Brush, Bottle Cleaning Brush Set Multipurpose Bo...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41btl+gY9-L._AC_UL320_.jpg,https://www.amazon.in/Amzing-Multifunctional-Cleaning-Multipurpose-Cleaner%EF%BC%8CCup/dp/B0BPXTZ5XD/ref=sr_1_8558?qid=1679223425&s=industrial&sr=1-8558,,,₹199,₹999
Selpak Kitchen Towel Paper 4 Rolls/Pack - 3Ply (Pack of 2),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/81R4tXWYy6L._AC_UL320_.jpg,https://www.amazon.in/Selpak-Kitchen-Towel-Paper-Rolls/dp/B0BH86KZXP/ref=sr_1_8559?qid=1679223425&s=industrial&sr=1-8559,5.0,1,"₹1,100","₹1,120"
"NH Fashion Hub 4 in 1 Stapler Gun Heavy Duty, Hand Operated Steel Manual Power Adjustment Stapler Gun for Wood, Furniture,...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51IkF5KcjJL._AC_UL320_.jpg,https://www.amazon.in/NH-Fashion-Hub-Adjustment-Upholstery/dp/B0BGLWFB12/ref=sr_1_8560?qid=1679223425&s=industrial&sr=1-8560,,,₹599,"₹1,199"
"DOMUM Microfibre Sponge Wipes/Cloth for Multipurpose Cleaning Kitchen,Table,Fridge,TV,Glass (Multicolor) - Pack of 3.",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/217RofKEycL._AC_UL320_.jpg,https://www.amazon.in/DOMUM-Microfibre-Multipurpose-Cleaning-Multicolor/dp/B0BG7XXK8K/ref=sr_1_8561?qid=1679223425&s=industrial&sr=1-8561,,,₹129,₹259
YAGVIZ New Toilet Brush with Liquid Dispenser Wall Mounted Slim Holder Stand High Deep & Easy Cleaning with Non Slip Soft ...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51Yg8DtiyEL._AC_UL320_.jpg,https://www.amazon.in/YAGVIZ-Dispenser-Cleaning-Bristles-Bathroom/dp/B0BBRJWQQZ/ref=sr_1_8562?qid=1679223425&s=industrial&sr=1-8562,1.0,2,₹425,₹899
"siddhmurti Handheld Carpet Roller Cleaning Brush with Dust Crumb Collector for Carpets, Car Seats, Table Linen, Sofas",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/417CHG1ypsL._AC_UL320_.jpg,https://www.amazon.in/siddhmurti-Handheld-Cleaning-Collector-Carpets/dp/B09XHV625W/ref=sr_1_8563?qid=1679223425&s=industrial&sr=1-8563,,,₹349,₹599
"Kosher Castle Pyramid Facial Tissue Box, Pack of 5, 2 Ply, 50 Pulls Each",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71zq5XvelHL._AC_UL320_.jpg,https://www.amazon.in/Kosher-Castle-Pyramid-Facial-Tissue/dp/B09R8QR8KC/ref=sr_1_8564?qid=1679223425&s=industrial&sr=1-8564,1.0,1,₹200,₹225
justone choice 4 Rollers Carpet Cleaning Brush Table Sweeper Home Bed Cleaner 4 Rollers,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41Ji8sX7tVL._AC_UL320_.jpg,https://www.amazon.in/justone-choice-Rollers-Cleaning-Sweeper/dp/B09PZ2WX9H/ref=sr_1_8565?qid=1679223425&s=industrial&sr=1-8565,2.0,1,₹284.05,₹549
"SEAHAVEN New Silicone Toilet Brush, Deep Cleaner Bathroom Toilet Bowl Brush with Holder kit , Toilet Cleaning Brush with N...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51j0EgewB4L._AC_UL320_.jpg,https://www.amazon.in/SEAHAVEN-Silicone-Bathroom-Cleaning-Flexible/dp/B09PBST339/ref=sr_1_8566?qid=1679223425&s=industrial&sr=1-8566,,,₹599,"₹1,049"
Smart Bath Plastic Long Nose Nozzle Bib Cock Tap for Bathroom Kitchen & Garden (Pack of 1),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51Qo8DayGrL._AC_UL320_.jpg,https://www.amazon.in/Smart-Bath-Plastic-Bathroom-Kitchen/dp/B09MLY6RSV/ref=sr_1_8567?qid=1679223425&s=industrial&sr=1-8567,2.0,1,₹199,₹299
"Gala Modular No Dust Broom Floor Cleaning (Space Saving, Multipurpose, Fiber) (164152)+Gala No Dust Broom Extra Long (for ...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51lCIndOhDS._AC_UL320_.jpg,https://www.amazon.in/Gala-Modular-Cleaning-Saving-Multipurpose/dp/B09827HDZ4/ref=sr_1_8568?qid=1679223425&s=industrial&sr=1-8568,4.1,11,₹388,₹415
"Clefairy 2 in 1 Floor Brush Scrub Brush, 2 in 1 Adjustable V-Shaped Cleaning Brush with Long Handle, Bathroom Kitchen Floo...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51ngaXvjETL._AC_UL320_.jpg,https://www.amazon.in/Clefairy-Adjustable-V-Shaped-Cleaning-Removable/dp/B0B5S34NPG/ref=sr_1_8593?qid=1679223427&s=industrial&sr=1-8593,3.2,14,₹349,"₹1,499"
Aimers Drill Brush Attachment 3 Pcs Set Bathroom Surfaces Tub Shower Tile and Grout All Purpose Power Scrubber Cleaning Ki...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/611BRNxj3QL._AC_UL320_.jpg,https://www.amazon.in/Attachment-Bathroom-Surfaces-Scrubber-Cleaning/dp/B0B4DKWP31/ref=sr_1_8594?qid=1679223427&s=industrial&sr=1-8594,,,₹499,₹799
"SIXSIGMA (Candy Pack of 100 Piece - Rose Fragrance ) Compressed Coin Tissues,Disposable Mini Towel,Compact Magic Tablet (W...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51i6rsfj1vL._AC_UL320_.jpg,https://www.amazon.in/SIXSIGMA-Candy-Pack-100-Piece/dp/B0B2LNYTSV/ref=sr_1_8595?qid=1679223427&s=industrial&sr=1-8595,,,₹375,₹599
"Suvidatra Vastu | Web COB Broom [6 ft, Pack of ] Broom with Long Stainless Steel Rod and Extendable Cobweb Cleaner Stick H...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61F8ViKr6KL._AC_UL320_.jpg,https://www.amazon.in/Suvidatra-Stainless-Extendable-Cleaner-Cleaning/dp/B0B1SL9DQ9/ref=sr_1_8596?qid=1679223427&s=industrial&sr=1-8596,3.4,12,₹318,₹410
Kyari Blue PVC Miami Nozzle Bib Cock Tap,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/21nQQ2TB0DL._AC_UL320_.jpg,https://www.amazon.in/Kyari-Blue-Miami-Nozzle-Cock/dp/B09XQZQSQM/ref=sr_1_8597?qid=1679223427&s=industrial&sr=1-8597,,,₹249,₹399
Alligator Stainless Steel Brass Disc Tarim Water Long Body Tap Foam Flow with Wall Flange - (Pack of 16),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71QDZbX6p7L._AC_UL320_.jpg,https://www.amazon.in/Alligator-Stainless-Steel-Brass-Flange/dp/B09XBGJDVH/ref=sr_1_8598?qid=1679223427&s=industrial&sr=1-8598,,,"₹1,880","₹2,599"
BASSINO Brass Rose Gold Swan Shape Bathroom Sink Wash Basin Mixer Tap Single Handle Hot & Cold Waterfall Lavatory Sink Fau...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71fVkqKnc3L._AC_UL320_.jpg,https://www.amazon.in/BASSINO-Bathroom-Waterfall-Lavatory-BTT-2050/dp/B09V53GT57/ref=sr_1_8599?qid=1679223427&s=industrial&sr=1-8599,5.0,6,"₹8,660","₹11,600"
HOMME STORE Milford Plastic Electric Cordless Bathroom Shower Spin Scrubber Tiles Cleaner Tool Machine with 3 Replaceable ...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61Qp-9CtLDS._AC_UL320_.jpg,https://www.amazon.in/HOMME-STORE-Electric-Replaceable-Extension/dp/B09TQZN2HQ/ref=sr_1_8600?qid=1679223427&s=industrial&sr=1-8600,2.7,6,,"₹1,489"
Pasco Test Tube Brush for Cleaning Test Tubes(Set of 10),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/41bkmTB3syL._AC_UL320_.jpg,https://www.amazon.in/Pasco-Test-Brush-Cleaning-Tubes/dp/B09NVSGB6C/ref=sr_1_8601?qid=1679223427&s=industrial&sr=1-8601,,,₹368,₹498
"Paras Miracle Premium dust Free Broom, zhaadu, dust Free, no bhusa, Floor Cleaning Broom, Home Cleaning Broom, Plastic Han...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71-ejpKl3SL._AC_UL320_.jpg,https://www.amazon.in/Miracle-Premium-zhaadu-Cleaning-Plastic/dp/B09M8PCSLM/ref=sr_1_8602?qid=1679223427&s=industrial&sr=1-8602,5.0,2,,₹430
"Xenon Venture Caulk Strip Self Adhesive Wall Seal Ring Caulk Tape Caulking Sealing Tape for Kitchen Countertop, Sink, Bath...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51fZzFN6KXL._AC_UL320_.jpg,https://www.amazon.in/Xenon-Venture-Adhesive-Countertop-Protector/dp/B09HMQRJ2K/ref=sr_1_8603?qid=1679223427&s=industrial&sr=1-8603,,,₹299,₹900
Zesta Kitchen Wiper | Rubber Squeegees | Streak-Free Handheld Squeegee Cleaner with Silicone Blade & Hanging Hole - Wiper ...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/511Zl8EYP+L._AC_UL320_.jpg,https://www.amazon.in/Zesta-Squeegees-Streak-Free-Handheld-Squeegee/dp/B09D889KS8/ref=sr_1_8604?qid=1679223427&s=industrial&sr=1-8604,4.1,3,,
ORISSA PAN 23'' (23''X18''X13'') INDIAN W.C. TOILET COMMODE (IVORY),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/21NjTnSF-iL._AC_UL320_.jpg,https://www.amazon.in/ORISSA-23X18X13-INDIAN-TOILET-COMMODE/dp/B09CPLW9JP/ref=sr_1_8605?qid=1679223427&s=industrial&sr=1-8605,,,"₹3,399","₹5,999"
"S&P TechoWorld Flexible Toilet Bowl Brush and Holder Set with Tight TPR Brush, Upgraded | New Model | with Bottom!",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61VzPyE-j5S._AC_UL320_.jpg,https://www.amazon.in/TechoWorld-Flexible-Toilet-Holder-Upgraded/dp/B096QCBTBL/ref=sr_1_8606?qid=1679223427&s=industrial&sr=1-8606,,,₹205,₹250
"Conica SS Painting Brush, Corners & Edges Dust Multipurpose 1"" inch Small Cleaning Brush with Handle, Synthetic Hair Brist...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61lFVwt3giS._AC_UL320_.jpg,https://www.amazon.in/SS-Painting-Multipurpose-Cleaning-Synthetic/dp/B093DVLVNP/ref=sr_1_8607?qid=1679223427&s=industrial&sr=1-8607,4.0,11,₹137,₹439
Ovinix Facial Tissue Box - 2 ply Flat Box Facial Tissue - 3 Tissue Boxes x 100 Face Tissues (300 facial tissue) Facial Tis...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61OU2mhxTNL._AC_UL320_.jpg,https://www.amazon.in/Presidential-Face-Tissues-Buy-Free/dp/B08ZYPDV2P/ref=sr_1_8608?qid=1679223427&s=industrial&sr=1-8608,4.1,45,,₹396
"Parryware Claret Long Body Bib Cock, Brass, Chrome, Chrome",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51N+8nObECL._AC_UL320_.jpg,https://www.amazon.in/Parryware-Claret-Long-Body-Cock/dp/B08X13TMD9/ref=sr_1_8609?qid=1679223427&s=industrial&sr=1-8609,5.0,1,"₹1,360","₹1,800"
"Scotch-Brite Fibre Thick Pad Small (Multicolour, Pack of 10)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71i0ZYRjNhL._AC_UL320_.jpg,https://www.amazon.in/Scotch-Brite-Fibre-Thick-Small-Multicolour/dp/B08RD9J8WT/ref=sr_1_8610?qid=1679223427&s=industrial&sr=1-8610,3.7,3,₹135,₹150
"Nika 3 in 1 Spray Cleaning Brush Glass Wiper Window Clean Shave Car Window Cleaner Brush(Multi Color,1 Pc)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51p2f+Hw3sL._AC_UL320_.jpg,https://www.amazon.in/Nika-Spray-Cleaning-Window-Cleaner/dp/B08R42LRGZ/ref=sr_1_8611?qid=1679223427&s=industrial&sr=1-8611,,,₹379,₹599
"TRADY Broom and Dustpan Set, Self-Cleaning with Dustpan Teeth, Upright Standing for Garden, Home, Office, Kitchen, Lobby (...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/71Tss8vbJ6L._AC_UL320_.jpg,https://www.amazon.in/TRADY-Dustpan-Self-Cleaning-Upright-Standing/dp/B08LVW8XL4/ref=sr_1_8612?qid=1679223427&s=industrial&sr=1-8612,,,₹799,"₹1,999"
Rasikvar Broom and Mop Holder 5 Position with 6 Hooks Tools Wall Mounted Commercial Upgraded Organizer Space Saving Storag...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/719vV0mww2L._AC_UL320_.jpg,https://www.amazon.in/Rasikvar-Position-Mounted-Commercial-Organizer/dp/B08L7TK9WY/ref=sr_1_8613?qid=1679223427&s=industrial&sr=1-8613,3.4,9,₹496,₹999
Mirah Belle - Lemon Hand Rub Sanitizer Gel Can (With Vitamin E - 2000 ML) - BUY 2 GET 10 Masks - (72.9% Alcohol) - FDA App...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61eZPBjnj5L._AC_UL320_.jpg,https://www.amazon.in/Mirah-Belle-Sanitizer-Approved-Children/dp/B08JTM8H4N/ref=sr_1_8614?qid=1679223427&s=industrial&sr=1-8614,2.6,5,₹599,"₹1,000"
GENERIC 2 Ply Kitchen Tissue/Towel Paper Roll Washable- 3 Roll (140 Pulls Per Roll)- 60 GSM- Total 420 Pulls,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/4169HlegsrL._AC_UL320_.jpg,https://www.amazon.in/GENERIC-Kitchen-Tissue-Towel-Washable/dp/B08FR7RC43/ref=sr_1_8615?qid=1679223427&s=industrial&sr=1-8615,3.0,1,₹249,₹799
"Simba Foot Operated Hands Free Faucet TAP, Foot Valve + Screw. (Chrome Finish)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/91FghkYS9cL._AC_UL320_.jpg,https://www.amazon.in/Simba-Operated-Faucet-Screw-Chrome/dp/B08CPKLFS3/ref=sr_1_8616?qid=1679223427&s=industrial&sr=1-8616,3.1,2,,"₹1,599"
"Zureni ZN Flamingo Wiper 21 inch Foam Rubber Blade, Double Lamination Rod with Sturdy Long Handle for Wiping, Floor Cleani...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51mnLbGlBTL._AC_UL320_.jpg,https://www.amazon.in/Zureni-Squeegee-Bathroom-Concrete-Cleaning/dp/B08YNJFXN8/ref=sr_1_8809?qid=1679223430&s=industrial&sr=1-8809,2.4,6,₹319,₹349
Scotch-Brite Plastic Bottle Cleaner Brush-Pack of 2,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61JYWVNtIjL._AC_UL320_.jpg,https://www.amazon.in/Scotch-Brite-Plastic-Bottle-Cleaner-Brush-Pack/dp/B08RJH3MMS/ref=sr_1_8810?qid=1679223430&s=industrial&sr=1-8810,1.0,1,,₹380
"RAB Vinyl Door Seal for Metal and Wood Doors Slide-on Bottom- Brown (4 fit, Brown)",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61Ek1iBFV5L._AC_UL320_.jpg,https://www.amazon.in/RAB-Bottom-Brush-Stopper-Aluminum/dp/B08KWCNCKV/ref=sr_1_8811?qid=1679223430&s=industrial&sr=1-8811,3.5,41,₹306,₹612
MHS PVC Cera Type Old Toilet Seat Cover Hinges (White),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/21LFPGgQV5L._AC_UL320_.jpg,https://www.amazon.in/MHS-Toilet-Cover-Hinges-White/dp/B08B8SLKVL/ref=sr_1_8812?qid=1679223430&s=industrial&sr=1-8812,3.1,25,₹280,₹490
ROYAL Nonwoven Reusable and Washable Kitchen Wipes - 80 Wipes (Pack of 3),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/519phgrm-3L._AC_UL320_.jpg,https://www.amazon.in/ROYAL-Nonwoven-Reusable-Washable-Kitchen/dp/B088LXR83V/ref=sr_1_8813?qid=1679223430&s=industrial&sr=1-8813,3.6,21,₹375,₹799
"Goel Store Cleaning Brush, Set Includes: Toilet Brush, Bathroom Brush Sink Brush and Plastic Broom (Standard, Multicolou...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/31R9wBCu1bL._AC_UL320_.jpg,https://www.amazon.in/Goel-Store-Cleaning-Brush-Set/dp/B082M6N9ZR/ref=sr_1_8814?qid=1679223430&s=industrial&sr=1-8814,3.7,33,₹399,₹899
"TARGET HYGIENE Aluminium Mop Holder & Broom Holder, 5 Slot Position with 6 Hock Garage Storage Holder Wall Mounted (Alumio...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/612UE3MqT4L._AC_UL320_.jpg,https://www.amazon.in/TARGET-HYGIENETM-Position-Storage-ABS-Plastic/dp/B0826R1VQR/ref=sr_1_8815?qid=1679223430&s=industrial&sr=1-8815,4.1,19,₹799,₹999
FOSHIO Vehicle Vinyl Wrap Flexible Curve Slot Magnetic Stick Squeegee Tool Kit Include 3 Different Hardness Wrap Squeegee ...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61nSPN1ps4L._AC_UL320_.jpg,https://www.amazon.in/FOSHIO-Flexible-Different-Microfiber-Installation/dp/B07ZCY72HV/ref=sr_1_8816?qid=1679223430&s=industrial&sr=1-8816,4.5,99,"₹1,999","₹2,999"
Ceramic Anglo Indian Commode/Water Closet S Trap - White with Normal Seat Cover- White & Premium Normal Flush Flush Tank C...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/21FJfyo7D7L._AC_UL320_.jpg,https://www.amazon.in/Ceramic-Anglo-Indian-Commode-Closet/dp/B07WCFT5Z5/ref=sr_1_8817?qid=1679223430&s=industrial&sr=1-8817,3.1,5,"₹7,500","₹11,500"
Belmonte Ceramic Combo of Floor Mounted One Piece Western Toilet/Water Closet/Commode/EWC Ripone S Trap 230mm / 9 Inch wit...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/31eM3qrB8yL._AC_UL320_.jpg,https://www.amazon.in/Belmonte-Ceramic-Mounted-Western-Pedestal/dp/B07VF5WMTP/ref=sr_1_8818?qid=1679223430&s=industrial&sr=1-8818,,,"₹15,042","₹22,140"
"DHWANI ENTERPRISE Stainless Steel Multipurpose Scrubber with CHECK DUSTER CLOTH , 12 Gm , Silver -12-Piece",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/31-ZWIAkzqL._AC_UL320_.jpg,https://www.amazon.in/Stainless-Multipurpose-Scrubber-Silver-12-Piece/dp/B07JKMXY6H/ref=sr_1_8819?qid=1679223430&s=industrial&sr=1-8819,,,₹189,₹199
Cera Titanium F1003101 Stainless Steel Single Lever Pillar Cock with Aerator (Silver),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51h+Xi3ae+L._AC_UL320_.jpg,https://www.amazon.in/Cera-Titanium-F1003101-Stainless-Aerator/dp/B07CD9YC46/ref=sr_1_8820?qid=1679223430&s=industrial&sr=1-8820,,,₹995.61,"₹1,970"
"Scott Slim Hand Tissue Roll with Fast-Drying Absorbency Pockets(HRT Roll), 176 m per roll, pack of 6 rolls, White color-12...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/418M00apO0L._AC_UL320_.jpg,https://www.amazon.in/Scott-Tissue-meter-12388K-Kimberly-Clark/dp/B013R6EDEM/ref=sr_1_8821?qid=1679223430&s=industrial&sr=1-8821,4.7,7,"₹4,100","₹5,999"
MILTON Spotzero 10-Piece Heavy Duty Scrub,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/716RhroZCDL._AC_UL320_.jpg,https://www.amazon.in/Spotzero-10-Piece-Heavy-Scrub-Milton/dp/B010V0DNAC/ref=sr_1_8822?qid=1679223430&s=industrial&sr=1-8822,4.2,9,,₹297
"CERA F1005101 Brass Pillar Cock, Silver, Brass Finish",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51J3UR9XChL._AC_UL320_.jpg,https://www.amazon.in/Cera-Brass-Ruby-Pillar-Cock/dp/B00YOT1XCM/ref=sr_1_8823_mod_primary_new?qid=1679223430&s=industrial&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-8823,4.0,40,"₹2,348","₹2,835"
CERA Gayle Pillar Brass Cock (Chrome Finish) (F1014106),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51cSwqsj00L._AC_UL320_.jpg,https://www.amazon.in/Cera-Gayle-Pillar-Chrome-Finish/dp/B00UOSADGY/ref=sr_1_8824?qid=1679223430&s=industrial&sr=1-8824,4.2,23,"₹2,254","₹2,400"
OXO Plastic Good Grips Electronics Cleaning Brush (Black),industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51aBH6KkB0L._AC_UL320_.jpg,https://www.amazon.in/OXO-Grips-Electronics-Cleaning-Brush/dp/B0050B6CYW/ref=sr_1_8825?qid=1679223430&s=industrial&sr=1-8825,4.5,"7,901","₹2,714","₹2,938"
"Shower Hole Cleaner, Shower Head Cleaning Tools, Gaps Bore Cleaner 10PCS Shower Hole Anti‑Clogging Cleaning Brush for Home...",industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61doHWUo8BL._AC_UL320_.jpg,https://www.amazon.in/Shower-Cleaner-Anti%E2%80%91Clogging-Cleaning-Bathroom/dp/B09BRFMH4H/ref=sr_1_8826?qid=1679223430&s=industrial&sr=1-8826,,,,
SHREE KHODIYAR Hub Vacuum Cleaner Dust Collection and Lighting 2 in 1 Car Vacuum Cleaner 120W High-Power Handheld Wireless...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/51nj1gvkHhL._AC_UL320_.jpg,https://www.amazon.in/SHREE-KHODIYAR-Hub-Collection-Rechargeable/dp/B0BVJ6B4Y6/ref=sr_1_8827?qid=1679223430&s=industrial&sr=1-8827,,,₹549,₹999
CLASSY Touch Tile Brush with Long Extendable Telescopic Handle for Cleaning Bathroom; Patio; Kitchen Tub (Standard; Yello...,industrial supplies,Janitorial & Sanitation Supplies,https://m.media-amazon.com/images/I/61XrEoAki6L._AC_UL320_.jpg,https://www.amazon.in/CLASSY-Extendable-Telescopic-Cleaning-Bathroom/dp/B0BLK5DVN6/ref=sr_1_8828?qid=1679223430&s=industrial&sr=1-8828,,,₹599,₹799
