name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
SMOKB Fire Starter Cubes Lighter Blocks for Barbecue Charcoal Briquettes (Set of 1),home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61PGlSBv9mL._AC_UL320_.jpg,https://www.amazon.in/SMOKB-Cubes-Lighter-Barbecue-Briquettes/dp/B08R988XR1/ref=sr_1_8024?qid=1679212714&s=kitchen&sr=1-8024,3.6,151,₹149,₹299
"Nayasa Plastic Floral Insulated Casserole - 1500ml, Beige",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61o5B0EwygL._AC_UL320_.jpg,https://www.amazon.in/Nayasa-Lorenzo-Insulated-Casserole-Beige/dp/B08HJGN1GV/ref=sr_1_8025?qid=1679212714&s=kitchen&sr=1-8025,4.2,860,₹599,₹755
KANTA ENTERPRISES White Paper Disposable Glass for Tea/Coffee (200 ml /7Oz) -Pack of 100…,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/51lyXFAuLRL._AC_UL320_.jpg,https://www.amazon.in/KANTA-White-Color-Disposable-Beverages/dp/B08RJ39GZ6/ref=sr_1_8026?qid=1679212714&s=kitchen&sr=1-8026,4.1,46,₹230,₹400
Home Centre Happiness Print Mug Set - Set of 4 Pcs - Multicolour,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/71EWugNZsqL._AC_UL320_.jpg,https://www.amazon.in/Home-Centre-Happiness-Print-Mug/dp/B07V8N1JQF/ref=sr_1_8027?qid=1679212714&s=kitchen&sr=1-8027,4.2,"1,040",₹639,₹799
Homepixi Extra Large Silicone Ice Cube Tray with Lids (Set of 2),home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61++N-RMlxL._AC_UL320_.jpg,https://www.amazon.in/Homepixi-Ice-Cube-Tray-Lids/dp/B07ML3THVH/ref=sr_1_8028?qid=1679212714&s=kitchen&sr=1-8028,4.3,108,"₹1,199","₹1,499"
Prestige Omega Deluxe Twin Pack Omni TAWA -280mm & Fry PAN -200mm (Shrink WRAP),home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/71pv-ajJH1L._AC_UL320_.jpg,https://www.amazon.in/PRESTIGE-Deluxe-280mm-200mm-Shrink/dp/B09RK6QPV2/ref=sr_1_8029?qid=1679212714&s=kitchen&sr=1-8029,4.0,23,"₹1,200","₹2,080"
SAMEZONE Stainless Steel Pastry Cutter | Round Pastry Cutter with Handle | Sandwich Cutter (Multicolor),home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/31YzZxuHoVL._AC_UL320_.jpg,https://www.amazon.in/Stainless-Pastry-Cutter-Sandwich-Multicolor/dp/B08LZGDNNV/ref=sr_1_8030?qid=1679212714&s=kitchen&sr=1-8030,4.1,98,₹209,₹499
"ARUHIU Stainless Steel Manual Hand Cooking Oil Pump for Kitchen, Automatic Bottle Fuel Transfer Oil Pump for Oil can 15 li...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/51NaVFFXBxL._AC_UL320_.jpg,https://www.amazon.in/ARUHIU-Stainless-Automatic-Transfer-Dispenser/dp/B0BSSZ6QTG/ref=sr_1_8031?qid=1679212714&s=kitchen&sr=1-8031,5.0,1,₹285,₹599
"Borosil Square Glass Baking Dish With Green Lid, 1 L, Microwave Safe & Oven Safe, Transparent, Set of 1",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61SA+bt3WML._AC_UL320_.jpg,https://www.amazon.in/Borosil-Square-Glass-Litre-Transparent/dp/B01MD26159/ref=sr_1_8032?qid=1679212714&s=kitchen&sr=1-8032,4.5,345,₹875,₹895
"Amazon Brand - Solimo Premium High-Carbon Stainless Steel 4 Piece Knife Set | Tomato, Plain, Carving and Bread Knife | Erg...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61nVbWS44xL._AC_UL320_.jpg,https://www.amazon.in/Amazon-Brand-High-Carbon-Stainless-Carving/dp/B0B26QNB4Y/ref=sr_1_8033?qid=1679212714&s=kitchen&sr=1-8033,4.0,49,₹399,₹799
"Vinod Stainless Steel Bremen Saucepot with Glass Lid - 20 cm Diameter, 3 litres Capacity (Induction and Gas Stove Friendl...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/511ZaWH6TgL._AC_UL320_.jpg,https://www.amazon.in/Cookware-Breman-Saucepot-2-Pieces-Silver/dp/B00EYZSXDS/ref=sr_1_8034?qid=1679212714&s=kitchen&sr=1-8034,3.7,631,₹749,₹850
aksales-Plastic Water Bottle 1 Liter Set of 6 Bottles for Fridge Transparent 1000 Ml Crystal Diamond Bottle,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/71fxduHOBsS._AC_UL320_.jpg,https://www.amazon.in/aksales-Plastic-Bottles-Transparent-Crystal-Diamond/dp/B0BPDNFS87/ref=sr_1_8035?qid=1679212714&s=kitchen&sr=1-8035,2.5,5,₹309,₹459
"Prestige Popular Svachh Virgin Aluminium Spillage Control Pressure Cooker, 4 L (Silver)",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/51Cx7-jmjfL._AC_UL320_.jpg,https://www.amazon.in/Prestige-Popular-Svachh-Aluminium-Pressure/dp/B099F93SRD/ref=sr_1_8036?qid=1679212714&s=kitchen&sr=1-8036,4.1,52,"₹1,630","₹1,920"
"Hawkins Contura Aluminium Inner Lid Pressure Cooker, 3 Litre, Silver (HC30)",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/51NNlZpIuuL._AC_UL320_.jpg,https://www.amazon.in/Hawkins-Contura-Aluminum-Pressure-Cooker/dp/B0047T6KZ4/ref=sr_1_8037?qid=1679212714&s=kitchen&sr=1-8037,4.3,602,"₹1,625","₹1,675"
KAPEESWAR ON Big Size Stainless Steel Dumpling Maker(Momos Maker) Dough Pres Mould Wrapper Dough Cutter for Kitchen Making...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/612Cg7U+NbL._AC_UL320_.jpg,https://www.amazon.in/MARUTI-NANDAN-CREATION-Stainless-Dumpling/dp/B09PHJWLQ9/ref=sr_1_8038_mod_primary_new?qid=1679212714&s=kitchen&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-8038,3.5,12,₹277,₹999
BOBBY Stainless Steel Kitchen Utensil Rack/Stand (Silver 30 x 24 Inch),home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/810GQLi8NgL._AC_UL320_.jpg,https://www.amazon.in/BOBBY-S-S-Kitchen-Utensil-Stand/dp/B094JYRSF1/ref=sr_1_8039?qid=1679212714&s=kitchen&sr=1-8039,3.4,104,"₹2,299","₹2,599"
"Vesta Homes Wooden Chopping Board/Cutting Board/Serving Tray for Kitchen Vegetables, Fruits & Cheese | Natural Acacia Wood...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/714MMKpjhPL._AC_UL320_.jpg,https://www.amazon.in/Vesta-Homes-Vegetables-Microbial-Handcrafted/dp/B09X6VJ411/ref=sr_1_8040?qid=1679212714&s=kitchen&sr=1-8040,3.8,196,₹499,₹999
Jaypee Plus Plastic Venus 1.65 LTR Water Jug Silver,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61Za4ogN9KL._AC_UL320_.jpg,https://www.amazon.in/Jaypee-Plus-Plastic-Venus-Silver/dp/B07H35PGXD/ref=sr_1_8113?qid=1679212716&s=kitchen&sr=1-8113,4.4,218,₹565,₹695
Dynore Stainless Steel Classic Belan Rolling Pin for Kitchen | Steel Belan for Roti 34 cm Long,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51pXvipXFnL._AC_UL320_.jpg,https://www.amazon.in/Dynore-Stainless-Classic-Rolling-Kitchen/dp/B0B5N9GJHD/ref=sr_1_8114?qid=1679212716&s=kitchen&sr=1-8114,4.4,31,₹209,₹449
Ash & Roh® - Brandy Glass Transparent Crystal Wine Glasses Short Brandy Glasses (100 ML) (Set of 4),home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61kGsZsOAAL._AC_UL320_.jpg,https://www.amazon.in/Ash-Roh%C2%AE-Transparent-Crystal-Glasses/dp/B09NSDJZ9N/ref=sr_1_8115?qid=1679212716&s=kitchen&sr=1-8115,3.5,27,₹282.05,₹499
SAMEER SALES Marble Mortar & Pestle Sets/Kharal/Khalbatta/Imam Dasta/Ohkli Musal/Idi Kallu/Khal Musal/Spice Grinder/okhli ...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61qfRg+B9DL._AC_UL320_.jpg,https://www.amazon.in/SAMEER-SALES-Marble-Khalbatta-Grinder/dp/B08L3RG3Z3/ref=sr_1_8116?qid=1679212716&s=kitchen&sr=1-8116,3.8,351,₹199,₹699
"PAYABLE (Pack Of 1 350ML Plastic Jar Oil & Liquid Storage Dispenser with Silicon Brush | Heat-Resistant, Food-Grade Safe, ...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61XKoy4EOlL._AC_UL320_.jpg,https://www.amazon.in/PAYABLE-Heat-Resistant-All-Purpose-Preparation-Restaurants/dp/B09HMS4L38/ref=sr_1_8117?qid=1679212716&s=kitchen&sr=1-8117,3.6,25,₹149,₹699
Serenz Rack 6 Hook Mug Holder Countertop Mug Storage Organizer Rack Coffee Cup Drying Rack-Kitchen Hanging Organizer Rack...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51lKT7mfRwL._AC_UL320_.jpg,https://www.amazon.in/Serenz-Countertop-Storage-Organizer-Rack-Kitchen/dp/B08S7NBX1V/ref=sr_1_8118?qid=1679212716&s=kitchen&sr=1-8118,3.9,111,₹219,₹649
"Larah by BOROSIL - Diana (LH) Cup and Saucer Set, 140ml, 12-Pieces, White",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51pG5qZyYmL._AC_UL320_.jpg,https://www.amazon.in/Larah-Borosil-Saucer-12-Pieces-HT12CS14DNA1/dp/B07FTB1ZCP/ref=sr_1_8119?qid=1679212716&s=kitchen&sr=1-8119,4.1,153,₹503.43,₹575
Fruit Juicer- Hand Juicer for Fruits Aluminium Soft Fruit Hand Squeezer Heavy Duty Lemon Orange Juicer Manual Fruit Extrac...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61AJhYu1kfL._AC_UL320_.jpg,https://www.amazon.in/Aluminium-Squeezer-Extractor-Silicone-standard/dp/B0BFB4BWXZ/ref=sr_1_8120?qid=1679212716&s=kitchen&sr=1-8120,3.3,270,₹699,₹999
"Amazon Brand - Solimo Cotton Kitchen Apron and Oven Glove Set, Dashes (Multicolour)",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71RRi6xmX+L._AC_UL320_.jpg,https://www.amazon.in/Amazon-Brand-Solimo-Kitchen-Multicolour/dp/B06WCZDJJ9/ref=sr_1_8121?qid=1679212716&s=kitchen&sr=1-8121,4.1,251,₹189,₹550
"RAJMAAN Drinking Glasses Tumbler with Glass Straw 1pcs Set - 450ml Can Shaped Glass Cups, Beer Glasses, Iced Coffee Glasse...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/613b4c+yP+L._AC_UL320_.jpg,https://www.amazon.in/RAJMAAN-Drinking-Glasses-Tumbler-Glass/dp/B0BS65S525/ref=sr_1_8122?qid=1679212716&s=kitchen&sr=1-8122,5.0,2,₹215,₹999
"SAMJU Air Tight Gold Metal Cap Hexagon Glass Jar with Rust Free, Suitable for Use in Your Home Office, Kitchen Storage/Gla...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61nGrzn9AqL._AC_UL320_.jpg,https://www.amazon.in/SAMJU-Tight-Metal-Hexagon-Glass/dp/B09964QFGG/ref=sr_1_8123?qid=1679212716&s=kitchen&sr=1-8123,4.4,258,₹555,"₹1,199"
SYGA Baby Clothes Shape Silicone Chocolate Fondant Biscuit Molud Cake Decorating Baking Mould,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51UoqQb8AqL._AC_UL320_.jpg,https://www.amazon.in/Clothes-Silicone-Chocolate-Fondant-Decorating/dp/B07JGYHQ89/ref=sr_1_8124?qid=1679212716&s=kitchen&sr=1-8124,4.1,322,₹169,₹550
"SANWALSA Disposable Hard Paper Bowl, 180ml, Set of 50, Beige",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41kKkw9CSPL._AC_UL320_.jpg,https://www.amazon.in/Sanwalsa-Disposable-Paper-180ml-Beige/dp/B09Z9QH1JN/ref=sr_1_8125?qid=1679212716&s=kitchen&sr=1-8125,3.9,30,₹251,₹700
"Ebbstone Woven Masala Rangoli Box Dabba for Keeping Spices, Spice Box for Kitchen, Masala Container, Plastic Wooden Style,...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51DdtZxa-GL._AC_UL320_.jpg,https://www.amazon.in/Ebbstone-Rangoli-Keeping-Container-Sections/dp/B09CQCTQ4S/ref=sr_1_8126?qid=1679212716&s=kitchen&sr=1-8126,4.3,111,₹175,₹599
"BISON WILD CRAFTED Travel French Press Coffee Maker Cum Travel Coffee Mug With Sipper Lid, Vacuum Insulated Thermos Stainl...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61r2haWmonL._AC_UL320_.jpg,https://www.amazon.in/International-Insulated-Stainless-Anti-Slip-Silicone/dp/B0924W2JWH/ref=sr_1_8127?qid=1679212716&s=kitchen&sr=1-8127,4.3,471,"₹1,499","₹2,999"
"Femora Glass Cuboid Kitchen Storage Jar, 1000ML, Set of 4",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/711pAwdmgOL._AC_UL320_.jpg,https://www.amazon.in/Femora-Cuboid-Kitchen-Storage-1000ML/dp/B08YX93MC4/ref=sr_1_8128?qid=1679212716&s=kitchen&sr=1-8128,4.2,148,₹902,"₹1,100"
"Hawkins Contura Aluminium Inner Lid Black Pressure Cooker, 5 Litre, Black (Hard Anodized - CB50)",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51f0VF+T48L._AC_UL320_.jpg,https://www.amazon.in/Hawkins-Contura-Black-Pressure-Cooker/dp/B08TCGTGJK/ref=sr_1_8129?qid=1679212716&s=kitchen&sr=1-8129,4.4,85,"₹2,829","₹3,075"
"Bhavyam antarpat Wedding Cloth held in Front of Groom Bride,Cotton antarpat for Wedding upanayan munj Marriage Ceremony Fu...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61I5kAaBz1L._AC_UL320_.jpg,https://www.amazon.in/Bhavyam-antarpat-upanayan-Marriage-Ceremony/dp/B09Y61L1DM/ref=sr_1_8130?qid=1679212716&s=kitchen&sr=1-8130,4.5,19,₹474,"₹1,000"
"Lovely Bazaar Stainless Steel Vegetable Stand Kitchen Trolley (Includes 2 Stand, 4 Baskets and Accessories)(32 X 9 X 17.5 ...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71r9pO75QuL._AC_UL320_.jpg,https://www.amazon.in/Lovely-Bazaar-Perforated-Stainless-Vegetable/dp/B08V51PHF2/ref=sr_1_8131?qid=1679212716&s=kitchen&sr=1-8131,4.4,281,"₹2,399","₹3,999"
Dynore Stainless Steel Set of 2 Teardrop Bar Spoon 32cmx4cmx3cm,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41E1swYTsMS._AC_UL320_.jpg,https://www.amazon.in/Dynore-Stainless-Steel-Teardrop-Spoon/dp/B0948SH6FL/ref=sr_1_8132?qid=1679212716&s=kitchen&sr=1-8132,4.3,30,₹205,₹500
Qualy Investo 7 Cavity Cast Iron Appam Pan Paniyaram Pan Appe Pan Kuzhi Paniyaram Pan Patra (Black PreSeasoned),home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71uU1BNV8TL._AC_UL320_.jpg,https://www.amazon.in/Qualy-Investo-Kitchen-Paniyarakkal-Paniyaram/dp/B07WTLTTVS/ref=sr_1_8133?qid=1679212716&s=kitchen&sr=1-8133,4.1,330,₹599,"₹1,250"
"SKI Plastic Lock N Seal Lunch Box, 800ml and 550ml (Transparent) - Pack of 2",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71USWSxEMHL._AC_UL320_.jpg,https://www.amazon.in/SKI-Plastic-Lunch-800ml-Transparent/dp/B07C2KDXD9/ref=sr_1_8134?qid=1679212716&s=kitchen&sr=1-8134,4.1,375,₹229,₹499
JELLEX Multipurpose Watermelon Fruit Cutter Slicer,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/516U-Mvig+L._AC_UL320_.jpg,https://www.amazon.in/JELLEX-Multipurpose-Watermelon-Cutter-Slicer/dp/B07ZZ587ZF/ref=sr_1_8135?qid=1679212716&s=kitchen&sr=1-8135,4.5,4,₹499,₹999
"Worthy Shoppee Bronze and Iron Coffee Mug Holder and Plate Stand - pack of 1, Black",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51wY0xPKJ-L._AC_UL320_.jpg,https://www.amazon.in/Worthy-Shoppee-Coffee-Holder-Plate/dp/B07N86WQPQ/ref=sr_1_8136?qid=1679212716&s=kitchen&sr=1-8136,4.0,839,₹266,"₹1,299"
"Bataniya Melamine Pink Floral Designer Square Shape Unbreakable Snacks Bowl Set of 6 Piece, 4 inch, Capacity- 250 ML",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/71ID2zu8zHL._AC_UL320_.jpg,https://www.amazon.in/Bataniya-Melamine-Floral-Designer-Unbreakable/dp/B09TFLKW53/ref=sr_1_8473?qid=1679212721&s=kitchen&sr=1-8473,4.0,24,₹399,₹999
"SATYAM KRAFT 2 Pcs 1 liter Designer Milk Glass Bottle with golden lid for milk, juice, coco, Milk Shake, Water, storage, R...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/31sqDDa-sML._AC_UL320_.jpg,https://www.amazon.in/Satyam-Kraft-Designer-Storage-Restaurant/dp/B07TP3744K/ref=sr_1_8474?qid=1679212721&s=kitchen&sr=1-8474,4.2,32,₹236,₹500
"IKEA FANTASTISK - Paper napkin, white / - 40x40 cm by Ikea",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/310E4PMcuGL._AC_UL320_.jpg,https://www.amazon.in/IKEA-FANTASTISK-Paper-napkin-white/dp/B00GMM7CFG/ref=sr_1_8475?qid=1679212721&s=kitchen&sr=1-8475,4.9,23,₹449,₹549
The Better Home 1000 Copper Water Bottle (900ml) | 100% Pure Copper Bottle | BPA Free & Non Toxic Water Bottle with Anti O...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/41sup1tq0eL._AC_UL320_.jpg,https://www.amazon.in/Better-Home-Water-Bottle-Properties/dp/B0B1JFTH2L/ref=sr_1_8476?qid=1679212721&s=kitchen&sr=1-8476,3.7,108,₹849,"₹2,999"
Eleven Rings Stainless Steel Finish Heavy Quality Lemon Squeezer With Comfortable Handle For Extracting Lemon Juice. Moder...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61gT3yZHqxL._AC_UL320_.jpg,https://www.amazon.in/Stainless-Lemon-Squeezer-Comfortable-Extracting/dp/B09DW15LM9/ref=sr_1_8477?qid=1679212721&s=kitchen&sr=1-8477,4.1,85,₹479,₹999
"GOLDEN QUEEN'S Ceramic Floral Print - Tea, Milk & Coffee Mug, 300 Ml - Set of 2 (Pink)",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61dmBj0M-iS._AC_UL320_.jpg,https://www.amazon.in/GOLDEN-QUEENS-Ceramic-Floral-Print/dp/B09711W5QP/ref=sr_1_8478?qid=1679212721&s=kitchen&sr=1-8478,4.3,152,₹561,₹980
"YHK Glass Fancy Food Storage Containers Set,Airtight Food Jars with Bamboo Wooden Lids - Kitchen Canisters for Sugar,Cand...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61M85Hn6qfL._AC_UL320_.jpg,https://www.amazon.in/YHK-Storage-Containers-Airtight-Bamboo/dp/B08KG1DND7/ref=sr_1_8479?qid=1679212721&s=kitchen&sr=1-8479,4.2,178,₹849,"₹1,399"
"Ocean Fine Drink Glass Set, 485ml, Set of 6",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/51JWRtBjXRL._AC_UL320_.jpg,https://www.amazon.in/Ocean-Fine-Drink-Glass-485ml/dp/B00NMG1THC/ref=sr_1_8480?qid=1679212721&s=kitchen&sr=1-8480,4.4,186,₹799,"₹1,399"
"Plastic Wrap Cutter, Food Freshness Dispenser Preservative Film Unwinding Cutting Foil Wax Paper Cling Wrap Kitchen Access...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61sjjHVbEfL._AC_UL320_.jpg,https://www.amazon.in/Freshness-Dispenser-Preservative-Unwinding-Accessories/dp/B07T8CPDJ2/ref=sr_1_8481?qid=1679212721&s=kitchen&sr=1-8481,3.6,15,₹398,₹899
"COSTEM 4 Compartment Lunch Box Containers with Spoon for Adults and Kids (1Pc - Multi) 1 Containers Lunch Box (1 L, Thermo...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/71u2uwvsnJL._AC_UL320_.jpg,https://www.amazon.in/COSTEM-Compartment-Lunch-Containers-Adults/dp/B0BC9BMK9G/ref=sr_1_8482?qid=1679212721&s=kitchen&sr=1-8482,4.0,103,₹399,"₹4,999"
"OLWICK® 4 Pcs Silicone Trivet Mats and Hot Pads, Hexagon Heat Multifunction Kitchen Tool for Bowl Mats, Dish Mats Placemats",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61U-80JqUaL._AC_UL320_.jpg,https://www.amazon.in/OLWICK%C2%AE-Silicone-Hexagon-Multifunction-Placemats/dp/B09NSJFBKT/ref=sr_1_8483?qid=1679212721&s=kitchen&sr=1-8483,4.1,13,₹349,₹999
PrintingZone Naruto Mug Naruto and Sasuke Naruto Anime Mug for Girls Boys Brother Sister Microwave Safe White Ceramic Coff...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/51kyajaAJzL._AC_UL320_.jpg,https://www.amazon.in/PrintingZone-Naruto-Brother-Microwave-Ceramic/dp/B0BFNZRHDZ/ref=sr_1_8484?qid=1679212721&s=kitchen&sr=1-8484,3.3,6,₹199,₹499
"Dime Store Wooden Cutlery 3 Compartment Utensil Holder for Counter top, Dining table, Kitchen Table for Forks, Knives, Spo...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/81oFhO05AqL._AC_UL320_.jpg,https://www.amazon.in/Dime-Store-Compartment-Utensil-Holder/dp/B0B86LXQHG/ref=sr_1_8485?qid=1679212721&s=kitchen&sr=1-8485,4.6,20,₹345,"₹1,199"
"Femora Clear Glass Octo Kitchen Storage Jars, 2000 ml, Set of 2",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/81zjaDPGKuL._AC_UL320_.jpg,https://www.amazon.in/Femora-Octo-Storage-Glass-Jar/dp/B08NDSGTXV/ref=sr_1_8486?qid=1679212721&s=kitchen&sr=1-8486,4.4,104,₹629,₹740
"King International Black Ice Bucket with Lid, Double Walled Stainless Steel Insulated with Ice Tong 1.5L, Ice Cold for 6 h...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/21fCkxbfhuL._AC_UL320_.jpg,https://www.amazon.in/King-International-Stainless-Insulated-Coloured/dp/B07G6R12F6/ref=sr_1_8487?qid=1679212721&s=kitchen&sr=1-8487,4.3,27,₹836,"₹1,600"
CERAMIC DINING White Leaf Shaped Ceramic Dip Bowls Set of 2 || Ketchup Bowls || Sauce Bowls || Chutney Bowls,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/71bUKDe40SL._AC_UL320_.jpg,https://www.amazon.in/Ceramic-Dining-Shaped-Ketchup-Chutney/dp/B09J97TMS4/ref=sr_1_8488?qid=1679212721&s=kitchen&sr=1-8488,4.3,7,₹299,₹399
"D.V COLLECTION 1580 ml Square Wooden Lid, Glass Jar Food Storage Containers Set, Airtight Food Jars with Kids Kitchen Cani...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/71Savmv+5wS._AC_UL320_.jpg,https://www.amazon.in/D-V-COLLECTION-Containers-Airtight-Canisters/dp/B098JXCZX3/ref=sr_1_8489?qid=1679212721&s=kitchen&sr=1-8489,4.3,81,₹899,"₹1,599"
"Pasta Machine,Homever 150 Pasta Maker Machine Includes Cutter, Hand Crank, and Instructions, Stainless Steel Homemade Nood...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61LywA+tb2L._AC_UL320_.jpg,https://www.amazon.in/Machine-Homever-Instructions-Stainless-Homemade/dp/B086SVH5QC/ref=sr_1_8490?qid=1679212721&s=kitchen&sr=1-8490,4.0,209,"₹1,449","₹2,499"
"Prestige Triply Splendor Kadhai with Glass Lid 24 cm,(2.7 L, Silver, Gas and Induction Compatible)",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/41qYIlUR+9L._AC_UL320_.jpg,https://www.amazon.in/Prestige-TriPly-Splendor-Silver-37424/dp/B08PBJ9JTQ/ref=sr_1_8491?qid=1679212721&s=kitchen&sr=1-8491,4.4,192,"₹2,340","₹3,350"
SELMEZ® 10kg Portable Electronic Digital Weighing Scale Weight Machine Digital Kitchen Scale Weighing Machine with Backlit...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/41KHs6ssqlL._AC_UL320_.jpg,https://www.amazon.in/RC-Enterprises-Electronic-Ultimate-Vegetable/dp/B07WPFRPWN/ref=sr_1_8492?qid=1679212721&s=kitchen&sr=1-8492,4.0,809,₹329,₹999
"COSKIRA Square Shape Plastic Water Bottle, Water Bottle For Fridge, Water Bottle for Gym, School, Office, Water Bottle For...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/51cq8ZlIgeL._AC_UL320_.jpg,https://www.amazon.in/COSKIRA-Square-Plastic-College-Multicolor/dp/B0BX9W755C/ref=sr_1_8493?qid=1679212721&s=kitchen&sr=1-8493,,,₹499,₹899
"PANCA Casserole Set of 3, Stainless Steel Casserole Combo Gift Set, Mirror Finish, Capacity 500ml, 1000ml, 1500ml, Color S...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61W3Z9T9VfL._AC_UL320_.jpg,https://www.amazon.in/PANCA-Casserole-Stainless-Mirror-Capacity/dp/B0BSKXNN18/ref=sr_1_8494?qid=1679212721&s=kitchen&sr=1-8494,5.0,3,₹899,"₹2,999"
