name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"Household Shoe Dryer, Intelligent Core Deodorizing Drying Adult Shoes Dryer for Home (White)",appliances,Washing Machines,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61J8kG6RArL._AC_UL320_.jpg,https://www.amazon.in/Household-Dryer-Intelligent-Deodorizing-Drying/dp/B0BKZH6NCM/ref=sr_1_1269?qid=1679134455&s=kitchen&sr=1-1269,,,,"₹2,513"
"Air Particulate Filter, Safe Aluminum Alloy Efficiently 3 Stage Air Drying System for Industrial (1/2in NPT Manual Drain)",appliances,Washing Machines,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71sLlkjR51L._AC_UL320_.jpg,https://www.amazon.in/Particulate-Filter-Aluminum-Efficiently-Industrial/dp/B0BK7PQ8SF/ref=sr_1_1270?qid=1679134455&s=kitchen&sr=1-1270,,,,"₹44,129"
"Washing Machine, High Efficiency Clothes Washing Machine, Desktop 3.8L Capacity for Cleaning Underwear",appliances,Washing Machines,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41HL6kSKEPL._AC_UL320_.jpg,https://www.amazon.in/Washing-Efficiency-Capacity-Cleaning-Underwear/dp/B0BJFMV3W3/ref=sr_1_1271?qid=1679134455&s=kitchen&sr=1-1271,,,,"₹6,221"
"Washing Machine Door Stop, Washing Machine Door Stop, Right Length, Tower Type, Suction Cup Design, 9 * 5 * 3.5cm for Wash...",appliances,Washing Machines,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51EH+xKfgsL._AC_UL320_.jpg,https://www.amazon.in/Washing-Machine-Length-Suction-Design/dp/B0BHV34G9Z/ref=sr_1_1272?qid=1679134455&s=kitchen&sr=1-1272,,,₹557,"₹2,018"
"Folding Washing Machine, Soft Cord Quick Wash in 15 Minutes Folding Washing Machine 7.0l Ozone Generator for Towels (Europ...",appliances,Washing Machines,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51BIw4btfNL._AC_UL320_.jpg,https://www.amazon.in/Folding-Washing-Generator-European-regulations/dp/B0BGNH5BG5/ref=sr_1_1273?qid=1679134455&s=kitchen&sr=1-1273,,,,
"Mini Laundry Washing Machine for Student Dormitory, 1 Kg 18-27W Portable Ultrasonic Automatic Washer for T Shirts Underwea...",appliances,Washing Machines,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61KE7e8dpmL._AC_UL320_.jpg,https://www.amazon.in/Dormitory-Portable-Ultrasonic-Automatic-Underwear/dp/B0BFW6834K/ref=sr_1_1274?qid=1679134455&s=kitchen&sr=1-1274,,,,
"Mini Folding Washing Machine, Simulation Hand Wash Portable Folding Washing Machine Self Draining 12V Self Cleaning 6L Spa...",appliances,Washing Machines,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51L1gGGcFPL._AC_UL320_.jpg,https://www.amazon.in/Simulation-Portable-Draining-Cleaning-Underwear/dp/B0BFW2WWGZ/ref=sr_1_1275?qid=1679134455&s=kitchen&sr=1-1275,,,"₹10,258","₹17,918"
"Mini Electric Washing Machine, 6L Space Saving 100-240V Simulation Hand Wash Self Cleaning Hygienic Foldable Portable Wash...",appliances,Washing Machines,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41zF-NfdZqL._AC_UL320_.jpg,https://www.amazon.in/Electric-100-240V-Simulation-Cleaning-Underwear/dp/B0BC722FFS/ref=sr_1_1276?qid=1679134455&s=kitchen&sr=1-1276,,,"₹10,424","₹16,738"
"Mini Electric Washing Machine, 6L Space Saving 100-240V Simulation Hand Wash Self Cleaning Hygienic Foldable Portable Wash...",appliances,Washing Machines,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51L1gGGcFPL._AC_UL320_.jpg,https://www.amazon.in/Electric-100-240V-Simulation-Cleaning-Underwear/dp/B0BC6J8W6H/ref=sr_1_1277?qid=1679134455&s=kitchen&sr=1-1277,,,"₹10,255","₹16,678"
"Mini Electric Washer, 6L Simulation Hand Wash Portable Folding Washing Machine 100-240V 12V with Drain Valve for Socks EU ...",appliances,Washing Machines,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51+BB-aUyyL._AC_UL320_.jpg,https://www.amazon.in/Electric-Simulation-Portable-Folding-100-240V/dp/B0BC2JJWMX/ref=sr_1_1278?qid=1679134455&s=kitchen&sr=1-1278,,,"₹10,259","₹17,158"
"Mini Electric Washer, 6L Simulation Hand Wash Portable Folding Washing Machine 100-240V 12V with Drain Valve for Socks EU ...",appliances,Washing Machines,https://m.media-amazon.com/images/I/51EZwQPwvQL._AC_UL320_.jpg,https://www.amazon.in/Electric-Simulation-Portable-Folding-100-240V/dp/B0BC2HDRSW/ref=sr_1_1276?qid=1679134457&s=kitchen&sr=1-1276,,,"₹10,428","₹16,978"
"Mini Folding Washing Machine, 12V Portable Folding Washing Machine 100-240V Simulation Hand Wash Space Saving with Drain V...",appliances,Washing Machines,https://m.media-amazon.com/images/I/51tSmCIejbL._AC_UL320_.jpg,https://www.amazon.in/Folding-Portable-100-240V-Simulation-Underwear/dp/B0BC2H5H92/ref=sr_1_1277?qid=1679134457&s=kitchen&sr=1-1277,,,,"₹10,488"
"Portable Turbo Washing Machine, 5L Mini Washing Machine USB Power with Low Noise Strong ABS Powerful Motor Portable Washin...",appliances,Washing Machines,https://m.media-amazon.com/images/I/516ogcfsZDL._AC_UL320_.jpg,https://www.amazon.in/Portable-Washing-Machine-Powerful-Underwear/dp/B0BBRC8XKM/ref=sr_1_1278?qid=1679134457&s=kitchen&sr=1-1278,,,,
"Portable Turbine Washing Machine, Portable Washing Machine Automatic for Home",appliances,Washing Machines,https://m.media-amazon.com/images/I/51THusShjtL._AC_UL320_.jpg,https://www.amazon.in/Portable-Turbine-Washing-Machine-Automatic/dp/B0BBL3F2C8/ref=sr_1_1279?qid=1679134457&s=kitchen&sr=1-1279,,,"₹2,534","₹4,018"
"5L Mini Washing Machine, Portable Small Automatic Laundry Tub, Safe Convenient USB Powered Turbine Washer for Socks Underw...",appliances,Washing Machines,https://m.media-amazon.com/images/I/51bVjZ2ovwL._AC_UL320_.jpg,https://www.amazon.in/Portable-Automatic-Convenient-Underwear-Personal/dp/B0BB86Q57X/ref=sr_1_1280?qid=1679134457&s=kitchen&sr=1-1280,,,,"₹5,640"
"3.8L Mini Washing Machine, Portable Automatic Laundry Tub Turbine Washer, Low Noise USB Powered Personal Cleaning Machine ...",appliances,Washing Machines,https://m.media-amazon.com/images/I/51kjhzWXGZL._AC_UL320_.jpg,https://www.amazon.in/Portable-Automatic-Personal-Underwear-Apartment/dp/B0BB7TX3KY/ref=sr_1_1281?qid=1679134457&s=kitchen&sr=1-1281,,,,"₹5,633"
"3.8L Mini Washing Machine, Portable USB Powered Smart Timing Laundry Tub with Low Noise, Personal Cleaning Machine Turbine...",appliances,Washing Machines,https://m.media-amazon.com/images/I/51nCuAnjruL._AC_UL320_.jpg,https://www.amazon.in/Washing-Portable-Personal-Cleaning-Underwear/dp/B0BB7TPKXV/ref=sr_1_1282?qid=1679134457&s=kitchen&sr=1-1282,,,,"₹5,134"
"Portable Washing Machine, Ozone Sterilization Foldable Mini Washer, Folding Washing Machine for Baby Clothes, Underwear, S...",appliances,Washing Machines,https://m.media-amazon.com/images/I/61uhRytri4L._AC_UL320_.jpg,https://www.amazon.in/Portable-Sterilization-Underwear-Apartment-Travelling/dp/B0B9MK5QFM/ref=sr_1_1283?qid=1679134457&s=kitchen&sr=1-1283,,,,"₹13,198"
"Mini Washing Machine, hygienic Mini Travel Tray for deep Cleaning of Socks",appliances,Washing Machines,https://m.media-amazon.com/images/I/41GAUo8m8CL._AC_UL320_.jpg,https://www.amazon.in/Washing-Machine-hygienic-Travel-Cleaning/dp/B0B9KQMSJ9/ref=sr_1_1284?qid=1679134457&s=kitchen&sr=1-1284,,,,
Washing Machine Door Bracket Good Length Door jamb for Laundry Home Hotel,appliances,Washing Machines,https://m.media-amazon.com/images/I/61JqR1D3YnL._AC_UL320_.jpg,https://www.amazon.in/Washing-Machine-Bracket-Length-Laundry/dp/B0B9HDVC1G/ref=sr_1_1285?qid=1679134457&s=kitchen&sr=1-1285,,,"₹1,055","₹1,798"
GOODLUCK 9KG Sales Pulsator Compatible with Lg Washing Machine (Match & Buy),appliances,Washing Machines,https://m.media-amazon.com/images/I/41KLTGE8DtL._AC_UL320_.jpg,https://www.amazon.in/GOODLUCK-Pulsator-Compatible-Washing-Machine/dp/B0B9BQKMSP/ref=sr_1_1286?qid=1679134457&s=kitchen&sr=1-1286,,,"₹1,560","₹2,200"
"Mini Dishwasher, 15 Minutes Automatic Shutdown Portable Washing Machine 12500 RPM High‑Speed Vibration IP67 Waterproof Min...",appliances,Washing Machines,https://m.media-amazon.com/images/I/518ecGGWOfL._AC_UL320_.jpg,https://www.amazon.in/Dishwasher-Automatic-High%E2%80%91Speed-Vibration-Waterproof/dp/B0B8F3GXST/ref=sr_1_1287?qid=1679134457&s=kitchen&sr=1-1287,,,"₹4,359","₹8,718"
"3.8L Leakproof Laundry Washer, Washing Machine, for Home",appliances,Washing Machines,https://m.media-amazon.com/images/I/41HL6kSKEPL._AC_UL320_.jpg,https://www.amazon.in/Leakproof-Laundry-Washer-Washing-Machine/dp/B0B838RL78/ref=sr_1_1291?qid=1679134457&s=kitchen&sr=1-1291,,,"₹6,302","₹11,278"
"Hedge Trimmer Blade, Perfect Matching High Strength Hedgecutter Replacement Blade Rust Proof for HS81TC",appliances,Washing Machines,https://m.media-amazon.com/images/I/41e0Aa64pfL._AC_UL320_.jpg,https://www.amazon.in/Trimmer-Matching-Strength-Hedgecutter-Replacement/dp/B0B7TFPPY2/ref=sr_1_1292?qid=1679134457&s=kitchen&sr=1-1292,,,,"₹11,468"
"Ultrasonic Washing Machine, Low Noise 5V 18W Portable Ultrasonic Turbine Washer for Bedroom Travel",appliances,Washing Machines,https://m.media-amazon.com/images/I/51c4he--m-L._AC_UL320_.jpg,https://www.amazon.in/Ultrasonic-Washing-Machine-Portable-Turbine/dp/B0B7K1TXZF/ref=sr_1_1293?qid=1679134457&s=kitchen&sr=1-1293,,,"₹2,316","₹4,678"
Mini Foldable Ultrasonic Cleaning Ozone Home Underwear Washing Machine EU Plug,appliances,Washing Machines,https://m.media-amazon.com/images/I/51vAMFu1BOL._AC_UL320_.jpg,https://www.amazon.in/Foldable-Ultrasonic-Cleaning-Underwear-Washing/dp/B0B7JJDGNM/ref=sr_1_1294?qid=1679134457&s=kitchen&sr=1-1294,,,"₹13,032","₹23,138"
"Travel Washing Machine, Mini Washing Machine USB Power Stable Durable for Towels for Socks for Underwear",appliances,Washing Machines,https://m.media-amazon.com/images/I/51Gvl4l-ATL._AC_UL320_.jpg,https://www.amazon.in/Travel-Washing-Machine-Mini-Washing-Machine-USB-Power-Durable-Underwear/dp/B0B7CR43ND/ref=sr_1_1295?qid=1679134457&s=kitchen&sr=1-1295,,,"₹3,050","₹5,598"
"Mini Washing Machine, Travel Washing Machine for Socks Automatic Closing for Underwear Towels",appliances,Washing Machines,https://m.media-amazon.com/images/I/51GyvoW59dL._AC_UL320_.jpg,https://www.amazon.in/Washing-Machine-Automatic-Closing-Underwear/dp/B0B7CPD3WC/ref=sr_1_1296?qid=1679134457&s=kitchen&sr=1-1296,,,,
Portable Washing Machine Mini Washing Machine 5V2A18W Automatic Shutdown Stable Underwear Socks Durability for Towels,appliances,Washing Machines,https://m.media-amazon.com/images/I/51GyvoW59dL._AC_UL320_.jpg,https://www.amazon.in/Portable-Automatic-Shutdown-Underwear-Durability/dp/B0B7CMVZ2Y/ref=sr_1_1297?qid=1679134457&s=kitchen&sr=1-1297,,,"₹3,279","₹6,558"
Portable Washing Machine Mini Automatic Deep Clean Underwear Washing Machine for Home,appliances,Washing Machines,https://m.media-amazon.com/images/I/41GAUo8m8CL._AC_UL320_.jpg,https://www.amazon.in/Portable-Washing-Machine-Automatic-Underwear/dp/B0B7CMMLPJ/ref=sr_1_1298?qid=1679134457&s=kitchen&sr=1-1298,,,"₹11,009","₹22,018"
"Folding washing machine, professional mini washing machine with ozone ultrasonic vibration for: EU Plug",appliances,Washing Machines,https://m.media-amazon.com/images/I/61fHLpmMhjL._AC_UL320_.jpg,https://www.amazon.in/Folding-washing-professional-ultrasonic-vibration/dp/B0B78D7NVX/ref=sr_1_1299?qid=1679134457&s=kitchen&sr=1-1299,,,,"₹10,142"
Mini Washing Machine Portable Washing Machine 4.5L Capacity USB Powered Soft Deep Cleaning Ultrasonic On The Go,appliances,Washing Machines,https://m.media-amazon.com/images/I/41GAUo8m8CL._AC_UL320_.jpg,https://www.amazon.in/Washing-Portable-Capacity-Cleaning-Ultrasonic/dp/B0B78BJWRC/ref=sr_1_1300?qid=1679134457&s=kitchen&sr=1-1300,,,"₹9,680","₹17,878"
"Portable Turbine Washing Machine, 5V 18W Foldable Ultrasonic Washing Machine Energy Saving Travel Dormitory Washing Machine",appliances,Washing Machines,https://m.media-amazon.com/images/I/519q+BMqEML._AC_UL320_.jpg,https://www.amazon.in/Portable-Turbine-Foldable-Ultrasonic-Dormitory/dp/B0B7859CG3/ref=sr_1_1301?qid=1679134457&s=kitchen&sr=1-1301,,,"₹2,479","₹4,958"
Pink Professional Foldable Mini Portable Ultrasonic Washing Machine for: EU Plug,appliances,Washing Machines,https://m.media-amazon.com/images/I/51vAMFu1BOL._AC_UL320_.jpg,https://www.amazon.in/Professional-Foldable-Portable-Ultrasonic-Washing/dp/B0B74B5HK3/ref=sr_1_1302?qid=1679134457&s=kitchen&sr=1-1302,,,,
"High Capacity Washing Machine, Laundry Washer, 3.8L for Home",appliances,Washing Machines,https://m.media-amazon.com/images/I/41ubfwsU99L._AC_UL320_.jpg,https://www.amazon.in/Capacity-Washing-Machine-Laundry-Washer/dp/B0B6ZNPXBG/ref=sr_1_1300?qid=1679134458&s=kitchen&sr=1-1300,,,"₹6,294","₹11,318"
"Washing Machine, Laundry Washing Machine Desktop Washing Machine, for Home White Cleaning Underwear and Baby Clothes",appliances,Washing Machines,https://m.media-amazon.com/images/I/41GEaT3xM5L._AC_UL320_.jpg,https://www.amazon.in/Washing-Machine-Laundry-Cleaning-Underwear/dp/B0B6ZLVDFY/ref=sr_1_1301?qid=1679134458&s=kitchen&sr=1-1301,,,"₹6,711","₹13,422"
"Washing Machine, Easy to Operate, Energy Saving for Outdoor",appliances,Washing Machines,https://m.media-amazon.com/images/I/41iJJ-shzQL._AC_UL320_.jpg,https://www.amazon.in/Washing-Machine-Operate-Energy-Outdoor/dp/B0B6ZL1GFH/ref=sr_1_1302?qid=1679134458&s=kitchen&sr=1-1302,,,"₹3,389","₹6,778"
"Milking Accessory, Dual Outlets Milking Pulsator Machine Even Stable Time Saving for Farm",appliances,Washing Machines,https://m.media-amazon.com/images/I/51zrwh0gHrL._AC_UL320_.jpg,https://www.amazon.in/Milking-Accessory-Outlets-Pulsator-Machine/dp/B0B5TV24HR/ref=sr_1_1303?qid=1679134458&s=kitchen&sr=1-1303,,,,
"Portable TurbineWashing Machine, Ultrasonic Washing Machine Foldable Portable Size USB Powered ABS Material for Travel for...",appliances,Washing Machines,https://m.media-amazon.com/images/I/51c4he--m-L._AC_UL320_.jpg,https://www.amazon.in/Portable-TurbineWashing-Ultrasonic-Foldable-Dormitory/dp/B0B5T62FF8/ref=sr_1_1304?qid=1679134458&s=kitchen&sr=1-1304,,,"₹2,311","₹4,798"
"Portable TurbineWashing Machine, Ultrasound Portable Size Ultrasonic Washing Machine 5V 18W Energy Saving for Travel for D...",appliances,Washing Machines,https://m.media-amazon.com/images/I/519q+BMqEML._AC_UL320_.jpg,https://www.amazon.in/Portable-TurbineWashing-Ultrasound-Ultrasonic-Dormitory/dp/B0B5M9YM7X/ref=sr_1_1305?qid=1679134458&s=kitchen&sr=1-1305,,,,"₹1,900"
"Milking Accessory, Dual Outlets Time Saving Milking Pulsator Machine Easy for Farm",appliances,Washing Machines,https://m.media-amazon.com/images/I/511SLd3-uZL._AC_UL320_.jpg,https://www.amazon.in/Milking-Accessory-Outlets-Pulsator-Machine/dp/B0B5LQY86J/ref=sr_1_1306?qid=1679134458&s=kitchen&sr=1-1306,,,,
"Front Loading Washing Machine Door Holder, Suction Cup Need Two Heads Easy to Store Washer and Dryer Door Attachment for W...",appliances,Washing Machines,https://m.media-amazon.com/images/I/51SSbTZwgxL._AC_UL320_.jpg,https://www.amazon.in/Loading-Washing-Machine-Suction-Attachment/dp/B0B4YWNR6G/ref=sr_1_1307?qid=1679134458&s=kitchen&sr=1-1307,,,"₹1,419","₹2,838"
"pnirthby Fruit and Vegetable Washing Machine, Automatic Ultrasonic Washing Cleaner Device Portable Household Cleaning Mach...",appliances,Washing Machines,https://m.media-amazon.com/images/I/61gruEAH-eL._AC_UL320_.jpg,https://www.amazon.in/pnirthby-Vegetable-Automatic-Ultrasonic-Household/dp/B0B4J8R1W6/ref=sr_1_1308?qid=1679134458&s=kitchen&sr=1-1308,4.1,4,"₹23,583","₹30,583"
"Mini Washing Machine, Mini Washer for Underwear Socks, 4.5L Capacity for Travel Business Trip, College Rooms",appliances,Washing Machines,https://m.media-amazon.com/images/I/515sEyJVuIL._AC_UL320_.jpg,https://www.amazon.in/Washing-Machine-Underwear-Capacity-Business/dp/B0B4F4P4R2/ref=sr_1_1309?qid=1679134458&s=kitchen&sr=1-1309,,,,
B2V ENT Bucket Type Mini Laundry Machine Folding Washing Machine Blue,appliances,Washing Machines,https://m.media-amazon.com/images/I/513fzWh0-fL._AC_UL320_.jpg,https://www.amazon.in/Bucket-Laundry-Machine-Folding-Washing/dp/B0B36FMCMQ/ref=sr_1_1310?qid=1679134458&s=kitchen&sr=1-1310,,,,"₹17,371"
B2V ENT Mini Vortex Turbine Washing Machine Baby Clothes Ultrasonic Tub Washer Green,appliances,Washing Machines,https://m.media-amazon.com/images/I/51tZ9QNtY-L._AC_UL320_.jpg,https://www.amazon.in/Turbine-Washing-Machine-Clothes-Ultrasonic/dp/B0B36DSRGM/ref=sr_1_1311?qid=1679134458&s=kitchen&sr=1-1311,,,,"₹10,236"
"Washer Cushion, Washing Machine Pad Wearable Protective for Dryer for Refrigerator",appliances,Washing Machines,https://m.media-amazon.com/images/I/51C5tPioiBL._AC_UL320_.jpg,https://www.amazon.in/Cushion-Washing-Wearable-Protective-Refrigerator/dp/B0B2VQY18X/ref=sr_1_1315?qid=1679134458&s=kitchen&sr=1-1315,,,₹672,"₹1,493.98"
"Mini Washing Machine, 30 Mins Washing Travel Washing Machine Stable Durable for Socks for Towels for Underwear",appliances,Washing Machines,https://m.media-amazon.com/images/I/51GyvoW59dL._AC_UL320_.jpg,https://www.amazon.in/Mini-Washing-Machine-30-Mins-Washing-Travel-Washing-Machine-Durable-Underwear/dp/B0B2V9H2XF/ref=sr_1_1316?qid=1679134458&s=kitchen&sr=1-1316,,,"₹3,057","₹5,395.12"
"Hair Remover Ball, Reduce Dust Pet Washing Ball Reusable Harmless for Washing Machine for Hotel Light Blue + White",appliances,Washing Machines,https://m.media-amazon.com/images/I/61ysUHLaO3L._AC_UL320_.jpg,https://www.amazon.in/Remover-Washing-Reusable-Harmless-Machine/dp/B0B2FL21TN/ref=sr_1_1317?qid=1679134458&s=kitchen&sr=1-1317,,,,
"78.4N Washing Machine Accessories, Abrasion Performance Perfect Substitute Electric Washing Machine Tractor for Home for W...",appliances,Washing Machines,https://m.media-amazon.com/images/I/61Al0+11NVL._AC_UL320_.jpg,https://www.amazon.in/Accessories-Abrasion-Performance-Substitute-Electric/dp/B0B2B5KT14/ref=sr_1_1318?qid=1679134458&s=kitchen&sr=1-1318,,,"₹1,634","₹3,297"
"Dual Power Drainage Motor, Aluminum Alloy Washing Drainage Motor Save Energy for Washing Machine.",appliances,Washing Machines,https://m.media-amazon.com/images/I/61A1ilgdF2L._AC_UL320_.jpg,https://www.amazon.in/Drainage-Aluminum-Washing-Energy-Machine/dp/B0B29YXR6P/ref=sr_1_1319?qid=1679134458&s=kitchen&sr=1-1319,,,"₹1,494","₹2,997"
"Folding Washing Machine, Folding Washing Machine 99.26% Washing Speed Vibration Scale 7.0 l Flexible Hanger EU Plug",appliances,Washing Machines,https://m.media-amazon.com/images/I/51BIw4btfNL._AC_UL320_.jpg,https://www.amazon.in/Folding-Washing-Machine-Vibration-Flexible/dp/B0B249W2LV/ref=sr_1_1320?qid=1679134458&s=kitchen&sr=1-1320,,,,
"Washing Machine Support, Washing Machine Base, Push-Button Lock Kitchen for Home",appliances,Washing Machines,https://m.media-amazon.com/images/I/61+2A0kj8XL._AC_UL320_.jpg,https://www.amazon.in/Washing-Machine-Support-Push-Button-Kitchen/dp/B0B22SXP5S/ref=sr_1_1321?qid=1679134458&s=kitchen&sr=1-1321,,,"₹8,275","₹16,550"
"Washing Machine Door Shelf, Soft Durable Washing Machine Door Stopper Keep Dry at Home for Hotel Laundry!",appliances,Washing Machines,https://m.media-amazon.com/images/I/61JqR1D3YnL._AC_UL320_.jpg,https://www.amazon.in/Washing-Machine-Durable-Stopper-Laundry/dp/B0B214GB5J/ref=sr_1_1322?qid=1679134458&s=kitchen&sr=1-1322,,,"₹1,052","₹1,768.56"
"Portable Washing Machine, high Efficiency 4 Modes Travel Washing Machine 120W Low Noise Waterproof EU Plug",appliances,Washing Machines,https://m.media-amazon.com/images/I/511653-u8uL._AC_UL320_.jpg,https://www.amazon.in/Portable-Washing-Machine-Efficiency-Waterproof/dp/B0B1Z69F9V/ref=sr_1_1323?qid=1679134458&s=kitchen&sr=1-1323,,,,"₹12,664"
"Folding Washing Machine, Folding Washing Machine 15 Minutes Fast Washing Elastic Handle 99.26% Cleaning Speed ​​Baby Cloth...",appliances,Washing Machines,https://m.media-amazon.com/images/I/61zyeXSOh6L._AC_UL320_.jpg,https://www.amazon.in/Folding-Washing-Machine-Minutes-Cleaning/dp/B0B1Z4Q6VL/ref=sr_1_1324?qid=1679134458&s=kitchen&sr=1-1324,,,"₹10,151","₹22,234.78"
"folding washing machine, folding paddle wheel type washing machine for baby clothes EU Plug",appliances,Washing Machines,https://m.media-amazon.com/images/I/61wtm-bHWOL._AC_UL320_.jpg,https://www.amazon.in/folding-washing-machine-paddle-clothes/dp/B0B1YG9CXM/ref=sr_1_1325?qid=1679134458&s=kitchen&sr=1-1325,,,,
"Folding washing machine, folding washing machine 15 minutes Quick wash Flexible handle Cleaning rate 99.26% Impeller type ...",appliances,Washing Machines,https://m.media-amazon.com/images/I/51BIw4btfNL._AC_UL320_.jpg,https://www.amazon.in/Folding-Flexible-Cleaning-Impeller-underwear/dp/B0B1XVDW4Z/ref=sr_1_1326?qid=1679134458&s=kitchen&sr=1-1326,,,"₹10,150","₹29,162.66"
"Washing Machine Door Stopper, Correct Length, Soft, Durable, Suction Cup Design, Washing Machine Door, Washing Machine Tow...",appliances,Washing Machines,https://m.media-amazon.com/images/I/41+ZQPxfWzL._AC_UL320_.jpg,https://www.amazon.in/Washing-Machine-Stopper-Correct-Durable/dp/B0B1S3M6KQ/ref=sr_1_1324?qid=1679134459&s=kitchen&sr=1-1324,,,,
Mini Folding Clothes Washing Machine Washer USB Powered Pink_4 Gear,appliances,Washing Machines,https://m.media-amazon.com/images/I/61rHqSmLWfL._AC_UL320_.jpg,https://www.amazon.in/Folding-Clothes-Washing-Machine-Powered/dp/B0B1QC2VWP/ref=sr_1_1325?qid=1679134459&s=kitchen&sr=1-1325,,,"₹5,822","₹11,644"
Mini Vortex Turbine Washing Machine Baby Clothes Ultrasonic Tub Washer Pink,appliances,Washing Machines,https://m.media-amazon.com/images/I/51GkaYlwesL._AC_UL320_.jpg,https://www.amazon.in/Turbine-Washing-Machine-Clothes-Ultrasonic/dp/B0B1Q733T7/ref=sr_1_1326?qid=1679134459&s=kitchen&sr=1-1326,,,"₹5,335","₹10,670"
Mini Folding Clothes Washing Machine Washer USB Powered Pink,appliances,Washing Machines,https://m.media-amazon.com/images/I/51x54LecZlL._AC_UL320_.jpg,https://www.amazon.in/Folding-Clothes-Washing-Machine-Powered/dp/B0B1Q63NZP/ref=sr_1_1327?qid=1679134459&s=kitchen&sr=1-1327,,,"₹6,782","₹13,564"
Bucket Type Mini Laundry Machine Folding Washing Machine Pink,appliances,Washing Machines,https://m.media-amazon.com/images/I/5168LilnnIL._AC_UL320_.jpg,https://www.amazon.in/Bucket-Laundry-Machine-Folding-Washing/dp/B0B1Q612NR/ref=sr_1_1328?qid=1679134459&s=kitchen&sr=1-1328,,,"₹8,679","₹17,358"
Bucket Type Mini Laundry Machine Folding Washing Machine Blue,appliances,Washing Machines,https://m.media-amazon.com/images/I/513fzWh0-fL._AC_UL320_.jpg,https://www.amazon.in/Bucket-Laundry-Machine-Folding-Washing/dp/B0B1Q5W7XR/ref=sr_1_1329?qid=1679134459&s=kitchen&sr=1-1329,,,"₹8,663","₹17,326"
Mini Folding Clothes Washing Machine Washer USB Powered Blue_4 Gear,appliances,Washing Machines,https://m.media-amazon.com/images/I/61tf3ta9UWL._AC_UL320_.jpg,https://www.amazon.in/Folding-Clothes-Washing-Machine-Powered/dp/B0B1Q5TL1X/ref=sr_1_1330?qid=1679134459&s=kitchen&sr=1-1330,,,"₹7,112","₹14,224"
Mini Vortex Turbine Washing Machine Baby Clothes Ultrasonic Tub Washer Green,appliances,Washing Machines,https://m.media-amazon.com/images/I/51tZ9QNtY-L._AC_UL320_.jpg,https://www.amazon.in/Turbine-Washing-Machine-Clothes-Ultrasonic/dp/B0B1Q5MGVD/ref=sr_1_1331?qid=1679134459&s=kitchen&sr=1-1331,,,"₹5,440","₹10,880"
Foldable Mini USB Ultrasonic Washing Machine Clothes Cleaner for Home Travel,appliances,Washing Machines,https://m.media-amazon.com/images/I/61bDhjlD1VL._AC_UL320_.jpg,https://www.amazon.in/Foldable-Ultrasonic-Washing-Machine-Clothes/dp/B0B1Q58L9J/ref=sr_1_1332?qid=1679134459&s=kitchen&sr=1-1332,,,"₹9,056","₹18,112"
Portable Mini Washing Machine Folding Washer USB Charger for Apartments,appliances,Washing Machines,https://m.media-amazon.com/images/I/61bDhjlD1VL._AC_UL320_.jpg,https://www.amazon.in/Portable-Washing-Machine-Folding-Apartments/dp/B0B1Q57N7N/ref=sr_1_1333?qid=1679134459&s=kitchen&sr=1-1333,,,"₹6,321","₹12,642"
Ultrasonic Turbine Washing Machine Mini Tub Laundry Washer for Dorms Pink,appliances,Washing Machines,https://m.media-amazon.com/images/I/51xVixSv47L._AC_UL320_.jpg,https://www.amazon.in/Ultrasonic-Turbine-Washing-Machine-Laundry/dp/B0B1Q4ZN2L/ref=sr_1_1334?qid=1679134459&s=kitchen&sr=1-1334,,,"₹3,218","₹6,436"
Ultrasonic Turbine Washing Machine Mini Tub Laundry Washer for Dorms Blue,appliances,Washing Machines,https://m.media-amazon.com/images/I/61Nob7hN2yL._AC_UL320_.jpg,https://www.amazon.in/Ultrasonic-Turbine-Washing-Machine-Laundry/dp/B0B1Q4R9R2/ref=sr_1_1335?qid=1679134459&s=kitchen&sr=1-1335,,,"₹3,234","₹6,468"
Mini Vortex Turbine Washing Machine Baby Clothes Ultrasonic Tub Washer White,appliances,Washing Machines,https://m.media-amazon.com/images/I/61yrLUJ4XVL._AC_UL320_.jpg,https://www.amazon.in/Turbine-Washing-Machine-Clothes-Ultrasonic/dp/B0B1Q4987W/ref=sr_1_1339?qid=1679134459&s=kitchen&sr=1-1339,,,"₹5,300","₹10,600"
