name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
Girls Transparent Block Heels Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/716lzKnb-aL._AC_UL320_.jpg,https://www.amazon.in/Girls-Transparent-Block-Sandal-numeric_7/dp/B0BHTTMS3B/ref=sr_1_15632?qid=1679211797&s=shoes&sr=1-15632,,,₹999,"₹1,999"
"Peltz Embellished Party Heel (SILVER, numeric_2)",women's shoes,Fashion Sandals,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71e47ljbwLL._AC_UL320_.jpg,https://www.amazon.in/Peltz-Embellished-Party-SILVER-numeric_2/dp/B0BHTSWTJX/ref=sr_1_15633?qid=1679211797&s=shoes&sr=1-15633,,,₹749,"₹1,999"
TRYME Fashionable And Comfortable Stylish Flat Sandal For Women's And Girls,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51Vb2sYVCUL._AC_UL320_.jpg,https://www.amazon.in/TRYME-Fashionable-Comfortable-Stylish-Sandal/dp/B0BHTKHPTP/ref=sr_1_15634?qid=1679211797&s=shoes&sr=1-15634,,,₹574,"₹1,499"
"Walkepe Womens Shefali New Heels, (BLUE, numeric_8)",women's shoes,Fashion Sandals,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31R1V8SiUyL._AC_UL320_.jpg,https://www.amazon.in/Walkepe-Womens-Shefali-numeric_8-MAROON/dp/B0BHTGJ5BV/ref=sr_1_15635?qid=1679211797&s=shoes&sr=1-15635,,,"₹1,995","₹3,000"
Fresh 1947 Feet Single Jersey Yoga Matt Flats For Women(FFN-1003),women's shoes,Fashion Sandals,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/714sQn3kVrL._AC_UL320_.jpg,https://www.amazon.in/Fresh-1947-Feet-Single-FFN-1003/dp/B0BHTG4Q64/ref=sr_1_15636?qid=1679211797&s=shoes&sr=1-15636,,,"₹1,499","₹1,699"
TRYME Fashionable Stylish And Comfortable Flat Sandal For Women's And Girls,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51Fjr1jxlRL._AC_UL320_.jpg,https://www.amazon.in/TRYME-Fashionable-Stylish-Comfortable-Sandal/dp/B0BHT8JWYV/ref=sr_1_15637?qid=1679211797&s=shoes&sr=1-15637,,,₹494,"₹1,299"
"Walkepe Womens Shefali New Heels,",women's shoes,Fashion Sandals,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31WaMFQiFlL._AC_UL320_.jpg,https://www.amazon.in/Walkepe-Womens-Shefali-Heels-numeric_12/dp/B0BHT5ZLC8/ref=sr_1_15638?qid=1679211797&s=shoes&sr=1-15638,,,"₹1,995","₹3,000"
Rapid Wing Women's Trendy Elegant Design Flat Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/416ZCQRWU4L._AC_UL320_.jpg,https://www.amazon.in/Womens-Trendy-Elegant-Design-numeric_10/dp/B0BHSP8LH7/ref=sr_1_15639?qid=1679211797&s=shoes&sr=1-15639,,,₹399,₹999
FOOTGASM Stylish Velvet Material Block Heels Sandals For Women's And Girls,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61Pm9mHAq6L._AC_UL320_.jpg,https://www.amazon.in/FOOTGASM-Stylish-Material-Sandals-numeric_5/dp/B0BHRDFFDX/ref=sr_1_15640?qid=1679211797&s=shoes&sr=1-15640,,,₹749,"₹1,499"
Best Foots Women Flats,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/6108-iCppmL._AC_UL320_.jpg,https://www.amazon.in/Best-Foots-Women-Flats-BF_1004_Beige_38/dp/B0BHRB2C6Q/ref=sr_1_15641?qid=1679211797&s=shoes&sr=1-15641,,,₹399,₹999
Sayera Fashion Slide Sandal For Women | Velvet Embroiedery Flat For Women | Trendy Sandal For Women,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41srTnAQW3L._AC_UL320_.jpg,https://www.amazon.in/Sayera-Fashion-Sandal-Embroiedery-numeric_5/dp/B0BHR8VDNK/ref=sr_1_15642?qid=1679211797&s=shoes&sr=1-15642,,,₹299,₹599
Best Foots Women Flats,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51zRJEW5DuL._AC_UL320_.jpg,https://www.amazon.in/Best-Foots-Women-Flats-BF_1022_Maroon_36/dp/B0BHR7MSN9/ref=sr_1_15643?qid=1679211797&s=shoes&sr=1-15643,,,₹345,₹999
Best Foots Women Flat Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51Pm49K+BWL._AC_UL320_.jpg,https://www.amazon.in/Best-Foots-Women-Sandal-BF_1029_Pink_36/dp/B0BHR77FYN/ref=sr_1_15644?qid=1679211797&s=shoes&sr=1-15644,,,₹399,₹999
STYLZREPUBLIC Women's Stylish Gold 3 Inch Block Heel,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61MvCz1ErUL._AC_UL320_.jpg,https://www.amazon.in/STYLZREPUBLIC-Womens-Stylish-Gold-Block/dp/B0BHQFDNRM/ref=sr_1_15645?qid=1679211797&s=shoes&sr=1-15645,,,₹899,"₹1,499"
STYLZREPUBLIC Women's Stylish Transparent Embossed 3 Inch Block Heel,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61I7rvAuvZL._AC_UL320_.jpg,https://www.amazon.in/STYLZREPUBLIC-Womens-Stylish-Transparent-Embossed/dp/B0BHPQSGZD/ref=sr_1_15646?qid=1679211797&s=shoes&sr=1-15646,,,₹899,"₹1,499"
STYLZREPUBLIC Women's Stylish Clear 3 Inch Block Heel,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61+w37KlDiL._AC_UL320_.jpg,https://www.amazon.in/STYLZREPUBLIC-Womens-Stylish-Clear-Block/dp/B0BHPQJ24M/ref=sr_1_15647?qid=1679211797&s=shoes&sr=1-15647,,,₹899,"₹1,499"
F Fashion Women's Trendy Elegant Design Flat Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41YKnpf0b-L._AC_UL320_.jpg,https://www.amazon.in/Fashion-Womens-Trendy-Elegant-numeric_7/dp/B0BHP7VPDY/ref=sr_1_15648?qid=1679211797&s=shoes&sr=1-15648,,,₹399,₹999
Women Slip On Casual Block Heel Sandals Light Grey,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/31JHSWWD3CL._AC_UL320_.jpg,https://www.amazon.in/Women-Casual-Block-Sandals-Light/dp/B0BHD9ZGYR/ref=sr_1_15697?qid=1679211799&s=shoes&sr=1-15697,,,,
Skechers Bobs Beatnik Slide -113405 Women's Sandal 11 B(M) US Natural-Multi,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/511Uxf+HRXL._AC_UL320_.jpg,https://www.amazon.in/Skechers-Beatnik-113405-Womens-Natural-Multi/dp/B0BHCBRYK2/ref=sr_1_15698?qid=1679211799&s=shoes&sr=1-15698,,,,"₹4,699.33"
STEPSMITH Women's Transparent Heel Slipon,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61l2emBGA4L._AC_UL320_.jpg,https://www.amazon.in/STEPSMITH-Womens-Transparent-Slipon-Black/dp/B0BH9DR918/ref=sr_1_15699?qid=1679211799&s=shoes&sr=1-15699,,,,"₹2,490"
STEPSMITH Women's Block Heel Transparent Slipon,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/6159Z3DgDdL._AC_UL320_.jpg,https://www.amazon.in/STEPSMITH-Womens-Block-Transparent-Slipon/dp/B0BH9D11M1/ref=sr_1_15700?qid=1679211799&s=shoes&sr=1-15700,,,,"₹2,290"
STEPSMITH Women's Stilettos Heel Mules,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61NPbStGgoL._AC_UL320_.jpg,https://www.amazon.in/STEPSMITH-Womens-Stilettos-Heel-Mules/dp/B0BH9CX89T/ref=sr_1_15701?qid=1679211799&s=shoes&sr=1-15701,,,,"₹2,490"
Best Foots Women Wedges,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61Ufq7lW5pL._AC_UL320_.jpg,https://www.amazon.in/Best-Foots-Women-Wedges-Grey/dp/B0BH99FG82/ref=sr_1_15702?qid=1679211799&s=shoes&sr=1-15702,,,₹699,"₹1,999"
Dark heaven attractive women flats Sandal for girls,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71wk4+wob3L._AC_UL320_.jpg,https://www.amazon.in/Dark-Heaven-attractive-flats-Sandal/dp/B0BH8ZY8FW/ref=sr_1_15703?qid=1679211799&s=shoes&sr=1-15703,,,₹499,"₹1,099"
Best Foots Women Heels,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61GcNZimFIL._AC_UL320_.jpg,https://www.amazon.in/Best-Foots-Women-Heels-Grey/dp/B0BH8VKJ1Z/ref=sr_1_15704?qid=1679211799&s=shoes&sr=1-15704,,,₹699,"₹1,999"
DREAMSAFE Women's 2 Inch Comfortable and Stylish Wedges Sandal For Casual Wear & Formal Wear Occasions,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/41Y8kdH1FlL._AC_UL320_.jpg,https://www.amazon.in/DREAMSAFE-Comfortable-Stylish-Occasions-numeric_6/dp/B0BH8VD1R8/ref=sr_1_15705?qid=1679211799&s=shoes&sr=1-15705,,,₹389,"₹1,499"
Fyor Women's Fashion Sandal Sebastin Box Heel,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/418g6uDUrEL._AC_UL320_.jpg,https://www.amazon.in/FYOR-Womens-Fashion-Sandal-Sebastin/dp/B0BH8T1RBL/ref=sr_1_15706?qid=1679211799&s=shoes&sr=1-15706,,,"₹1,300","₹2,599"
Dark heaven women sandals,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71QD5zymsXL._AC_UL320_.jpg,https://www.amazon.in/Dark-Heaven-Smoke-sandals-heaven/dp/B0BH8RYYPD/ref=sr_1_15707?qid=1679211799&s=shoes&sr=1-15707,,,₹499,"₹1,099"
DREAMSAFE Women's 2 Inch Comfortable and Stylish Wedges For Casual Wear & Formal Wear Occasions,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/41+RlHWi9GL._AC_UL320_.jpg,https://www.amazon.in/DREAMSAFE-Comfortable-Stylish-Occasions-numeric_7/dp/B0BH8N619M/ref=sr_1_15708?qid=1679211799&s=shoes&sr=1-15708,,,₹589,"₹1,499"
Flat Sandals for Girls Beige,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/41pwyY40zEL._AC_UL320_.jpg,https://www.amazon.in/Flat-Sandals-for-Girls-Beige/dp/B0BH8N3M94/ref=sr_1_15709?qid=1679211799&s=shoes&sr=1-15709,,,,₹500
Best Foots Women's Wedges (Grey),women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61Ufq7lW5pL._AC_UL320_.jpg,https://www.amazon.in/Best-Foots-Womens-Wedges-Grey/dp/B0BH8HGW7X/ref=sr_1_15710?qid=1679211799&s=shoes&sr=1-15710,,,₹699,"₹1,999"
Best Foots Women Heels,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71cmy5LekOL._AC_UL320_.jpg,https://www.amazon.in/Best-Foots-Women-Heels-BF-1079_Multi_41/dp/B0BH8DY6SP/ref=sr_1_15711?qid=1679211799&s=shoes&sr=1-15711,,,₹899,"₹1,999"
Best Foots Women Heels,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/513fOGGXALL._AC_UL320_.jpg,https://www.amazon.in/Best-Foots-Women-Heels-BF-1084_Tan_38/dp/B0BH8CSGM2/ref=sr_1_15712?qid=1679211799&s=shoes&sr=1-15712,,,₹699,"₹1,999"
F Fashion Women's Velvet Block Heel Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/41Wxol3ed3L._AC_UL320_.jpg,https://www.amazon.in/Fashion-Womens-Velvet-Sandal-numeric_3/dp/B0BH8CQGS7/ref=sr_1_15713?qid=1679211799&s=shoes&sr=1-15713,,,₹399,₹999
Best Foots Women Heels White,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/5119++3h03L._AC_UL320_.jpg,https://www.amazon.in/Best-Foots-Women-Heels-White/dp/B0BH81N4RH/ref=sr_1_15714?qid=1679211799&s=shoes&sr=1-15714,,,₹699,"₹1,999"
Best Foots Women Heels Black,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61B9EJ2FceL._AC_UL320_.jpg,https://www.amazon.in/Best-Foots-Women-Heels-Black/dp/B0BH7WY583/ref=sr_1_15715?qid=1679211799&s=shoes&sr=1-15715,,,₹899,"₹1,999"
Best Foots Women Wedges Red,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61zkzsNHmML._AC_UL320_.jpg,https://www.amazon.in/Best-Foots-Women-Wedges-Red/dp/B0BH7WWVH9/ref=sr_1_15716?qid=1679211799&s=shoes&sr=1-15716,,,₹699,"₹1,999"
Best Foots Women Heels Black,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61x+oFQok8L._AC_UL320_.jpg,https://www.amazon.in/Best-Foots-Women-Heels-Black/dp/B0BH7VWLHG/ref=sr_1_15717?qid=1679211799&s=shoes&sr=1-15717,,,₹899,"₹1,999"
Best Foots Women Heels Gold,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61W6eUk214L._AC_UL320_.jpg,https://www.amazon.in/Best-Foots-Women-Heels-Gold/dp/B0BH7MFD21/ref=sr_1_15718?qid=1679211799&s=shoes&sr=1-15718,,,₹899,"₹1,999"
Jackie Heels Summer-Ready: Must-Have Sandals for Women,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61vfCp9fw4L._AC_UL320_.jpg,https://www.amazon.in/Women-Suede-Block-Heels-numeric_6/dp/B0BH6HV3Y6/ref=sr_1_15719?qid=1679211799&s=shoes&sr=1-15719,,,"₹1,575","₹4,500"
Do Bhai Womens and Girls Casual Comfortable Fashion Heel Sandal/1298,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71FmFW9MJXL._AC_UL320_.jpg,https://www.amazon.in/Do-Bhai-Womens-Comfortable-Fashion/dp/B0BH53DVY3/ref=sr_1_15720?qid=1679211799&s=shoes&sr=1-15720,,,₹699,"₹1,999"
Do Bhai Women's and Girls Casual Comfortable Fashion Heel Sandal/Tokyo,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/81Lmh-NKTRL._AC_UL320_.jpg,https://www.amazon.in/Do-Bhai-Womens-Comfortable-Fashion/dp/B0BH4WFQY7/ref=sr_1_15721?qid=1679211799&s=shoes&sr=1-15721,,,"₹1,299","₹2,999"
Veruschka by Payal Kothari Womens Stretch Elastic Cayman Flat Fashion Sandals,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/414k3LzOzHL._AC_UL320_.jpg,https://www.amazon.in/Veruschka-Kothari-Stretch-Elastic-Fashion/dp/B0BH4W9WGK/ref=sr_1_15722?qid=1679211799&s=shoes&sr=1-15722,,,,"₹2,899"
WZAYA Women Fancy T-Strap Chappals - White,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51JL4xK6HmL._AC_UL320_.jpg,https://www.amazon.in/WZAYA-Women-Fancy-T-Strap-Chappals/dp/B0BH4W7FY6/ref=sr_1_15723?qid=1679211799&s=shoes&sr=1-15723,,,₹239,₹599
Captooe CASUAL WEDGE SANDAL-WOMEN'S,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61rXUUlK-AL._AC_UL320_.jpg,https://www.amazon.in/Captooe-CASUAL-WEDGE-SANDAL-WOMENS-numeric_8/dp/B0BH4W3LSD/ref=sr_1_15724?qid=1679211799&s=shoes&sr=1-15724,,,₹498,₹995
Do Bhai Women and Girls Wedges Heel Sandal/Sheetal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/81HAKf8Ey3L._AC_UL320_.jpg,https://www.amazon.in/Do-Bhai-Wedges-Sandal-Sheetal/dp/B0BH4VPZS2/ref=sr_1_15725?qid=1679211799&s=shoes&sr=1-15725,,,₹699,"₹1,999"
Do Bhai Women and Girls Block Fashion Heel Sandal/Brazil,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/610CfBEXNjL._AC_UL320_.jpg,https://www.amazon.in/Do-Bhai-Fashion-Sandal-Brazil/dp/B0BH4VNMHY/ref=sr_1_15726?qid=1679211799&s=shoes&sr=1-15726,1.0,1,₹799,"₹1,995"
Do bhai Women and Girls Fashion Heels Sandal/Zoom,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/81utxqOfZhL._AC_UL320_.jpg,https://www.amazon.in/Do-Bhai-Women-Fashion-Sandal/dp/B0BH4V7HXL/ref=sr_1_15727?qid=1679211799&s=shoes&sr=1-15727,,,"₹1,199","₹1,995"
WZAYA Women Open Toe Flat Chappals - Black,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51K6Jk48GJL._AC_UL320_.jpg,https://www.amazon.in/WZAYA-Women-Open-Flat-Chappals/dp/B0BH4TXS51/ref=sr_1_15728?qid=1679211799&s=shoes&sr=1-15728,1.0,1,₹239,₹849
Do Bhai Women and Girls Fashion Heels Sandal/Preeti,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71kRc77qnWL._AC_UL320_.jpg,https://www.amazon.in/Do-Bhai-Fashion-Sandal-Preeti/dp/B0BH4TRNYL/ref=sr_1_15729?qid=1679211799&s=shoes&sr=1-15729,,,₹899,"₹1,995"
Do Bhai Women and Girls Flatform Fashion Heel Sandal/Berry,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71xA7EP2nyL._AC_UL320_.jpg,https://www.amazon.in/Do-Bhai-Flatform-Fashion-Sandal/dp/B0BH4TKCNW/ref=sr_1_15730?qid=1679211799&s=shoes&sr=1-15730,,,₹799,"₹1,999"
Do Bhai Women's Casual Comfortable Fashion Heel Sandal/J-5,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71tPLaHg8+L._AC_UL320_.jpg,https://www.amazon.in/Do-Bhai-Womens-Comfortable-Fashion/dp/B0BH4T9X46/ref=sr_1_15731?qid=1679211799&s=shoes&sr=1-15731,,,₹699,"₹1,999"
Do Bhai Women's Casual Comfortable Fashion Heel Sandal/Juicy,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/710XYvzPLsL._AC_UL320_.jpg,https://www.amazon.in/Do-Bhai-Womens-Comfortable-Fashion/dp/B0BH4T42WP/ref=sr_1_15732?qid=1679211799&s=shoes&sr=1-15732,,,₹699,"₹1,999"
Do Bhai Women's and Girls Casual Comfortable Fashion Heel Sandal/Ruchi,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/81ME3scfDgL._AC_UL320_.jpg,https://www.amazon.in/Do-Bhai-Womens-Comfortable-Fashion/dp/B0BH4SLGMF/ref=sr_1_15733?qid=1679211799&s=shoes&sr=1-15733,,,"₹1,199","₹2,999"
Skelatoes Gallery Womens Wear Women White Heels Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/21wppYxDCwL._AC_UL320_.jpg,https://www.amazon.in/Skelatoes-Gallery-Womens-Women-Sandal/dp/B0BH4MQTMN/ref=sr_1_15734?qid=1679211799&s=shoes&sr=1-15734,,,"₹1,199","₹3,200"
Women Black Wedges Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61Ukn4yFRTL._AC_UL320_.jpg,https://www.amazon.in/Women-Black-Wedges-Sandal-numeric_6/dp/B0BH4MNN33/ref=sr_1_15735?qid=1679211799&s=shoes&sr=1-15735,,,₹279,₹799
Women Pink Casual Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/412kEazQN+L._AC_UL320_.jpg,https://www.amazon.in/Women-Pink-Casual-Sandal-numeric_4/dp/B0BH4LB4H7/ref=sr_1_15736?qid=1679211799&s=shoes&sr=1-15736,,,₹279,₹799
Skelatoes Gallery Womens Wear Women Classic Patent Leather Black Pencil Heels for Women,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/410yMJSqfqL._AC_UL320_.jpg,https://www.amazon.in/Skelatoes-Gallery-Womens-Classic-Leather/dp/B0BH4L27XF/ref=sr_1_15737?qid=1679211799&s=shoes&sr=1-15737,,,"₹1,699","₹3,200"
Skelatoes Gallery Womens Wear Women's Faux Leather Lizard Crimson Heel Sandals Block Heel Sandals (Color-Black),women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/31hEArzrM3L._AC_UL320_.jpg,https://www.amazon.in/Skelatoes-Gallery-Leather-Crimson-Color-Black/dp/B0BH4L1RKF/ref=sr_1_15738?qid=1679211799&s=shoes&sr=1-15738,,,"₹1,399","₹3,200"
Skelatoes Gallery Womens Wear Women Black Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/319GynxD8JL._AC_UL320_.jpg,https://www.amazon.in/Skelatoes-Gallery-Womens-Sandal-UK-2-5/dp/B0BH4KZ7DX/ref=sr_1_15739?qid=1679211799&s=shoes&sr=1-15739,,,"₹1,599","₹3,200"
Skelatoes Gallery Womens Wear Women's Faux Leather Lizard Crimson Heel Sandals Block Heel Sandals (Color-Peach),women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/31GJYHtwyPL._AC_UL320_.jpg,https://www.amazon.in/Skelatoes-Gallery-Leather-Crimson-Color-Peach/dp/B0BH4K27XS/ref=sr_1_15740?qid=1679211799&s=shoes&sr=1-15740,,,"₹1,399","₹3,200"
Skelatoes Gallery Womens Wear Women Pink Heels Sandal,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/31jTqhgWUjL._AC_UL320_.jpg,https://www.amazon.in/Skelatoes-Gallery-Womens-Women-Sandal/dp/B0BH4JRSDN/ref=sr_1_15741?qid=1679211799&s=shoes&sr=1-15741,,,"₹1,299","₹3,200"
Bunny Trader Leather Sandal | Casual Wear|Comfortable slip on Flats for Women/Girls *11,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/417mTEQMUkL._AC_UL320_.jpg,https://www.amazon.in/Trader-Leather-Sandal-Casual-Comfortable/dp/B0BH4JD8CR/ref=sr_1_15742?qid=1679211799&s=shoes&sr=1-15742,,,,
Bunny Trader Leather Sandal | Casual Wear|Comfortable slip on Flats for Women/Girls *18,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/41N1OPpLCLL._AC_UL320_.jpg,https://www.amazon.in/Trader-Leather-Sandal-Casual-Comfortable/dp/B0BH4J6DK6/ref=sr_1_15743?qid=1679211799&s=shoes&sr=1-15743,,,,
Sporty sandals,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/41Q9IQTsS7L._AC_UL320_.jpg,https://www.amazon.in/Catwalk-5854C-Sporty-sandals/dp/B0BH4HZ6KY/ref=sr_1_15744?qid=1679211799&s=shoes&sr=1-15744,,,"₹1,996","₹2,495"
QTEVIS Women Wedges,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51BHkt3fcnL._AC_UL320_.jpg,https://www.amazon.in/QTEVIS-Women-Wedges-Peach-numeric_6/dp/B0BGBS2P7V/ref=sr_1_15889?qid=1679211801&s=shoes&sr=1-15889,,,₹699,"₹1,599"
"fast run women casual sandal (BLUE, numeric_5)",women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71hFtb8kp4L._AC_UL320_.jpg,https://www.amazon.in/fast-women-casual-sandal-numeric_5/dp/B0BGBLTLZ9/ref=sr_1_15890?qid=1679211801&s=shoes&sr=1-15890,,,₹499,"₹1,199"
"women casual sandal (BLACK, numeric_9)",women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71hYfbOTOQL._AC_UL320_.jpg,https://www.amazon.in/women-casual-sandal-BLACK-numeric_9/dp/B0BGBL8MN6/ref=sr_1_15891?qid=1679211801&s=shoes&sr=1-15891,,,₹499,"₹1,199"
"women casual sandal (BLUE, numeric_9)",women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71hFtb8kp4L._AC_UL320_.jpg,https://www.amazon.in/women-casual-sandal-BLUE-numeric_9/dp/B0BGBKKL84/ref=sr_1_15892?qid=1679211801&s=shoes&sr=1-15892,,,₹499,"₹1,199"
"women casual sandal (BLACK, numeric_4)",women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/71hYfbOTOQL._AC_UL320_.jpg,https://www.amazon.in/women-casual-sandal-BLACK-numeric_4/dp/B0BGBKDRX1/ref=sr_1_15893?qid=1679211801&s=shoes&sr=1-15893,,,₹499,"₹1,199"
"women casual sandal (GREEN, numeric_6)",women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/617cRmxkHVL._AC_UL320_.jpg,https://www.amazon.in/women-casual-sandal-GREEN-numeric_6/dp/B0BGBK26WG/ref=sr_1_15894?qid=1679211801&s=shoes&sr=1-15894,,,₹499,"₹1,199"
Laksita Fashion Ethnic flat Sandal for women | Mules & Sandal for women & Girls | Designer Flat sandal for women,women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61UcFD-MBvL._AC_UL320_.jpg,https://www.amazon.in/Laksita-Fashion-Ethnic-Designer-numeric_6/dp/B0BG9NYTS9/ref=sr_1_15895?qid=1679211801&s=shoes&sr=1-15895,,,,
Shezon Women's Black Color Heels (NK_9903-$P),women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51sQPqlGFBL._AC_UL320_.jpg,https://www.amazon.in/Shezon-Womens-Cream-Color-NK_9903_CREAM_39/dp/B0BG995C8G/ref=sr_1_15896?qid=1679211801&s=shoes&sr=1-15896,,,"₹1,299","₹1,999"
Shezon Women's Brown Color Heels (NK_9904-$P),women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61QG29aPjXL._AC_UL320_.jpg,https://www.amazon.in/Shezon-Womens-Brown-Color-NK_9904_BROWN_39/dp/B0BG9559X2/ref=sr_1_15897?qid=1679211801&s=shoes&sr=1-15897,,,"₹1,299","₹1,999"
Shezon Women's Green Color Heels (CH521-$P),women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/514zjn0RwJL._AC_UL320_.jpg,https://www.amazon.in/Shezon-Womens-Peach-Color-CH521_PEACH_37/dp/B0BG92RXXX/ref=sr_1_15898?qid=1679211801&s=shoes&sr=1-15898,,,"₹1,049","₹1,499"
Shezon Women's Blue Color Heels (CH518-$P),women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51a6m2AajHL._AC_UL320_.jpg,https://www.amazon.in/Shezon-Womens-White-Color-CH518_WHITE_35/dp/B0BG92BL3R/ref=sr_1_15899?qid=1679211801&s=shoes&sr=1-15899,,,"₹1,049","₹1,499"
Shezon Women's Cemal Color Heels (NK_9902-$P),women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/61OKORm0zRL._AC_UL320_.jpg,https://www.amazon.in/Shezon-Womens-Cemal-Color-NK_9902_CEMAL_36/dp/B0BG919P73/ref=sr_1_15900?qid=1679211801&s=shoes&sr=1-15900,,,"₹1,299","₹1,999"
"Pancham's Women Trendy Sandals Soft Material |Synthetic Leather, Comfortable & Stylish Wedges | Ideal for Casual & Formal ...",women's shoes,Fashion Sandals,https://m.media-amazon.com/images/I/51mjDctq0oL._AC_UL320_.jpg,https://www.amazon.in/Panchams-Synthetic-Comfortable-Occasions-numeric_6/dp/B0BG8ZWY8L/ref=sr_1_15901?qid=1679211801&s=shoes&sr=1-15901,,,₹499,₹999
