name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
MG Brand Bts Bangatan Boys kpop Fan Art unisex Cotton hoodie & trackpant tracksuit combo pack of 1 for kids women girl,sports & fitness,Football,https://m.media-amazon.com/images/I/51opt5ONgML._AC_UL320_.jpg,https://www.amazon.in/MG-Brand-trackpant-tracksuit-btsgirltrackQ-044-XXL/dp/B0B94PV57G/ref=sr_1_6232?qid=1679217281&s=sports&sr=1-6232,4.0,2,"₹1,499","₹2,599"
WearIndia Unisex Cotton Hooded Hoodies,sports & fitness,Football,https://m.media-amazon.com/images/I/51kmPWdf0BL._AC_UL320_.jpg,https://www.amazon.in/WearIndia-Unisex-Printed-Cotton-X-Large/dp/B08TLMJD91/ref=sr_1_6233?qid=1679217281&s=sports&sr=1-6233,3.9,108,₹799,"₹2,499"
Deniklo Men's Fleece Round Neck Sweatshirt (DKAW9-XXL_Jet Black),sports & fitness,Football,https://m.media-amazon.com/images/I/71ujwkbLHPL._AC_UL320_.jpg,https://www.amazon.in/Deniklo-Fleece-Sweatshirt-DKAW9-Black_XXL/dp/B08G292NKB/ref=sr_1_6234?qid=1679217281&s=sports&sr=1-6234,3.4,239,₹529,₹999
"BIG TAKER Track Pants for Mens/Mens Hosiery Lower Cotton with 2 Side Pockets, Unisex Lower for Gym, Yoga, Exercise, Mornin...",sports & fitness,Football,https://m.media-amazon.com/images/I/419X3ttn5xL._AC_UL320_.jpg,https://www.amazon.in/BIG-TAKER-Track-Exercise-Black/dp/B0BSFKXTG5/ref=sr_1_6235?qid=1679217281&s=sports&sr=1-6235,,,₹499,₹999
Van Heusen Flex Men Track Pants,sports & fitness,Football,https://m.media-amazon.com/images/I/71-IdC-5QtL._AC_UL320_.jpg,https://www.amazon.in/Van-Heusen-Flex-VFPTAATFD68411-Trackpants/dp/B09XVFG5D5/ref=sr_1_6236?qid=1679217281&s=sports&sr=1-6236,3.4,8,₹889,"₹1,699"
BLUECON Women's Plain Solid Regular Fit Straight Leg Open Bottom Polyester Track Pant/Plazo Pant with Brand Logo,sports & fitness,Football,https://m.media-amazon.com/images/I/413d1OODu8L._AC_UL320_.jpg,https://www.amazon.in/BLUECON-Womens-Regular-Straight-Polyester/dp/B09VCC232R/ref=sr_1_6237?qid=1679217281&s=sports&sr=1-6237,3.6,13,₹449,₹999
Lucky Roger Men's Sports Shorts,sports & fitness,Football,https://m.media-amazon.com/images/I/61jeRPvFHQL._AC_UL320_.jpg,https://www.amazon.in/Lucky-Roger-Sports-Shorts-Large/dp/B09H2MS5KP/ref=sr_1_6238?qid=1679217281&s=sports&sr=1-6238,3.0,1,₹219,₹799
Peter England Men Track Pants,sports & fitness,Football,https://m.media-amazon.com/images/I/51SOzgu1QnL._AC_UL320_.jpg,https://www.amazon.in/Peter-England-Regular-Track-PCPTAATBA36960_Grey_32/dp/B0BCQXCNFF/ref=sr_1_6239?qid=1679217281&s=sports&sr=1-6239,,,₹629,"₹1,199"
Zafex Hand Stiched Football Size 5 (with Pump New -01) Multicolor,sports & fitness,Football,https://m.media-amazon.com/images/I/71DJi4U9nGL._AC_UL320_.jpg,https://www.amazon.in/Zafex-Hand-Stiched-Football-Multicolor/dp/B0B5WG86BQ/ref=sr_1_6240?qid=1679217281&s=sports&sr=1-6240,3.6,16,₹399,"₹1,999"
adidas Men's Plain Socks (Pack of 3),sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61uzvAaW1JL._AC_UL320_.jpg,https://www.amazon.in/adidas-Plain-Socks-AA2331_4346_Black-White/dp/B010BUAEEK/ref=sr_1_6385?qid=1679217286&s=sports&sr=1-6385,3.5,82,₹899,₹999
Alfa Active Men's Track Pant Pack of 2 Combo | Slim Fit Track Pants with 2 Pockets,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71TT5QIKBvL._AC_UL320_.jpg,https://www.amazon.in/Alfa-Active-Track-Combo-Pockets/dp/B0BXDBZT5F/ref=sr_1_6386?qid=1679217286&s=sports&sr=1-6386,,,₹599,"₹1,350"
"COUGAR Whistle with Lanyard (Pack of 5) Coaches Referee Whistles with Lanyards, 5 Colorful Plastic and 1 Stainless Steel M...",sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51SRJetuL2L._AC_UL320_.jpg,https://www.amazon.in/COUGAR-Whistles-Stainless-Lifeguards-Multicolor/dp/B0BS9M2ZZ4/ref=sr_1_6387?qid=1679217286&s=sports&sr=1-6387,,,₹215,₹225
Body Smith Women Dry Fit Black Shorts Hot Pants,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51Jy9lBPDcS._AC_UL320_.jpg,https://www.amazon.in/Body-Smith-Women-Shorts-X-Large/dp/B094ZV2GW6/ref=sr_1_6388?qid=1679217286&s=sports&sr=1-6388,4.3,11,₹699,₹899
"YHG Heated Vest, USB Heating Jacket with 5 Heating Zones, Electric Heating Gilet for Outdoor Skiing, Hiking, Fishing, Camp...",sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61qyF7RY8lL._AC_UL320_.jpg,https://www.amazon.in/YHG-Heating-Electric-Outdoor-Fishing/dp/B082LY3Y1H/ref=sr_1_6389?qid=1679217286&s=sports&sr=1-6389,5.0,1,"₹1,498","₹4,799.20"
Hind Home Women's Multi Design Transparent Ankle Length Socks (White) - Pack Of 5,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61dc0KFFJEL._AC_UL320_.jpg,https://www.amazon.in/Hind-Home-Womens-Design-Transparent/dp/B078HS6WDL/ref=sr_1_6390?qid=1679217286&s=sports&sr=1-6390,3.5,26,₹199,₹499
Jack & Jones Men Sweatshirt,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61OQCH6kljL._AC_UL320_.jpg,https://www.amazon.in/Jack-Jones-Sweatshirt-296537501-Cloud-Dancer_White_S/dp/B09LMQK9Y8/ref=sr_1_6391?qid=1679217286&s=sports&sr=1-6391,5.0,1,,"₹4,499"
Puma unisex-child Spirit Iii It Jr Football Shoe,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61ZzuAFEHlL._AC_UL320_.jpg,https://www.amazon.in/PUMA-Spirit-Youth-Football-Boots/dp/B085YB7Y19/ref=sr_1_6392?qid=1679217286&s=sports&sr=1-6392,3.8,46,"₹1,416","₹2,999"
"M ART PVC HAND STICHED FOOTBALL SIZE 5,(MULTICOLOR)",sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51sAAoMW9EL._AC_UL320_.jpg,https://www.amazon.in/ART-Official-Krasava-Football-Multicolour/dp/B07C2LYB7F/ref=sr_1_6393?qid=1679217286&s=sports&sr=1-6393,3.5,9,₹425,₹499
FAIQA Thermal Wear Top Pajama Set for Boys Girls Kids Baby (Multicolor) (Pack of 2),sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71foH90JIpL._AC_UL320_.jpg,https://www.amazon.in/FAIQA-Thermal-Pajama-Girls-Multicolor/dp/B08T1YQWHZ/ref=sr_1_6394?qid=1679217286&s=sports&sr=1-6394,2.8,20,₹674,₹999
Puma Boy's' Regular Track Pants,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71DFPI+mLtL._AC_UL320_.jpg,https://www.amazon.in/Puma-Trackpants-Track-58133803_Medium-Heather_13-14/dp/B0821WQ51V/ref=sr_1_6395?qid=1679217286&s=sports&sr=1-6395,,,₹899,"₹2,999"
Adidas Men's Tracksuit,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61MaduYP7zL._AC_UL320_.jpg,https://www.amazon.in/Adidas-Synthetic-Jacket-CD3051_Orange-Onix_Large/dp/B077BT8GG5/ref=sr_1_6396?qid=1679217286&s=sports&sr=1-6396,3.5,908,"₹1,749","₹2,499"
"Sapphire Agility Ladder Speed Training Equipment Ladder with Carrying Bag for Soccer, Football, Sports, Workout, Footwork ...",sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41L4gObVBhS._AC_UL320_.jpg,https://www.amazon.in/Sapphire-Agility-Ladder-Training-Equipment/dp/B098743L8N/ref=sr_1_6397?qid=1679217286&s=sports&sr=1-6397,3.2,9,₹699,"₹1,199"
Amazon Brand - Symbol Women's Cotton Blend Hooded Neck Hoodies,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81FcbColb5L._AC_UL320_.jpg,https://www.amazon.in/Amazon-Brand-Sweatshirt-AW18WNSSW06_Candle-Pink_Medium/dp/B07TP65VYD/ref=sr_1_6398?qid=1679217286&s=sports&sr=1-6398,4.2,"1,142",₹418,"₹1,999"
Puma Men Track Pants,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41YDHxATW7L._AC_UL320_.jpg,https://www.amazon.in/Puma-Regular-Track-Pants-67294402_White_M/dp/B0B9XQXF54/ref=sr_1_6399?qid=1679217286&s=sports&sr=1-6399,5.0,1,"₹1,679","₹3,999"
Hitmax Micro-21 Football Shoes for Men (Blue),sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/619x5AtTxtL._AC_UL320_.jpg,https://www.amazon.in/Hitmax-Micro-21-Football-Shoes-Blue/dp/B09N1PTWLM/ref=sr_1_6400?qid=1679217286&s=sports&sr=1-6400,3.6,12,₹599,₹999
Nike Mens' Shorts,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/814uTHEK6GS._AC_UL320_.jpg,https://www.amazon.in/Nike-Regular-Polyester-CU5722-010-Reflective/dp/B08F34PLJB/ref=sr_1_6401?qid=1679217286&s=sports&sr=1-6401,3.9,16,"₹1,574","₹2,995"
ME STORES Winter Thermal Without Toe Mix Colour Wool Heavy Duty Warm Ankle Length Socks Women/Girls Winter Socks (Set of 4...,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81KQ0ut2VVL._AC_UL320_.jpg,https://www.amazon.in/Stores-Winter-Thermal-Without-Multicoloured/dp/B082ZMHQMW/ref=sr_1_6402?qid=1679217286&s=sports&sr=1-6402,3.9,6,₹499,"₹1,199"
"Quada Stretchable, Men & Women Tight Skin -Black Shorts/Best Gym/Yoga Inner wear",sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51zGvSwiAlL._AC_UL320_.jpg,https://www.amazon.in/Quada-Stretchable-Black-Shorts-XX-Large/dp/B07VCFMJY1/ref=sr_1_6403?qid=1679217286&s=sports&sr=1-6403,3.3,6,₹265,₹799
Rosina Fashion New Fashioned Short Nose Piece Niqab for Muslim Women Black,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/414u4XdGvtL._AC_UL320_.jpg,https://www.amazon.in/Rosina-Fashion-Fashioned-Short-Muslim/dp/B0BW6JT56X/ref=sr_1_6404?qid=1679217286&s=sports&sr=1-6404,,,₹250,₹499
Puma Womens Jacket,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51t8W9WIoiL._AC_UL320_.jpg,https://www.amazon.in/Puma-Womens-A-Line-Coat-67077401_Black_L/dp/B0B5V8VQ36/ref=sr_1_6405?qid=1679217286&s=sports&sr=1-6405,,,"₹2,499","₹4,999"
FUGAZEE Men's Blue & Yellow Melted Smiley Printed Oversized-Fit Pure Cotton Joggers,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61gLT1cEPtL._AC_UL320_.jpg,https://www.amazon.in/FUGAZEE-Yellow-Printed-Oversized-Fit-Joggers/dp/B09HGPJD8M/ref=sr_1_6406?qid=1679217286&s=sports&sr=1-6406,,,₹901,"₹1,999"
"PACE INTERNATIONAL Men's Slim Fit Light Weight Boxers Shorts, Gym Tights, Cycling Shorts, Running and Jogging Tights for B...",sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71LgGHuplUL._AC_UL320_.jpg,https://www.amazon.in/Pace-International-Cycling-Running-Blue_Large/dp/B08WHH83YC/ref=sr_1_6407?qid=1679217286&s=sports&sr=1-6407,4.1,7,₹349,₹899
"CHKOKKO Women's Regular Fit Polyester, Cotton Track Pant",sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51wiBfRS18L._AC_UL320_.jpg,https://www.amazon.in/CHKOKKO-Women-Baggy-Workout-Running/dp/B09MB2HSJ5/ref=sr_1_6408?qid=1679217286&s=sports&sr=1-6408,3.8,101,₹399,"₹2,499"
Nike Unisex-Child Jr Mercurial Vctry 6 Df NJR Fg Football Shoes,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81uOrWxzrhL._AC_UL320_.jpg,https://www.amazon.in/Nike-Mercurial-Football-Shoes-2-5-921486-407/dp/B078KP6CR7/ref=sr_1_6433?qid=1679217288&s=sports&sr=1-6433,3.7,31,"₹3,974","₹6,495"
splash - Women 's Shorts - Plain,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51DisjXNKoL._AC_UL320_.jpg,https://www.amazon.in/Splash-Women-Shorts-Plain-Mango/dp/B01NC05FSO/ref=sr_1_6434?qid=1679217288&s=sports&sr=1-6434,4.1,289,,₹499
JUGULAR Men's Slim Fit Cotton Track Pant,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51REQtnYIvL._AC_UL320_.jpg,https://www.amazon.in/JUGULAR-Cotton-Track-Joggers-Medium/dp/B09C8H1QWV/ref=sr_1_6435?qid=1679217288&s=sports&sr=1-6435,3.3,276,₹449,₹999
FUGAZEE Men's Black Nylon Zipped Cargo Pocket Trackpant,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/612VnyvaumL._AC_UL320_.jpg,https://www.amazon.in/FUGAZEE-Black-Zipped-Pocket-Trackpant/dp/B08WK71X2C/ref=sr_1_6436?qid=1679217288&s=sports&sr=1-6436,3.8,21,"₹1,499","₹1,999"
Amazon Brand - Symactive Men's Activewear Gym Shorts (AW21-SYM-SRT03_Jet Black_M),sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/714rCr-FSNL._AC_UL320_.jpg,https://www.amazon.in/Amazon-Brand-Symactive-AW21-SYM-SRT03_Jet-Black_M/dp/B09CZBXL4N/ref=sr_1_6437?qid=1679217288&s=sports&sr=1-6437,,,₹383.26,"₹1,599"
mark & jones Women Sports Wear 100% Polyester Lycra Zipper Running/Sports/Yoga/Gym/Training Track Suit For Girls,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51-4IXe6JOL._AC_UL320_.jpg,https://www.amazon.in/mark-jones-Polyester-Track-Suit/dp/B0BNN9RPFL/ref=sr_1_6438?qid=1679217288&s=sports&sr=1-6438,3.9,4,"₹1,279","₹1,995"
Bigbanana Plus Size Men's Regular Fit Trackpants,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61OEG6Z2ScL._AC_UL320_.jpg,https://www.amazon.in/Bigbanana-Regular-Trackpants-Waffel-Black/dp/B08GSVJB8R/ref=sr_1_6439?qid=1679217288&s=sports&sr=1-6439,3.8,16,₹799,"₹1,999"
Uni-Exclusive Women Purple Round Neck Solid Full Sleeve Cotton Sweatshirt(UW_borawwhite),sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61dazU4eH6L._AC_UL320_.jpg,https://www.amazon.in/Uni-Exclusive-Purple-Sleeve-Sweatshirt-UW_borawwhite_M/dp/B0B6FP1YCX/ref=sr_1_6440?qid=1679217288&s=sports&sr=1-6440,5.0,2,₹579,"₹1,599"
"Vector X Men's Speed Football Shoes (Black-Grey, Size-10)",sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/313p7h88RiL._AC_UL320_.jpg,https://www.amazon.in/Vector-X-SPEED-BLK-GRY-10-Football-Shoes/dp/B07MZPK91C/ref=sr_1_6441?qid=1679217288&s=sports&sr=1-6441,3.8,244,₹699,"₹1,099"
NEVER LOSE Men's Workout Set Compression Shirt and Pants Top Long Sleeve Sports Tight Base Layer Suit Quick Dry & Moistur...,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/6143uSsjaCL._AC_UL320_.jpg,https://www.amazon.in/NEVER-LOSE-Workout-Compression-Moisture-Wicking/dp/B0B54KZ445/ref=sr_1_6442?qid=1679217288&s=sports&sr=1-6442,3.3,3,₹699,₹999
Macrowoman W-Series Women Thermal 3/4th Sleeve Top,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/91fjYUFQ0ML._AC_UL320_.jpg,https://www.amazon.in/Macrowoman-W-Womens-Thermal-MW3503_Black_M/dp/B01N53RFDO/ref=sr_1_6443_mod_primary_new?qid=1679217288&s=sports&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-6443,4.0,28,₹438,₹599
Bewakoof Men's Solid Pink Round Neck Full Sleeve Sweatshirt,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51Ym2BMSL8L._AC_UL320_.jpg,https://www.amazon.in/Bewakoof-Solid-Pink-Oversized-Sweatshirt/dp/B0BJGZ6TMC/ref=sr_1_6444?qid=1679217288&s=sports&sr=1-6444,5.0,3,₹764,"₹2,399"
Austivo Men's Slim Fit TrackPant1580A,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71Yvn1YcWeL._AC_UL320_.jpg,https://www.amazon.in/Austivo-Mens-Slim-TrackPant1580A_5XL-Multicolour/dp/B0B5MXH43Z/ref=sr_1_6445?qid=1679217288&s=sports&sr=1-6445,3.5,3,₹499,"₹1,899"
Puma Women Pullover Sweater,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/713be75QTsL._AC_UL320_.jpg,https://www.amazon.in/Puma-WMN-Graphic-Crew-II/dp/B09D42BJXB/ref=sr_1_6446_mod_primary_new?qid=1679217288&s=sports&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-6446,4.6,6,"₹1,069","₹2,499"
Veirdo Men's Sports Shorts (SHT_99_CAMO_XL_Multicolored_X-Large),sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51CiYhecIpL._AC_UL320_.jpg,https://www.amazon.in/Veirdo-Cotton-Shorts-X-Large-Camo/dp/B0855Z6SRZ/ref=sr_1_6447?qid=1679217288&s=sports&sr=1-6447,3.6,348,₹359,"₹1,599"
Rigo Men Round Neck Terry Track Suit,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61gTnELI7pL._AC_UL320_.jpg,https://www.amazon.in/Rigo-Olive-Green-Round-Terry/dp/B09HP4RP58/ref=sr_1_6448?qid=1679217288&s=sports&sr=1-6448,3.8,23,"₹1,005","₹3,398"
U.S. POLO ASSN. Men's Cotton Turtle Neck Sweatshirt,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81MtVftyxSL._AC_UL320_.jpg,https://www.amazon.in/US-Polo-Association-Sweatshirt-USSWS0193_Green_L/dp/B09F611WD5/ref=sr_1_6449?qid=1679217288&s=sports&sr=1-6449,3.8,11,₹925,"₹2,499"
Puma Boy's Classic Tops,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/814Eb9LOFmL._AC_UL320_.jpg,https://www.amazon.in/Puma-Mens-Classic-58925746_Green-Flash/dp/B098TSVRZ1/ref=sr_1_6450?qid=1679217288&s=sports&sr=1-6450,,,₹329,"₹1,099"
BOXO Warm Woolen Thigh High Knee High Leg Warmer Winter Long Boot Cuffs Socks for Women- Brown,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/31euSIf4abL._AC_UL320_.jpg,https://www.amazon.in/BOXO-Woolen-Warmer-Winter-Women/dp/B0BQRK6CVV/ref=sr_1_6451?qid=1679217288&s=sports&sr=1-6451,,,₹297,₹499
Puma Men Sweatshirt,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51Un2yEY+vL._AC_UL320_.jpg,https://www.amazon.in/Puma-Mens-Cotton-Sweatshirt-67534101_Black_M/dp/B0BHYY1C2Q/ref=sr_1_6452?qid=1679217288&s=sports&sr=1-6452,3.1,9,"₹1,439","₹2,999"
Proline Men Track Pants,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51lgsHTvImL._AC_UL320_.jpg,https://www.amazon.in/Proline-Regular-Track-Pants-BE244LBK_BK_XL/dp/B09VY2LNVJ/ref=sr_1_6453?qid=1679217288&s=sports&sr=1-6453,3.6,2,₹519,"₹1,299"
Mysha Ultra-Thin Transparent Nylon Cotton Summer Skin Socks for Women's/Girl's (Ankle Length) with Thumb (Pair of 1),sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/6108h6EQJCL._AC_UL320_.jpg,https://www.amazon.in/Mysha-Ultra-Thin-Transparent-Cotton-Summer/dp/B092JMWGK8/ref=sr_1_6454?qid=1679217288&s=sports&sr=1-6454,,,₹75,₹299
"LYCOT Plain Compression Full Sleeve Top, XX-Large (Green)",sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61xZMpJjxpL._AC_UL320_.jpg,https://www.amazon.in/Lycot-Plain-Compression-Sleeve-XX-Large/dp/B00TAV54YC/ref=sr_1_6455?qid=1679217288&s=sports&sr=1-6455,5.0,1,,₹620
FEROC Diamond Floro Orange Football Shoes,sports & fitness,Football,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61P3n4z2-DL._AC_UL320_.jpg,https://www.amazon.in/FEROC-Diamond-Floro-Orange-Football/dp/B0B6JP5GWD/ref=sr_1_6456?qid=1679217288&s=sports&sr=1-6456,,,₹699,"₹1,199"
U.S. POLO ASSN. Girls Sweatshirts,sports & fitness,Football,https://m.media-amazon.com/images/I/81eGsaLVAvL._AC_UL320_.jpg,https://www.amazon.in/U-S-POLO-ASSN-UGSWSON0025-Sweatshirts/dp/B0B5Z1GLZ2/ref=sr_1_7321?qid=1679217305&s=sports&sr=1-7321,5.0,1,₹640,"₹1,599"
"CHKOKKO Women's Regular Fit Poly Cotton Trackpants (WMPANT01ANTHRAM_Charcoal Grey, Anthra_M)",sports & fitness,Football,https://m.media-amazon.com/images/I/616oOVcjJBL._AC_UL320_.jpg,https://www.amazon.in/CHKOKKO-Regular-Trackpants-WMPANT01ANTHRAM_Charcoal-Anthra_M/dp/B0B4W55Y9H/ref=sr_1_7322?qid=1679217305&s=sports&sr=1-7322,,,₹399,"₹2,249"
VIMAL JONNEY Girl's Slim Fit Track Pants,sports & fitness,Football,https://m.media-amazon.com/images/I/718Qvxs+dHL._AC_UL320_.jpg,https://www.amazon.in/VIMAL-Cotton-Blended-Trackpant-Girls/dp/B01NAYK2FY/ref=sr_1_7323?qid=1679217305&s=sports&sr=1-7323,3.7,172,₹349,₹899
Black Panther Unisex Socks_No Show_Assorted Colors_(Pack Of 3),sports & fitness,Football,https://m.media-amazon.com/images/I/817xRawyWOL._AC_UL320_.jpg,https://www.amazon.in/Black-Panther-Socks_No-Show_Assorted-Colors_/dp/B01HVABQRM/ref=sr_1_7324?qid=1679217305&s=sports&sr=1-7324,4.1,27,₹499,₹999
Men Cycling Underwear Shorts Breathable Gel Padded MTB Biking Riding Shorts,sports & fitness,Football,https://m.media-amazon.com/images/I/6182NBwKIkL._AC_UL320_.jpg,https://www.amazon.in/Cycling-Underwear-Shorts-Breathable-Padded/dp/B08P2NS7MX/ref=sr_1_7325?qid=1679217305&s=sports&sr=1-7325,4.7,3,"₹2,729","₹5,499"
in. fuse by Shoppers Stop Solid Cotton Blend Regular Fit Boys Joggers,sports & fitness,Football,https://m.media-amazon.com/images/I/41Q9jy7XOLL._AC_UL320_.jpg,https://www.amazon.in/fuse-Shoppers-Cotton-Regular-Joggers/dp/B0BR5S3R4D/ref=sr_1_7326?qid=1679217305&s=sports&sr=1-7326,,,₹399,₹999
Sprint Sports Men's Regular Chord Lycra Track Pant - The Best Pant for Your Active Lifestyle,sports & fitness,Football,https://m.media-amazon.com/images/I/71YsS4XX1uL._AC_UL320_.jpg,https://www.amazon.in/Sprint-Sports-Regular-Chord-Lycra/dp/B0BG2LCDW8/ref=sr_1_7327?qid=1679217305&s=sports&sr=1-7327,4.0,2,₹695,"₹1,649"
ALCiS Men White Solid Slim Fit Running Sports Shorts,sports & fitness,Football,https://m.media-amazon.com/images/I/31aQkWQQIsL._AC_UL320_.jpg,https://www.amazon.in/ALCiS-White-Running-Sports-Shorts/dp/B0B5XTHYJ7/ref=sr_1_7328?qid=1679217305&s=sports&sr=1-7328,,,₹999,"₹2,499"
Lark Pink LALIGA PU Football,sports & fitness,Football,https://m.media-amazon.com/images/I/61bRkrHyJdL._AC_UL320_.jpg,https://www.amazon.in/Lark-Pink-LALIGA-PU-Football/dp/B08H5WKNTQ/ref=sr_1_7329?qid=1679217305&s=sports&sr=1-7329,,,₹479,₹999
"Arm Sleeves for Men and Women – 1 Pair – Tattoo, Sport and Sun Protection Covers – UPF 50",sports & fitness,Football,https://m.media-amazon.com/images/I/61POCZCvLXL._AC_UL320_.jpg,https://www.amazon.in/Arm-Sleeves-Men-Women-Compression/dp/B088BW2ZBD/ref=sr_1_7330?qid=1679217305&s=sports&sr=1-7330,4.3,"4,847",₹165,₹999
INDISSH Unisex Cotton Graphic Anime Printed Black Color Sweatshirt,sports & fitness,Football,https://m.media-amazon.com/images/I/61w4TI-I96L._AC_UL320_.jpg,https://www.amazon.in/INDISSH-Unisex-Graphic-Printed-Sweatshirt/dp/B0BN228R1S/ref=sr_1_7331?qid=1679217305&s=sports&sr=1-7331,5.0,1,₹899,₹999
BODYSPORTS.CO Messi Argentina Away World Cup Jersey (40) Multicolour,sports & fitness,Football,https://m.media-amazon.com/images/I/81NBazxFWsL._AC_UL320_.jpg,https://www.amazon.in/BODYSPORTS-CO-Messi-Argentina-Jersey-Multicolour/dp/B0BH2LSKZ3/ref=sr_1_7332?qid=1679217305&s=sports&sr=1-7332,4.8,6,₹499,₹799
URBAN ETHNICS Ankle Socks No Show Sock Low-Cut Athletic Men Women Cotton Socks_Free Size_Pack Of 3 Pair,sports & fitness,Football,https://m.media-amazon.com/images/I/71436IL6a5L._AC_UL320_.jpg,https://www.amazon.in/URBAN-ETHNICS-Womens-Cotton-D7_Multicolour/dp/B0B3MK62W8/ref=sr_1_7333?qid=1679217305&s=sports&sr=1-7333,3.4,16,₹288,₹999
TIGENECY Men's Regular Fit Trousers Trackpants Lower Jogger - Soft Fabric Feel : Pre-Washed,sports & fitness,Football,https://m.media-amazon.com/images/I/61icYSuV3sL._AC_UL320_.jpg,https://www.amazon.in/TIGENECY-Regular-Trousers-Trackpants-Jogger/dp/B09ZB6N4BK/ref=sr_1_7334?qid=1679217305&s=sports&sr=1-7334,4.0,4,₹299,₹999
