name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"KCOFOIL Aluminium Foil| Paper Roll|Food Grade|for Storing, Freezing, Grilling|Extra Thick - (40g* 3 KCOFOIL 120), (Deliwra...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/81zm8BFw86L._AC_UL320_.jpg,https://www.amazon.in/KCOFOIL-Aluminium-Storing-Freezing-Grilling/dp/B0BRKK7LR9/ref=sr_1_7871?qid=1679215803&s=hpc&sr=1-7871,,,₹219,₹357
G CRYSTAL Oil Stain Removing Hood Oven magic kitchen stain cleaner kitchen cleaning spray Grease Bubble Liquid Kitchen Foa...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/51aTwIEmPHL._AC_UL320_.jpg,https://www.amazon.in/CRYSTAL-Removing-kitchen-cleaning-detergent/dp/B0B9Y3KY4X/ref=sr_1_7872?qid=1679215803&s=hpc&sr=1-7872,1.0,3,₹359,₹999
"FRESHENGO 123WASH Floor Cleaner & Disinfectant Surface Liquid Pods, Flower Bomb | Kills 99.9% Germs | India's # 1 Floor Cl...",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71NnaauIJkL._AC_UL320_.jpg,https://www.amazon.in/FRESHENGO-123WASH-Cleaner-Disinfectant-Surface/dp/B0BJ77JKRN/ref=sr_1_7897?qid=1679215804&s=hpc&sr=1-7897,4.8,10,₹188,₹209
YOOKO ( Pack of 6 Roll ) Toilet peper Soft Care Luxurious Bathroom Tissue Paper 2 Ply 20 cm Exta Softness Soft Tissue The ...,beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/21RyuZh43FL._AC_UL320_.jpg,https://www.amazon.in/YOOKO-Toilet-Luxurious-Bathroom-Softness/dp/B0B5QCKQPC/ref=sr_1_7898?qid=1679215804&s=hpc&sr=1-7898,,,₹149,₹699
VazirX Washing Machine Cleaner Tablet / Tub Cleaner / Drum Cleaner Tablet / Front And Top Load Washing Machine Cleaner / A...,beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71A956lmqeS._AC_UL320_.jpg,https://www.amazon.in/VazirX-Washing-Machine-Cleaner-Automatic/dp/B0B4G3SX1X/ref=sr_1_7899?qid=1679215804&s=hpc&sr=1-7899,4.1,6,₹195,₹999
"Kazenzo 12Pcs Washing Machine Deep Cleaner Effervescent Tablet for All Company’s Front and Top Load Machine, Descaling Pow...",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81AEVkyoCEL._AC_UL320_.jpg,https://www.amazon.in/Kazenzo-Deep-Cleaner-Effervescent-Descaling/dp/B09K33LCBN/ref=sr_1_7900?qid=1679215804&s=hpc&sr=1-7900,1.0,1,₹99,₹399
Clean Shakti Value Pack with active stain removal and ultra-shine formula| Germs & anti-bacterial protection| No residue| ...,beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81ceGy+QbIL._AC_UL320_.jpg,https://www.amazon.in/Clean-Shakti-Pack-Toilet-Cleaner-Surface/dp/B09DZ2ZDF6/ref=sr_1_7901?qid=1679215804&s=hpc&sr=1-7901,4.7,64,₹359,₹497
"P. N. STORE™ Natural & Organic Wood Ash Powder for Dish Washing| Natural Utensils Cleaning Ash for Home, 4KG.",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81bnflb19UL._AC_UL320_.jpg,https://www.amazon.in/P-N-Natural-Utensils-Cleaning/dp/B08TWMTD6Q/ref=sr_1_7902?qid=1679215804&s=hpc&sr=1-7902,2.4,6,₹289,₹699
KARCHER FC 5 Premium Hard Floor Cleaner- Vac & Mop 2-in-1 Function (White),beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/511iy6i6-CL._AC_UL320_.jpg,https://www.amazon.in/Karcher-FC-Premium-Cleaner-Function/dp/B07N83Z7LC/ref=sr_1_7903?qid=1679215804&s=hpc&sr=1-7903,3.5,41,"₹18,999","₹23,999"
Greenshield Leather Surface Wipes Pack of 2,beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61F0g-+g3rL._AC_UL320_.jpg,https://www.amazon.in/Greenshield-Leather-Surface-Wipes-Pack/dp/B075T8RKDK/ref=sr_1_7904?qid=1679215804&s=hpc&sr=1-7904,4.4,7,₹439,₹599
"NEPSA NEVES Scalegone Washing Machine Cleaner, Descale For Washing Machine Front Load and Top Load Descaling Powder For Wa...",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61JglTfitUL._AC_UL320_.jpg,https://www.amazon.in/NEPSA-NEVES-Scalegone-Washing-Descaling/dp/B0BRGRJ3SJ/ref=sr_1_7905?qid=1679215804&s=hpc&sr=1-7905,,,₹279,₹760
Imvelo 2 Ply Facial Tissues Box | Car Pack - Pack of 6 Each Pack 80 Pulls | Ultra Soft | OBA Free,beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71vKFZfH7jL._AC_UL320_.jpg,https://www.amazon.in/Imvelo-Facial-tissues-Guaranteed-pulls/dp/B092JQHC72/ref=sr_1_7906?qid=1679215804&s=hpc&sr=1-7906,1.0,1,₹345,₹390
"LAXA Rechargeable Mosquito Swatter/Zapper Racket/Bat, Insect Bugs Killer",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71uYyphim0L._AC_UL320_.jpg,https://www.amazon.in/LAXA-Mosquito-Rechargeable-Swatter-Zapper/dp/B091N97FKW/ref=sr_1_7907?qid=1679215804&s=hpc&sr=1-7907,3.9,21,₹599,₹999
Klm Klin Soap (Pack of 4 x 75gm),beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31s3GdEHknL._AC_UL320_.jpg,https://www.amazon.in/Klm-Klin-Soap-Pack-75gm/dp/B08N1DBX6S/ref=sr_1_7908_mod_primary_new?qid=1679215804&s=hpc&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-7908,5.0,2,₹430,₹528
Patanjali Super Dishwash Bar 145gm(PACK OF 5)'UNIQUE',beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51Rjj+nI8IL._AC_UL320_.jpg,https://www.amazon.in/Patanjali-Super-Dishwash-145gm-UNIQUE/dp/B0BW654B6B/ref=sr_1_7909?qid=1679215804&s=hpc&sr=1-7909,,,,₹50
"Harpic Disinfectant Bathroom Cleaner Liquid, Lemon - 1L (Pack of 2) & Harpic Flushmatic In-Cistern Toilet Cleaner Blocks, ...",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71oz-Zv1wPL._AC_UL320_.jpg,https://www.amazon.in/Harpic-Disinfectant-Bathroom-Cleaner-Cistern/dp/B0BP4YQMXB/ref=sr_1_7910?qid=1679215804&s=hpc&sr=1-7910,,,₹557,₹594
Finish Power ball Quantum ALL in 1 Lemon 60,beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71rHxx4N86L._AC_UL320_.jpg,https://www.amazon.in/Finish-Power-ball-Quantum-Lemon/dp/B0B2RZ6M6P/ref=sr_1_7911?qid=1679215804&s=hpc&sr=1-7911,4.6,5,"₹1,294","₹1,999"
Compressed Towel Tablet Soft Mini Compressed Wipe Portable Disposable Cotton Washcloth Coin Tissue for Travel Camping Pack...,beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31g5EhWt-pL._AC_UL320_.jpg,https://www.amazon.in/Compressed-Portable-Disposable-Washcloth-Camping/dp/B09D3M6BKZ/ref=sr_1_7912?qid=1679215804&s=hpc&sr=1-7912,,,₹298,₹699
"WypAll L10 Natural Utility Wipes(1380A), Limited Use Multipurpose Wipes, White, 8 Rolls per Case, 24.3cmx 300m per roll, f...",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71mMYTpB8aL._AC_UL320_.jpg,https://www.amazon.in/Natural-1380A-Multipurpose-Kimberly-Professional/dp/B08891PNBG/ref=sr_1_7913?qid=1679215804&s=hpc&sr=1-7913,Get,Only 1 left in stock.,,"₹5,183"
Nature's Crest Sunstone Worry Stone Palm Stone Thumb Stone 20MM x 35MM Metaphysical Energy Healing Meditation Chakra Reiki...,beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/810taWm-aiL._AC_UL320_.jpg,https://www.amazon.in/Natures-Crest-Metaphysical-Meditation-Spiritual/dp/B07BWSXWB2/ref=sr_1_7914?qid=1679215804&s=hpc&sr=1-7914,4.9,7,₹309,₹489
Pril Liquid Kraft - 425 ml (Pack of 3),beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81TXWePqlJL._AC_UL320_.jpg,https://www.amazon.in/Pril-Liquid-Kraft-425-Pack/dp/B01BBOGVL0/ref=sr_1_7915?qid=1679215804&s=hpc&sr=1-7915,5.0,2,₹352,₹357
"PowerPax Plus Mild & Safe Disinfectant Toilet & Urinal Cleaner (Citrus), 5L",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71Eylj3ivML._AC_UL320_.jpg,https://www.amazon.in/PowerPax-Disinfectant-Toilet-Urinal-Cleaner/dp/B09FGS5QDM/ref=sr_1_7916?qid=1679215804&s=hpc&sr=1-7916,2.1,2,₹568,₹600
Redolence Vashu Dasangam Herbal Pooja Powder - Pack of 2,beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/913ftXGq2tL._AC_UL320_.jpg,https://www.amazon.in/Redolence-Vashu-Dasangam-Herbal-Powder/dp/B0894TCQN8/ref=sr_1_7917?qid=1679215804&s=hpc&sr=1-7917,4.2,43,₹265,₹340
"R Tee Ultra Soft Non Woven Disposable Face Cleaning Cloth, Beauty Towel, Dry Wipe, Durable for Cleansing, Facial, Makeup R...",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31HsxK9SZ5L._AC_UL320_.jpg,https://www.amazon.in/Tee-Disposable-Cleaning-Cleansing-Multipurpose/dp/B088ZWDK1K/ref=sr_1_7918?qid=1679215804&s=hpc&sr=1-7918,3.8,3,₹225,₹299
HOME REPUBLIC-100 PCS Pack of 100 (6 mm) - Classic Black and White Stripes Bio Degradable Paper Straw for Decoration N DRI...,beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51rNGFwyeyL._AC_UL320_.jpg,https://www.amazon.in/HOME-REPUBLIC-100-PCS-Pack-100/dp/B07S6FTT1M/ref=sr_1_7919?qid=1679215804&s=hpc&sr=1-7919,,,₹299,₹599
"Jamboree 70 Pcs Coin Tissues | Compressed Towels | Camping Wipes | Toilet Paper Tablets | 70 Bulk Pack | for Home, Beauty ...",beauty & health,Household Supplies,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71SP4HuxcCL._AC_UL320_.jpg,https://www.amazon.in/Jamboree-Tissues-Compressed-Camping-Outdoors/dp/B07RVQQMZM/ref=sr_1_7920?qid=1679215804&s=hpc&sr=1-7920,Get,Only 2 left in stock.,₹249,₹449
Happy Nights Strawberry Mosquito Repellent Eucalyptus Oil Based Liquid Vaporizer With Machine | Long-lasting Refill | Safe...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61I44W-4moL._AC_UL320_.jpg,https://www.amazon.in/Strawberry-Eucalyptus-Long-lasting-Protection-Mosquitoes/dp/B0BCKRJLQH/ref=sr_1_8017?qid=1679215807&s=hpc&sr=1-8017,5.0,3,₹199,₹249
"Herbal Strategi Just Mop Kitchen Cleaner – 5L Refill | Removes Grease, Dirt & Tough Stains | Disinfectant & Insect Repelle...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/71iR0kD9-JL._AC_UL320_.jpg,https://www.amazon.in/Herbal-Strategi-Just-Kitchen-Cleaner/dp/B0B9NQTD25/ref=sr_1_8018?qid=1679215807&s=hpc&sr=1-8018,Get,FREE Delivery by Amazon,,₹925
White Deer CAMPHOR Natural Smoke Free Camphor Box| Long Lasting Kapur For Pooja (Havan) / Meditation/Room Freshener & Diff...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/71A+oj7jDDL._AC_UL320_.jpg,https://www.amazon.in/White-Deer-CAMPHOR-Camphor-454gm/dp/B0B19Z316C/ref=sr_1_8019?qid=1679215807&s=hpc&sr=1-8019,,,,
"Vedanum Durga Low Smoke Camphor Tablets Organic Kapur Only for Puja and Yagna, Pack of 3 (100gm Each)",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/71FWDb29IvL._AC_UL320_.jpg,https://www.amazon.in/Vedanum-Durga-Camphor-Tablets-Organic/dp/B0B216HN8Z/ref=sr_1_8020?qid=1679215807&s=hpc&sr=1-8020,4.6,13,₹648,₹699
"Electronic Insect & Mosquito Killer with Night Light Lamp HUT Shape Mosquito Lamps, Fly Killer, No Radiation, No Smoke, No...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/51ZK+2B3tKL._AC_UL320_.jpg,https://www.amazon.in/Electronic-Mosquito-Radiation-Allergy-Pollution/dp/B09WN1Q4K1/ref=sr_1_8021?qid=1679215807&s=hpc&sr=1-8021,1.9,5,₹129,₹299
Surf Excel + Comfort Surf Excel Matic Top Load Liquid Detergent and Comfort After Wash Fabric Conditioner Refill Pouch – S...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61jC3GME+pS._AC_UL320_.jpg,https://www.amazon.in/Surf-Excel-Detergent-Comfort-Conditioner/dp/B094S5XT6Q/ref=sr_1_8022?qid=1679215807&s=hpc&sr=1-8022,4.4,150,,₹910
Cleansol Toilet Bowl Cleaner - 500ml,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/81pGPZ+nemL._AC_UL320_.jpg,https://www.amazon.in/Cleansol-Toilet-Bowl-Cleaner-500ml/dp/B08N1JPZSC/ref=sr_1_8023?qid=1679215807&s=hpc&sr=1-8023,5.0,2,₹149,₹299
"Tap & Shower Cleaner Spray (450ml) Limescale Remover Suitable for Tap, Shower, Sink & Bathroom Tiles",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/71b9R5QPjjL._AC_UL320_.jpg,https://www.amazon.in/Cleaner-Limescale-Remover-Suitable-Bathroom/dp/B0BLKGS1KQ/ref=sr_1_8024?qid=1679215807&s=hpc&sr=1-8024,,,₹229,₹505
Kosher Bamboo Toilet roll - 4 Rolls In a Pack - Made of pure Bamboo Pulp - 3 Ply - ( Approx 420 Pulls Each)150 GMS Each,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/614IRQpzE0L._AC_UL320_.jpg,https://www.amazon.in/Kosher-Bamboo-Toilet-roll-Approx/dp/B0BGC4JL8K/ref=sr_1_8025?qid=1679215807&s=hpc&sr=1-8025,4.5,2,₹260,₹360
"Toilet Tissue Rolls with 100% Natural Tissue, Extra Soft Tissue Paper,Pulls Toilet Paper Roll pack of 12(2 Ply, 160 Sheets)",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/31AeoECoX+L._AC_UL320_.jpg,https://www.amazon.in/Toilet-Tissue-Rolls-Natural-Sheets/dp/B09WVLW9TR/ref=sr_1_8026?qid=1679215807&s=hpc&sr=1-8026,3.0,3,₹329,₹899
"Star Combo - Pril Dishwash Liquid Lime, 2L (Pack of 2) Promo Pack",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61lbHZecGYL._AC_UL320_.jpg,https://www.amazon.in/Star-Combo-Dishwash-Liquid-Promo/dp/B06Y14Q15J/ref=sr_1_8027?qid=1679215807&s=hpc&sr=1-8027,5.0,1,,₹998
"Liquid Detergent for Top Load & Front Load, Detergent Liquid for Washing Machine - Eco-Friendly, Non-Toxic Concentrated La...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61+QCnq2CIL._AC_UL320_.jpg,https://www.amazon.in/Liquid-Detergent-Front-Washing-Machine/dp/B0BV2GXXNM/ref=sr_1_8028?qid=1679215807&s=hpc&sr=1-8028,,,₹599,₹899
Great Shop Electric Mosquito Killer Lamp Led Bug Zapper Pest Control Anti Mosquito Killer Lamp Insect Trap Lamp Killer Hom...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61RVnNlXS0L._AC_UL320_.jpg,https://www.amazon.in/Great-Shop-Electric-Mosquito-Control/dp/B0BQ2QR95P/ref=sr_1_8029?qid=1679215807&s=hpc&sr=1-8029,,,₹440,₹920
BUZIL ROSSARI Floor Cleaner Cum Sanitizer Concentrate (5 Litre) New Eco Friendly Disinfectant for all floor types. Removes...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/51noK4hphSL._AC_UL320_.jpg,https://www.amazon.in/Sanitizer-Concentrate-Disinfectant-bacterial-protection/dp/B0BNR1GRS6/ref=sr_1_8030?qid=1679215807&s=hpc&sr=1-8030,,,₹999,"₹2,499"
GrihaLakshmi Buy 3Ply why 2Ply | Kitchen Tissue/Towel Paper Rolls 60 Pulls Pack of 3 Rolls Multipurpose Eco-Friendly Super...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/41nmsOjQ7WL._AC_UL320_.jpg,https://www.amazon.in/GrihaLakshmi-Multipurpose-Eco-Friendly-Absorbent-8x4inches/dp/B0B6HYK98L/ref=sr_1_8031?qid=1679215807&s=hpc&sr=1-8031,3.6,5,₹295,₹499
Zero In Wasp-Free Zone Chemical Free Deterrent 1 Pack.,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61Mg78J22AL._AC_UL320_.jpg,https://www.amazon.in/Zero-Wasp-Free-Chemical-Deterrent-Pack/dp/B09NC295PW/ref=sr_1_8032?qid=1679215807&s=hpc&sr=1-8032,,,₹329,₹699
LSRP'S Universal Fit Washing Machine Cleaner - Deep Cleaning & Descaling Powder For Front Load Washing Machine / Top Load...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/81yiO08N3pL._AC_UL320_.jpg,https://www.amazon.in/Universal-Fit-Washing-Machine-Cleaner/dp/B09KS8WPQK/ref=sr_1_8033?qid=1679215807&s=hpc&sr=1-8033,4.2,6,₹239,₹600
"WiZ Cleen 2in1 Front Load Laundry Detergent with Fabric Conditioner - 1L Bottle, Softness, Shine & Long Lasting Freshness",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/71Ush8jkjaL._AC_UL320_.jpg,https://www.amazon.in/Cleen-Laundry-Detergent-Fabric-Conditioner/dp/B0BHYX961F/ref=sr_1_8034?qid=1679215807&s=hpc&sr=1-8034,4.0,1,₹189,₹199
KGN MART 500Ml Kitchen Oil & Grease Stain Remover|Chimney & Grill Cleaner|Non-Flammable|Nontoxic & Chlorine Free Grease Oi...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/31rWPNbSdaL._AC_UL320_.jpg,https://www.amazon.in/JASH-ENTERPRISE-Kitchen-Cleaner-Non-Flammable/dp/B09BG29ND5/ref=sr_1_8035?qid=1679215807&s=hpc&sr=1-8035,3.6,82,₹249,₹699
ECO365 Bamboo Toothbrush (Pack of 2) & Steel Straws (2 Straight Straw + 2 Bent Straw + 1 Cleaning Brush),beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61bTlz+J0vL._AC_UL320_.jpg,https://www.amazon.in/ECO365-Toothbrush-Charcoal-Infused-Bristle/dp/B07YNQGW46/ref=sr_1_8036?qid=1679215807&s=hpc&sr=1-8036,4.1,287,₹322,₹470
Formula 9X Radiator Cleaner - 250ml + 250ml Combo Pack,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/71EnSeqodLL._AC_UL320_.jpg,https://www.amazon.in/Formula-9X-Radiator-Cleaner-250ml/dp/B0B3JLQDRK/ref=sr_1_8037?qid=1679215807&s=hpc&sr=1-8037,,,₹350,₹640
"CORE CLEAN Disinfecting Medical Wipes For Hospitals, Clinics & Nursing Homes - Disinfectant & Cleaner ( 100 Pulls Per Cani...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/51KDYVTkKsL._AC_UL320_.jpg,https://www.amazon.in/CORE-CLEAN-Disinfecting-Medical-Wipes/dp/B0B1V9QS9L/ref=sr_1_8038?qid=1679215807&s=hpc&sr=1-8038,Get,FREE Delivery by Amazon,₹949,₹998
Finish Powerball All In 1 Dishwasher Tablets 72's Pack of 2,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/81niWVThreL._AC_UL320_.jpg,https://www.amazon.in/Finish-Powerball-Dishwasher-Tablets-Pack/dp/B08KGD9YHC/ref=sr_1_8039?qid=1679215807&s=hpc&sr=1-8039,4.7,68,"₹2,995","₹5,998"
Organicgreen Herb Shaligram Shila Salagram Stone Saligramam Small Size Black,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/31jGOv8buLL._AC_UL320_.jpg,https://www.amazon.in/Organicgreen-Herb-Shaligram-Salagram-Saligramam/dp/B08CTJ7JYZ/ref=sr_1_8040?qid=1679215807&s=hpc&sr=1-8040,5.0,3,₹228,₹299
"Onive SmartWash Liquid Detergent 5 Litre, Suitable for Top Load and Front Load Washing Machine and Bucket Wash, Perfumed L...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61bwzk3JhnL._AC_UL320_.jpg,https://www.amazon.in/Onive-SmartWash-Detergent-Suitable-Perfumed/dp/B0BXBB3VRS/ref=sr_1_8209?qid=1679215811&s=hpc&sr=1-8209,,,₹499,₹855
10 on Lite 2 Ply Extra Soft Luncheons Tissue Paper Napkins - 33 X 33 CM / 13 x 13 Inch - 50 Paper Napkin Per Pack - Pack o...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61kKuytG0wL._AC_UL320_.jpg,https://www.amazon.in/10-Extra-Luncheons-Tissue-Napkins/dp/B0BS98PPVC/ref=sr_1_8210?qid=1679215811&s=hpc&sr=1-8210,,,₹243,₹255
Godrej Protekt Germ Fighter Handwash Refill Pack - 725ml & Godrej Ezee Liquid Detergent - 500g Bottle,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/51FZFCKTpqL._AC_UL320_.jpg,https://www.amazon.in/Godrej-Protekt-Fighter-Handwash-Refill/dp/B0BP5G42RJ/ref=sr_1_8211?qid=1679215811&s=hpc&sr=1-8211,,,₹196,₹204
"ikis - Paper Straws Biodegradable, Multicolor Eco Friendly Bulk Compostable Durable Paper Drinking Straws for Drinks, Juic...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/711VmyWeqRL._AC_UL320_.jpg,https://www.amazon.in/ikis-Biodegradable-Multicolor-Compostable-Restaurants/dp/B0B2N1RQ2R/ref=sr_1_8212?qid=1679215811&s=hpc&sr=1-8212,,,₹89,₹450
"Coze Toilet Roll Tissue - Value (2 Ply, 350 Pulls) | Pack of 4 Rolls | 100% skin safe FDA approved, OBA free | Embossed fo...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/711ae8vFn5L._AC_UL320_.jpg,https://www.amazon.in/Coze-Toilet-Roll-Tissue-absorption/dp/B09F3VHP54/ref=sr_1_8213?qid=1679215811&s=hpc&sr=1-8213,3.9,13,,₹260
"PIRU 500 Count Ultra Soft Non Woven Disposable Face Cleaning Cloth, Beauty Towel, Dry Wipe, Durable for Cleansing, Facial,...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/41l9b3vV46L._AC_UL320_.jpg,https://www.amazon.in/Disposable-Cleaning-Cleansing-Multipurpose-Pack-8x8/dp/B08ZYH2MZT/ref=sr_1_8214?qid=1679215811&s=hpc&sr=1-8214,3.7,33,₹898,"₹2,499"
Crystale Dishwasher Tablets 100's with Rinse Aid Lemon 500ml Combo,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/71j5VXQU6HL._AC_UL320_.jpg,https://www.amazon.in/Crystale-Dishwasher-Tablets-Rinse-Lemon/dp/B08VS3414Q/ref=sr_1_8215?qid=1679215811&s=hpc&sr=1-8215,3.3,9,"₹1,375","₹1,999"
"Cherry Blossom Wax Polish (Black, 40 gm) - Pack of 2",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/71Nq4XeuGAL._AC_UL320_.jpg,https://www.amazon.in/Cherry-Blossom-Polish-Black-Pack/dp/B07QWTLLLL/ref=sr_1_8216?qid=1679215811&s=hpc&sr=1-8216,4.1,46,₹130,₹136
Nitrate Test Kit (1-50 mg/l),beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61aUH+BnH-L._AC_UL320_.jpg,https://www.amazon.in/AQUASOL-Nitrate-Test-Kit-1-50/dp/B016QETQBC/ref=sr_1_8217?qid=1679215811&s=hpc&sr=1-8217,5.0,2,"₹1,699","₹1,770"
"Harpic Disinfectant Toilet Cleaner Liquid, Original - 500 ml| Kills 99.9% Germs",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/816N78-0PxL._AC_UL320_.jpg,https://www.amazon.in/Harpic-Powerplus-Original-500-ml/dp/B00N7J7MBQ/ref=sr_1_8218?qid=1679215811&s=hpc&sr=1-8218,,,₹92,₹93
Moxtiza Toilet Cleaner Foaming Cleaner / Fast Active Cleansing & Antimicrobial Action / Disinfectant Spray for Bidet Seat ...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/413Hx3l5cML._AC_UL320_.jpg,https://www.amazon.in/Moxtiza-Cleaner-Cleansing-Antimicrobial-Disinfectant/dp/B0B8VC9ZRC/ref=sr_1_8219?qid=1679215811&s=hpc&sr=1-8219,2.4,21,₹429,₹999
ShopiBuy Oil Stain Removing Hood Oven magic kitchen stain cleaner kitchen cleaning spray Grease Bubble Liquid Kitchen Foam...,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/61baZllO5JL._AC_UL320_.jpg,https://www.amazon.in/ShopiBuy-Removing-kitchen-cleaning-detergent/dp/B0B34XC4H1/ref=sr_1_8220?qid=1679215811&s=hpc&sr=1-8220,2.8,19,,
"MarkoSafe Urinal Cubes, Sani cube Airfreshners for Toilets, Washbasins & bathrooms, Mix Fragrances, Anti bacterial with Lo...",beauty & health,Household Supplies,https://m.media-amazon.com/images/I/71ZPsQNWg9L._AC_UL320_.jpg,https://www.amazon.in/MarkoSafe-Airfreshners-Washbasins-bathrooms-Fragrances/dp/B09W5R2KJB/ref=sr_1_8221?qid=1679215811&s=hpc&sr=1-8221,,,₹355,₹660
GoMarb Spray Marble & Granite Cleaner | Non-Acidic | Removes Tough Stains | Easy to Use | Safe |,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/71jK--HyozL._AC_UL320_.jpg,https://www.amazon.in/GoMarb-Granite-Cleaner-Non-Acidic-Removes/dp/B09GVX3Z5N/ref=sr_1_8222?qid=1679215811&s=hpc&sr=1-8222,3.0,1,₹425,₹475
PASEO Kitchen Towel (Imported) 3 Rolls,beauty & health,Household Supplies,https://m.media-amazon.com/images/I/71iLfWcYhDL._AC_UL320_.jpg,https://www.amazon.in/KITCHEN-TOWEL-PASEO-3-Rolls/dp/B07X8C1BBT/ref=sr_1_8223?qid=1679215811&s=hpc&sr=1-8223,4.1,4,₹299,₹590
Advita Lifesciences Black Phenyl Floor Cleaner for Home and Hospital Use (5L),beauty & health,Household Supplies,https://m.media-amazon.com/images/I/41ijxyO4-ML._AC_UL320_.jpg,https://www.amazon.in/Advita-Lifesciences-Phenyl-Cleaner-Hospital/dp/B07GLZR8JH/ref=sr_1_8224?qid=1679215811&s=hpc&sr=1-8224,3.2,65,₹530,₹550
