name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
Spocco® Tricep Rope Single Grip Pull Down Bicep Cable Attachment Exercises Black Nylon,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/51pkMw+coWS._AC_UL320_.jpg,https://www.amazon.in/Spocco%C2%AE-Tricep-Cable-Attachment-Exercises/dp/B095XDLB3Q/ref=sr_1_6824?qid=1679218118&s=sports&sr=1-6824,,,₹399,"₹1,299"
Vector X VX-202 Resistance Band (Medium),sports & fitness,Strength Training,https://m.media-amazon.com/images/I/41cP8c0XccL._AC_UL320_.jpg,https://www.amazon.in/Vector-VX-202-Resistance-Band-Medium/dp/B08XLR9LP2/ref=sr_1_6825?qid=1679218118&s=sports&sr=1-6825,5.0,1,₹441,₹520
"TRX GO Suspension Trainer System: Lightweight & Portable| Full Body Workouts, All Levels & All Goals| Includes Get Started...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71+jQvFoDAL._AC_UL320_.jpg,https://www.amazon.in/TRX-Suspension-Trainer-System-Black/dp/B08PDRHYWV/ref=sr_1_6826?qid=1679218118&s=sports&sr=1-6826,4.8,407,"₹4,999","₹10,000"
PRODUMAN HUB Home Gym Bench Adjustable Weight Bench Full Body Workout Machine Inclined Decline Flat Bench Press Exercise T...,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71tctFONumL._AC_UL320_.jpg,https://www.amazon.in/PRODUMAN-HUB-Capacity-Strength-Multipurpose/dp/B08LW2G2NJ/ref=sr_1_6827?qid=1679218118&s=sports&sr=1-6827,3.3,29,"₹2,999","₹9,492"
"KLIKFIT Rubber Coated Professional Weight Plate for Dumbbells & Exercise Bar-Shock-Absorbing, Minimal Bounce Weights - Sin...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71EoKSLecPL._AC_UL320_.jpg,https://www.amazon.in/KLIKFIT-Rubber-Professional-Dumbbells-Exercise/dp/B08L3GC978/ref=sr_1_6828?qid=1679218118&s=sports&sr=1-6828,4.2,24,"₹1,998","₹2,999"
RXN Home Gym Combo Rubber Plates-2.5kg-4pc-5ft Straight Rod 23mm,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/313UNLeypdL._AC_UL320_.jpg,https://www.amazon.in/RXN-Combo-Rubber-Plates-2-5kg-4pc-5ft-Straight/dp/B08KYCG6VJ/ref=sr_1_6829?qid=1679218118&s=sports&sr=1-6829,4.0,1,"₹1,449","₹2,599"
"Texstretch T-Band (41"" LFL)-41"" LFL x 4.5mm Wall x 1/4""_Orange Latex Loop Resistance Bands for Men and Women for Gym Worko...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/41nM7hebBaS._AC_UL320_.jpg,https://www.amazon.in/Texstretch-T-Band-_Orange-Resistance-Workouts/dp/B08JQZ2BYL/ref=sr_1_6830?qid=1679218118&s=sports&sr=1-6830,5.0,1,₹349,₹430
Aagna Pro Abdominal Double Ab Wheel Ab Roller Gym for Exercise Fitness Training Equipment Functional Workout Unisex,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71UepQz2LBL._AC_UL320_.jpg,https://www.amazon.in/Aagna-Abdominal-Exercise-Equipment-Functional/dp/B08GM4WZ5F/ref=sr_1_6831?qid=1679218118&s=sports&sr=1-6831,4.6,12,₹449,₹999
Fire Transparent Rubber Coated Gym Machine Wire,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/51cYfJuJ5kL._AC_UL320_.jpg,https://www.amazon.in/Transparent-Rubber-Coated-Machine-Metres/dp/B07LG9WBZN/ref=sr_1_6832?qid=1679218118&s=sports&sr=1-6832,3.4,14,"₹1,225","₹2,799"
GOCART Push Up Bar Stand Pair Work Out Stand with Comfort Grip and Ergonomic Angle Foam Handles (Black),sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71-BRsEFU6L._AC_UL320_.jpg,https://www.amazon.in/GOCART-Stand-Comfort-Ergonomic-Handles/dp/B07FP7KWR1/ref=sr_1_6833?qid=1679218118&s=sports&sr=1-6833,3.7,69,₹249,₹699
"Gold Fitness 20 in 1 , Flat Bench (2x2 double supported pipe and powder coated)+ 20 kg rubber weight home gym set+3 ft cur...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/51-DW4Qt+lL._AC_UL320_.jpg,https://www.amazon.in/GOLD-FITNESS-DOUBLE-SUPPORTED-PREACHER/dp/B078K96KK6/ref=sr_1_6834?qid=1679218118&s=sports&sr=1-6834,3.5,43,"₹14,999","₹19,999"
Fitness 4 Feet Straight Barbell Rod (28MM) Heavy Weight Lifting Training for Gym Fitness Workout with 28 mm Internal Dia w...,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/31T-2v5gY4L._AC_UL320_.jpg,https://www.amazon.in/Fitness-Straight-Barbell-Training-Internal/dp/B0BRL5PHWV/ref=sr_1_6835?qid=1679218118&s=sports&sr=1-6835,,,"₹1,058","₹2,149"
"GYMINGWORLD Regular Weight Plates (2.5 Kg x 2) First grade rubber, {31 mm diameter}",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71jF7oAY5SL._AC_UL320_.jpg,https://www.amazon.in/GYMINGWORLD-Regular-Weight-Plates-diameter/dp/B0BRGGYM8P/ref=sr_1_6836?qid=1679218118&s=sports&sr=1-6836,,,₹995,"₹1,999"
"Bodyfit 3 IN 1 Convertible Dumbbells Set and Fitness Kit for Men and Women Whole Body Workout, Adjustable Dumble Exercise ...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71n-BFQLdgL._AC_UL320_.jpg,https://www.amazon.in/Bodyfit-Convertible-Dumbbells-Adjustable-Exercise/dp/B0BH2X1KSN/ref=sr_1_6837?qid=1679218118&s=sports&sr=1-6837,,,"₹1,185","₹3,500"
"Oddish® Tummy Trimmer Double Spring for Men & Women, Body tonner, Waist trimmer, Fat Buster, Abs Exercise & fitness Equipm...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/51hEUlAPiYL._AC_UL320_.jpg,https://www.amazon.in/Exercise-fitness-Equipment-abdominal-exercise/dp/B0BCNMYX55/ref=sr_1_6838?qid=1679218118&s=sports&sr=1-6838,4.5,2,₹298,₹699
OneFitPlus by Cult.Sport 50 kg PVC Curl and Straight Rod with Accessories Home Gym Combo,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/51-romMeNeL._AC_UL320_.jpg,https://www.amazon.in/OneFitPlus-Curl-Straight-Accessories-Combo/dp/B0B7X65D3T/ref=sr_1_6839?qid=1679218118&s=sports&sr=1-6839,1.0,1,"₹3,849","₹7,000"
Abdominal Wheel Ab Roller for Exercise Fitness Gym for Men & Women,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/4115nQhCRqL._AC_UL320_.jpg,https://www.amazon.in/Abdominal-Wheel-Roller-Exercise-Fitness/dp/B0B3TJF5NS/ref=sr_1_6840?qid=1679218118&s=sports&sr=1-6840,,,₹299,₹599
"SX Fitness Heavy Duty Flat Gym & Exercise Bench for Weight Strength Training, Sit Up Abs Fitness Bench for Full Body Worko...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61s0StUS+yL._AC_UL320_.jpg,https://www.amazon.in/SX-Exercise-Strength-Training-Capacity/dp/B0B39FCNY7/ref=sr_1_7441?qid=1679218126&s=sports&sr=1-7441,1.5,2,"₹1,949","₹4,999"
Sweat Slim Belt for Men and Women fitness belt for women Waist Trainer Abs Sauna Belt - New and Improved sweat belt for wo...,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/51VD0wDarbL._AC_UL320_.jpg,https://www.amazon.in/Sweat-Women-fitness-women-Trainer/dp/B09P1NHKQQ/ref=sr_1_7442?qid=1679218126&s=sports&sr=1-7442,1.7,4,₹239,₹990
ERA Sports Fitness Heavy Duty Cable Cross D Handle Triceps Rope Seated Row Grip Bar and Straight LAT Bar Cross Over Gym Ca...,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/31SlZgQjA9L._AC_UL320_.jpg,https://www.amazon.in/Sports-Fitness-Triceps-Straight-Attachment/dp/B09LM8HCMV/ref=sr_1_7443?qid=1679218126&s=sports&sr=1-7443,,,₹498,"₹1,499"
RoboTouch Adjustable Iron & Metal Dumbbells (2.5kg to 24kg) for Men & Women for Fitness and Home Workout (Single) - Black...,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61Md2dLeJmL._AC_UL320_.jpg,https://www.amazon.in/RoboTouch-Adjustable-Dumbbells-Fitness-Workout/dp/B09J2B343D/ref=sr_1_7444?qid=1679218126&s=sports&sr=1-7444,3.8,7,"₹8,199","₹19,999"
Glaceon Assistive Abdominal Chest and arm Muscles Exercise Adjustable Assistant Fitness Equipment Suction Cup Home Workout...,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71CVOJ6y+TL._AC_UL320_.jpg,https://www.amazon.in/Glaceon-Assistive-Abdominal-Adjustable-Assistant/dp/B09H4PGJ9Z/ref=sr_1_7445?qid=1679218126&s=sports&sr=1-7445,2.0,2,₹569,₹999
"SPOCCO | Gym Cable Attachment, Cable Cross D Handle, Tricep Rope, Seated Row Grip, V Tricep Press Down Bar and Straight LA...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61VTDPCLaQL._AC_UL320_.jpg,https://www.amazon.in/SPOCCO-Attachment-Handle-Tricep-Straight/dp/B09GRD2NCM/ref=sr_1_7446?qid=1679218126&s=sports&sr=1-7446,3.4,5,₹399,"₹1,299"
"Toyshine Non-Slip Wrist & Forearm Hand Exerciser Finger Strengthener Trainer Hand Grip Home Workout Gear, Home Gym Exercis...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61NNtEMNofL._AC_UL320_.jpg,https://www.amazon.in/Toyshine-Non-Slip-Exerciser-Strengthener-Equipment/dp/B09CKZ3JH3/ref=sr_1_7447?qid=1679218126&s=sports&sr=1-7447,4.5,2,₹299,₹599
"Musclen Fitness Fitness Weight Lifting Rod, 25mm Gym Rod , Chrome Plated Steel Gym Rod , Rods Combo With 3 Feet Curl Rod &...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/41ycaHHF3nL._AC_UL320_.jpg,https://www.amazon.in/Musclen-Fitness-Straight-3FTCURL-3FTSTRAIGHT-25MM/dp/B0992NHBJ4/ref=sr_1_7448?qid=1679218126&s=sports&sr=1-7448,,,"₹1,099","₹1,899"
LIVOX Double Toning Resistance Tube with Push Up Bar Combo Elastic Resistance Bands Rope Rubber Band Fitness Dips Stand Ho...,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71Le18bL0jS._AC_UL320_.jpg,https://www.amazon.in/LIVOX-Resistance-Streching-Workout-Multicolor/dp/B097JZGBYB/ref=sr_1_7449?qid=1679218126&s=sports&sr=1-7449,4.0,1,₹420,₹599
"ZEBB LAT Bar, Straight Handle | Triceps/Biceps Handle, Solid Heavy Tri | Pro-Grip D Handle | Tricep Curl Bar",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/41v9eRQQ4FS._AC_UL320_.jpg,https://www.amazon.in/Straight-Handle-Triceps-Biceps-Pro-Grip/dp/B097F1D8PG/ref=sr_1_7450?qid=1679218126&s=sports&sr=1-7450,2.0,1,₹789,"₹1,290"
"SFZ Rubber Bouncer Dumbbells 5kg Set , 5kg×2pcs , Round Rubber Coated Home Gym Hand weight Exercise Dumbells(Pack of Two) ...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/510xc250CvL._AC_UL320_.jpg,https://www.amazon.in/SFZ-Embossed-Dumbbells-5kg%C3%972pcs-Exercise/dp/B0968VYK8P/ref=sr_1_7451?qid=1679218126&s=sports&sr=1-7451,5.0,1,"₹1,349","₹6,500"
"XTRIM Resistance Bands with Non-Slip Grip Handles & Stretchable Bands, Ideal for Glute Work, Toning Booty Legs, Butt, Hips",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/51ugz5V5h2L._AC_UL320_.jpg,https://www.amazon.in/Adjustable-Versatile-Non-Slip-Stretchable-Resistance/dp/B09474TPL9/ref=sr_1_7452?qid=1679218126&s=sports&sr=1-7452,3.9,26,₹247.31,₹999
De Jure Fitness 15-Inch Dumbbell Rod With Plastic Nuts Weight Lifting Bar Black (Pack Of 2 Pcs),sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71HpOEQuWfL._AC_UL320_.jpg,https://www.amazon.in/Fitness-15-inch-Dumbbell-Plastic-Lifting/dp/B08XWBK4FP/ref=sr_1_7453?qid=1679218126&s=sports&sr=1-7453,3.4,19,₹359,₹699
SIDHMART Tummy Twister and Ab Wheel Roller Combo Abs Core Abdominal Workout Exercise Equipment Double Wheel Roller Cardio ...,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61A8buUjeHL._AC_UL320_.jpg,https://www.amazon.in/Twister-Abdominal-Exercise-Equipment-Exerciser/dp/B08X2LVWC7/ref=sr_1_7454?qid=1679218126&s=sports&sr=1-7454,3.6,26,₹569,"₹1,499"
Shone 3kg Dumbbells Set of 2 / Dumble Set for Home Gym / Dumbells 3kg Pair for Men Women / Steel Dumbels Set 3kg / Steel D...,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/41b2QFkB94L._AC_UL320_.jpg,https://www.amazon.in/Steel-Dumbbells-Set-7-5kg-Pair/dp/B08WL5714R/ref=sr_1_7455?qid=1679218126&s=sports&sr=1-7455,5.0,3,"₹1,270","₹3,199"
"Nexqua Push Up Bars Stand with Foam Grip Dips Handle for Men and Women,Lighweight d handlefor Gym and Home",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71JkHHgwyYL._AC_UL320_.jpg,https://www.amazon.in/Nexqua-Stand-Handle-Lighweight-handlefor/dp/B08W1WLPZH/ref=sr_1_7456?qid=1679218126&s=sports&sr=1-7456,3.7,37,₹399,₹599
"SIMRAN SPORTS Mugdar, India Club, Meel, Clubbell, Karla Kattai, Wooden Mugdhar, Wooden Polished Mugdar, Mugdar for Wrestle...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71y648IIffL._AC_UL320_.jpg,https://www.amazon.in/SIMRAN-SPORTS-Clubbell-Polished-Wrestlers/dp/B08TB26D7J/ref=sr_1_7457?qid=1679218126&s=sports&sr=1-7457,4.0,2,"₹1,549","₹4,699"
"Slyk Resistance Loop Exercise Bands with 2 Dual Sided Core Slider Discs for Squats, Strength Training Exercises, Hips & Gl...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61Wmthzq1lS._AC_UL320_.jpg,https://www.amazon.in/Resistance-Exercise-Stretching-Strength-Exercises/dp/B08R9T3D5F/ref=sr_1_7458?qid=1679218126&s=sports&sr=1-7458,4.3,7,₹599,"₹1,149"
Vendere combo toning tube Tummy Trimmer-Abs Exerciser-Waist Trimmer-Total Body Workout for Men and Women,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/51-Fo+bDlNL._AC_UL320_.jpg,https://www.amazon.in/Vendere-Trimmer-Abs-Exerciser-Waist-Trimmer-Total-Workout/dp/B08QKWQ1QG/ref=sr_1_7459?qid=1679218126&s=sports&sr=1-7459,4.4,7,₹369,₹999
IBS Portable Pilates Bar with soft foam Kit with Resistance Band Yoga Pilates Stick Yoga Exercise Bar with Foot Loop for Y...,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61kIn8y-u-L._AC_UL320_.jpg,https://www.amazon.in/IBS-Portable-Resistance-Exercise-Twisting/dp/B08N6THCT9/ref=sr_1_7460?qid=1679218126&s=sports&sr=1-7460,3.6,12,₹699,"₹1,899"
StarX 20Kg Hexa Shape PVC Dumbbells Set 20 (Black),sports & fitness,Strength Training,https://m.media-amazon.com/images/I/81ZxdRaJ-1L._AC_UL320_.jpg,https://www.amazon.in/StarX-20Kg-Shape-Dumbbells-Black/dp/B08LQ2G71K/ref=sr_1_7461?qid=1679218126&s=sports&sr=1-7461,3.1,13,"₹1,199","₹2,499"
"Joyfit Resistance Tube Set - Exercise Band Combo with 3 Stackable Toning Tubes, Mini Resistance Bands, Core Slider, Door A...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/712smOYTbwL._AC_UL320_.jpg,https://www.amazon.in/Resistance-Stackable-Handles-Workout-Workouts/dp/B08L4GTZPT/ref=sr_1_7462?qid=1679218126&s=sports&sr=1-7462,4.5,22,"₹1,449","₹4,000"
ss skull Wall Mount Workout Bar-Heavy Duty Chin up Bar with 4 Foam Padded Hand Grips for Extra Comfort,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/517btseaLhL._AC_UL320_.jpg,https://www.amazon.in/skull-Workout-Bar-Heavy-Padded-Comfort/dp/B08H9WVWVH/ref=sr_1_7463?qid=1679218126&s=sports&sr=1-7463,3.0,1,₹999,"₹1,900"
"SKE Workout System Arm Exerciser, Strengthens Brawn Training Device Forearm Wrist Force Fitness Equipment with 3 Resistanc...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61yWNYWq31L._AC_UL320_.jpg,https://www.amazon.in/SKE-Exerciser-Strengthens-Equipment-Resistance/dp/B08G1ZZKR7/ref=sr_1_7464?qid=1679218126&s=sports&sr=1-7464,,,₹698,₹699
ALLYSON FITNESS Wall Mounting Pull up Bar - Chin Up Bar Solid Fitness with Resistance Tube Exercise Bands for Stretching a...,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/516LEbSgdzL._AC_UL320_.jpg,https://www.amazon.in/ALLYSON-FITNESS-Wall-Mounting-Pull/dp/B08FB6RMQM/ref=sr_1_7465?qid=1679218128&s=sports&sr=1-7465,3.7,22,"₹1,699","₹3,999"
"Lycan 8Kg PVC Weight Home Gym Kit with Rods, Dumbbells and Accessories , Black",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61Y5Q7z8g1L._AC_UL320_.jpg,https://www.amazon.in/Lycan-Home-Rods-Dumbbells-Accessories/dp/B084FVZD88/ref=sr_1_7466?qid=1679218128&s=sports&sr=1-7466,3.5,13,"₹1,249","₹2,399"
SAS SPORTS Rubber Medicine Ball (4 kg),sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71GOF0Fc48L._AC_UL320_.jpg,https://www.amazon.in/SAS-SPORTS-Rubber-Medicine-Ball/dp/B07XV8L4H6/ref=sr_1_7467?qid=1679218128&s=sports&sr=1-7467,3.7,20,"₹1,447","₹1,890"
"Alwick Ab Roller/Wheel with Knee Mat for 6 Pack Abs, Stomach Fat Loss, Hips, Shoulder, Back Exercise and Total Body Fitnes...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71IG6CrlVQL._AC_UL320_.jpg,https://www.amazon.in/Stomach-Shoulder-Exercise-Fitness-Workout/dp/B07NRZJFGV/ref=sr_1_7468?qid=1679218128&s=sports&sr=1-7468,4.0,58,₹479,₹599
"CW Fitness Gym Hammer 6 Kg Gym Hammer/Sledgehammer Functional Training Cross Fitness No Joints, One Piece Welded Fiberglas...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/31yOHoG4IMS._AC_UL320_.jpg,https://www.amazon.in/CW-Sledgehammer-Functional-Training-Fiberglass/dp/B07NC4QCDB/ref=sr_1_7469?qid=1679218128&s=sports&sr=1-7469,4.8,9,"₹3,398","₹3,499"
"AURION 22kgcombo1 Home Gym and Fitness Kit, 22 kg",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/7106EMBO9bL._AC_UL320_.jpg,https://www.amazon.in/AURION-22kgcombo1-Home-Gym-Fitness/dp/B07L5WLZC5/ref=sr_1_7470?qid=1679218128&s=sports&sr=1-7470,3.0,11,₹873.89,"₹3,050"
"HASHTAG FITNESS 20 in 1 Flat Bench Home Gym Equipments with Preacher Curl 50 kg Steel Plates Gym , Multicolor",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61molIdQ6NL._AC_UL320_.jpg,https://www.amazon.in/HASHTAG-FITNESS-Bench-Equipments-Preacher/dp/B07KSJZCXW/ref=sr_1_7471?qid=1679218128&s=sports&sr=1-7471,3.7,26,"₹18,679","₹26,999"
"GOCART WITH G LOGO Hand Grips Strengthener, Adjustable Resistance 22-88 Lbs, Hand Exerciser Strength Trainer Hand-Muscle D...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/41oHKH3X0YL._AC_UL320_.jpg,https://www.amazon.in/GOCART-Strengthener-Adjustable-Resistance-Hand-Muscle/dp/B07FSBYFBB/ref=sr_1_7472?qid=1679218128&s=sports&sr=1-7472,4.6,3,₹208,₹499
NIRVA WITH DEVICE OF WOMEN PICTURE Pull-Up Bar Sport Equipment Home Door Exercise Fitness Equipment,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61XarkXtRVL._AC_UL320_.jpg,https://www.amazon.in/Quality-Sport-Equipment-Exercise-Fitness/dp/B07CYNJY4S/ref=sr_1_7473?qid=1679218128&s=sports&sr=1-7473,4.8,7,₹699,"₹1,499"
"Vikingstrength - 360Ã‚° Resistance Running Training Bungee Band (Waist) & Workout Guide Speed, Fitness Agility, Speed Stre...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/81EL2ffp33L._AC_UL320_.jpg,https://www.amazon.in/Vikingstrength-Resistance-Training-Equipment-Basketball/dp/B07BSXQCG6/ref=sr_1_7474?qid=1679218128&s=sports&sr=1-7474,4.4,295,"₹7,680","₹21,900"
"Kore K-PVC 16kg Rw Combo Weight Plate, Black",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71olWLbDf4L._AC_UL320_.jpg,https://www.amazon.in/Kore-K-PVC-Combo-Weight-Plate/dp/B0781HB1BN/ref=sr_1_7475?qid=1679218128&s=sports&sr=1-7475,3.7,42,"₹1,386","₹1,389"
Kore 50 Kg Home Gym Set with One 3 Ft Curl + One 5 Ft plain Rod + Pair Dumbbell Rods + Multipurpose Fitness Bench (3-in-1...,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/712fJxM2AaL._AC_UL320_.jpg,https://www.amazon.in/Kore-50Kg-Combo-Multipurpose-Bench/dp/B07588B2G8/ref=sr_1_7476?qid=1679218128&s=sports&sr=1-7476,3.6,169,"₹5,729","₹13,500"
Body Maxx 20 Kg Home Gym Plates 10 Kg X 2 Pcs (Rubber Weight),sports & fitness,Strength Training,https://m.media-amazon.com/images/I/41K3MhugwOL._AC_UL320_.jpg,https://www.amazon.in/Body-Maxx-Plates-Rubber-Weight/dp/B06Y3MJ59L/ref=sr_1_7477?qid=1679218128&s=sports&sr=1-7477,3.9,34,"₹1,299","₹2,500"
KOBO Foldable Incline Sit Up Bench Ab Workout Home Gym With Dumbell & Resistance Band (Imported),sports & fitness,Strength Training,https://m.media-amazon.com/images/I/31Dfv61fEiL._AC_UL320_.jpg,https://www.amazon.in/Kobo-EB-1003-Exercise-Bench-Black/dp/B00U1I4002/ref=sr_1_7478?qid=1679218128&s=sports&sr=1-7478,3.2,78,,"₹7,500"
Kobo Exercise Weight Lifting Imported Home Gym Foldable Multipurpose Fitness Bench,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/41jYdss84qL._AC_UL320_.jpg,https://www.amazon.in/KOBO-EXERCISE-WEIGHT-LIFTING-FOLDABLE/dp/B00SH38L9O/ref=sr_1_7479?qid=1679218128&s=sports&sr=1-7479,3.0,28,"₹7,399","₹20,000"
"Thera-Band Heavy Exercise Tubing (Blue/Black), Pack of 2",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61e-B8qL8oL._AC_UL320_.jpg,https://www.amazon.in/Thera-Band-Heavy-Exercise-Tubing-Black/dp/B006M93MI0/ref=sr_1_7480?qid=1679218128&s=sports&sr=1-7480,4.4,192,,"₹1,250"
"Resistance Bands for Legs and Butt, Exercise Band Booty Bands Hip Bands Wide Workout Bands Sports-Fitness Bands Stretch Re...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61Jjrc-iVhL._AC_UL320_.jpg,https://www.amazon.in/Resistance-Exercise-Workout-Sports-Fitness-Stretch/dp/B07Q58X1HY/ref=sr_1_7481_mod_primary_new?qid=1679218128&s=sports&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-7481,4.6,"3,025",,"₹2,408.56"
"NIkjon Push Up Bar Stand for Gym & Home Exercise, Dips/Push Up Stand for Men & Women. Useful in Chest & Arm Workout",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/31Zq26YxdPL._AC_UL320_.jpg,https://www.amazon.in/NIkjon-Exercise-Women-Useful-Workout/dp/B0BTYVLRJ3/ref=sr_1_7482?qid=1679218128&s=sports&sr=1-7482,Get,Only 1 left in stock.,₹225,₹600
"RISE UP ™ Cable Cross, LAT Pull Downs , Tricep Pull Downs, Biceps face Pull Wall-Mounted Cable Pulley System (Without Weig...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/31SEVJt-QPL._AC_UL320_.jpg,https://www.amazon.in/RISE-UP-Tricep-Wall-Mounted-Without/dp/B0BT884MTH/ref=sr_1_7483?qid=1679218128&s=sports&sr=1-7483,,,"₹3,350","₹7,500"
Shone Single Resistance Band 1 Pcs Set for Men and Women / Stretching Exercises Power Band / Home Gym Resistance Toning Tu...,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61DwJEZMx1L._AC_UL320_.jpg,https://www.amazon.in/Shone-Resistance-Stretching-Exercises-Exercise/dp/B0BPYXNP8Z/ref=sr_1_7484?qid=1679218128&s=sports&sr=1-7484,,,₹243,₹799
"IRIS Fitness Irongym for Indoor use, Workout bar, Multi-Gym Workout bar, Crossfit, Gym Equipment, Home Fitness Equipment, ...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61qQMu590cL._AC_UL320_.jpg,https://www.amazon.in/IRIS-Multi-Gym-Crossfit-Equipment-Portable/dp/B0BNHD7WNQ/ref=sr_1_7485?qid=1679218128&s=sports&sr=1-7485,Get,FREE Delivery by Amazon,₹999,"₹2,000"
"Red Venus Double Wheel Ab Roller for Exercise Fitness, Home & Gym Abs Workout Ab Exerciser",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61eeW4KKdfL._AC_UL320_.jpg,https://www.amazon.in/Red-Venus-Exercise-Fitness-Exerciser/dp/B0BN6TYWYK/ref=sr_1_7486?qid=1679218128&s=sports&sr=1-7486,,,₹400,"₹1,299"
"TUCKER 20kg PVC Weight Plates Blend (Black, 20Kg, 5kg x 4) home gym fitness kit",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/41tMyhnIzaL._AC_UL320_.jpg,https://www.amazon.in/TUCKER-Weight-Plates-Blend-fitness/dp/B0BFNS8VF5/ref=sr_1_7487?qid=1679218128&s=sports&sr=1-7487,Get,FREE Delivery by Amazon,₹749,"₹2,699"
"Nivia Eva Gym Belt GB-975 Medium (Blue and Black) & Nivia 11044 Weight Lifting Wrist Support, Free size (Black)",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71Gi4Re7bSL._AC_UL320_.jpg,https://www.amazon.in/Nivia-GB-975-Medium-Lifting-Support/dp/B0BB6KYHVN/ref=sr_1_7488?qid=1679218128&s=sports&sr=1-7488,,,₹903,₹939
"Kore PVC 30 Kg Home Gym Set with One 3 ft Curl, One 5 ft Plain Rod and One Pair Dumbbell Rods with 6 in 1 Multipurpose Dec...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/51AZxvS4gTL._AC_UL320_.jpg,https://www.amazon.in/Kore-Dumbbell-Multipurpose-Decline-Fitness/dp/B08BJF6MCF/ref=sr_1_7945?qid=1679218134&s=sports&sr=1-7945,3.4,14,"₹7,614","₹13,709"
"ZEBB D Handle Cable Attachment, 1 Pair Multi-Training Handle PVC",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71PtFsAr4oL._AC_UL320_.jpg,https://www.amazon.in/Handle-Cable-Attachment-Pair-Multi-Training/dp/B08B38G5TM/ref=sr_1_7946?qid=1679218134&s=sports&sr=1-7946,3.9,15,₹749,"₹1,499"
