name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"Amrange Non Woven Elastic Ear-Loop Disposable Face Mask, 3 Ply Surgical Face mask - Pack of 100 Pieces",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/41Wr5Or8STL._AC_UL320_.jpg,https://www.amazon.in/Amrange-Wooven-Elastic-Ear-Loop-Disposable/dp/B0897CYNZ2/ref=sr_1_7655?qid=1679222918&s=industrial&sr=1-7655,2.8,"3,981",₹299,₹999
Blood Roller Mixer for doctor Model,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/612NER5Z-sL._AC_UL320_.jpg,https://www.amazon.in/Blood-Roller-Mixer-doctor-Model/dp/B08V51CBHF/ref=sr_1_7656?qid=1679222918&s=industrial&sr=1-7656,4.1,17,"₹2,400","₹3,900"
HASTHIP ® Mini Portable Electric Grinder Machine Set for Bowlder Polishing Mill Cutting Drilling ( Multicolour),industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/61vKoFl-xqL._AC_UL320_.jpg,https://www.amazon.in/HASTHIP%C2%AE-Electric-Engraving-Portable-Polishing/dp/B07ZF7NYCS/ref=sr_1_7993?qid=1679222923&s=industrial&sr=1-7993,3.5,202,"₹1,754","₹2,000"
super king tools combination pliers set nose and pliers 2 pies,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/71qq0Ms5K6L._AC_UL320_.jpg,https://www.amazon.in/super-king-tools-combination-pliers/dp/B0B3WX7C3Z/ref=sr_1_7994?qid=1679222923&s=industrial&sr=1-7994,,,₹160,₹300
"D’Mak 3 Watt Warm White LED COB or Spot Ceiling Light for False Ceiling, Aluminium Metal Powder Coated, Bright LED Light w...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/61PpoxSOV0L._AC_UL320_.jpg,https://www.amazon.in/Button-Square-Driver-Included-Decoration/dp/B078Y5GB7C/ref=sr_1_7995?qid=1679222923&s=industrial&sr=1-7995,4.1,96,₹760,"₹1,750"
Control D 50 Individually Packed Disinfectant Wet Wipes,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/81FyKTPFEFL._AC_UL320_.jpg,https://www.amazon.in/Control-Individually-Packed-Disinfectant-Wipes/dp/B08BRZ3VH2/ref=sr_1_7996?qid=1679222923&s=industrial&sr=1-7996,4.1,117,₹240,₹499
Bosch Professional Twist Drill 2.0 mm HSS-G (10pack),industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/518HZiolC3L._AC_UL320_.jpg,https://www.amazon.in/Bosch-HSS-D-338-Metal-Drill/dp/B00319X5OA/ref=sr_1_7997?qid=1679222923&s=industrial&sr=1-7997,4.6,238,₹369,₹397
"Sauran 22"" Chain for Chainsaw Machine Power & Hand Tool Kit (1 Tools)",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/51rFJVp6ZmL._AC_UL320_.jpg,https://www.amazon.in/Sauran-22-Chain-Chainsaw-Machine/dp/B09Q2XSGSV/ref=sr_1_7998?qid=1679222923&s=industrial&sr=1-7998,3.5,11,₹271,₹800
"FEDUS Cat6 RJ45 Ends, Cat6 Connector, Cat6 / Cat5e RJ45 Connector, Ethernet Cable Crimp Connectors UTP Network Plug for So...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/618O++lX5rL._AC_UL320_.jpg,https://www.amazon.in/Technotech-Connector-Network-Crimp-Unshielded/dp/B01C8TFA14/ref=sr_1_7999?qid=1679222923&s=industrial&sr=1-7999,3.7,193,₹399,₹499
Selpak Imported Paper Towel Kitchen Roll 3 Ply - 3 Rolls (Pack of 2),industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/614+i+xPrTL._AC_UL320_.jpg,https://www.amazon.in/Selpak-Paper-Towel-Kitchen-Roll/dp/B0B8VJ64ZN/ref=sr_1_8000?qid=1679222923&s=industrial&sr=1-8000,4.5,23,,₹690
"SPAZIO Stainless Steel Trio Collection Bib Cock Tap Bathroom Tap Foam Flow Water with Wall Flange Chrome Plated, Brass Dis...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/31AGKyrs1jS._AC_UL320_.jpg,https://www.amazon.in/SPAZIO-Stainless-Collection-Bathroom-Flange/dp/B097BVJJ8J/ref=sr_1_8001?qid=1679222923&s=industrial&sr=1-8001,3.0,14,₹219,₹795
FEDUS (10psc) Small Mini Boat On/Off Rocker Switch Snap-in 2-Pin Red Plastic Button,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/51To8r7uXUL._AC_UL320_.jpg,https://www.amazon.in/10psc-Rocker-Switch-Plastic-Button/dp/B07FY9DYJH/ref=sr_1_8002?qid=1679222923&s=industrial&sr=1-8002,4.1,151,₹199,₹499
ADDCART Portable Foldaway Water Bucket for Camping/Fishing/Boating [Multi Color] [10 LTR],industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/61o+YPgi7NL._AC_UL320_.jpg,https://www.amazon.in/ADDCART-Portable-Foldaway-Camping-Fishing/dp/B07WZXDZFQ/ref=sr_1_8003?qid=1679222923&s=industrial&sr=1-8003,4.0,11,₹476,₹666
"Swiffer Sweeper Dry and Wet Starter Kit for Floor Mopping and Cleaning, All Purpose Cleaner, Includes: 4 Dry Heavy Duty Cl...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/71v2cyk8LkL._AC_UL320_.jpg,https://www.amazon.in/Swiffer-Sweeper-Starter-Mopping-Cleaning/dp/B07YQDH1N1/ref=sr_1_8004?qid=1679222923&s=industrial&sr=1-8004,4.6,"62,649","₹3,362","₹6,086"
"ISAN® Transparent PVC Heat Shrink Roll Tube Transparent, Lay Flat Width 3 inch, Length 10Mtr. (1 Pc.)",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/71f5l7gdMXL._AC_UL320_.jpg,https://www.amazon.in/ISAN%C2%AE-Transparent-Shrink-Length-10Mtr/dp/B09M8DL7Q2/ref=sr_1_8005?qid=1679222923&s=industrial&sr=1-8005,3.9,32,₹245,₹495
SB18 Coconut Coir Dish Scrub Pads | Coir Scrubber for Dishes and Nonstick Utensils wash | Natural Long-Lasting Stitched Co...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/51XAkALyO8L._AC_UL320_.jpg,https://www.amazon.in/SB18-Scrubber-Nonstick-Utensils-Long-Lasting/dp/B08WHZN7MW/ref=sr_1_8006?qid=1679222923&s=industrial&sr=1-8006,3.3,47,₹100,₹240
"Digway 3 pin Multi Plug Point | Cordless Wall Socket, Universal Sockets and 1 Switches (Pack of 2)",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/611nY2TIy8L._AC_UL320_.jpg,https://www.amazon.in/Digway-Cordless-Universal-Sockets-Switches/dp/B0BN8M5K8B/ref=sr_1_8007?qid=1679222923&s=industrial&sr=1-8007,,,₹199,₹499
"Ardith Silicon Toilet Brush with Slim No-Slip Long Handle, Flex Toilet Brush Anti-drip Set, 360 Deep Golf Head Brush Toile...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/41z9DP2HLlL._AC_UL320_.jpg,https://www.amazon.in/Ardith-Bathroom-Deep-Cleaning-Silicone-Non-Slip/dp/B08VW31SPC/ref=sr_1_8008?qid=1679222923&s=industrial&sr=1-8008,3.6,115,₹249,₹599
Optik vision gold 60mm Heat Shrinkable Protection Sleeves {HSPS} For Fiber Optical Fusion Splicer Machine Splicing Telecom...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/61OtU2VK1YL._AC_UL320_.jpg,https://www.amazon.in/vision-gold-Shrinkable-Protection-Protector/dp/B07WQK799D/ref=sr_1_8009?qid=1679222923&s=industrial&sr=1-8009,3.8,85,₹330,₹650
SHOPPERWORLD HARD ENTERPRISE Plastic 2-in-1 5 Slots and 6 Hooks Wall Mounted Magic Mop Broom Sticks Organizer Hanger Stand...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/71UJex4BA4L._AC_UL320_.jpg,https://www.amazon.in/SHOPPERWORLD-ENTERPRISE-Plastic-Mounted-Organizer/dp/B07VGKWHVC/ref=sr_1_8010?qid=1679222923&s=industrial&sr=1-8010,3.6,109,₹449,₹999
"Portronics Konnect HD 8 Pin Cable with 3A Fast Charging, Nylon Braided, Fast Data Sync, Tangle Resistance, 1.2 Meter Compa...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/6104bIzkJWL._AC_UL320_.jpg,https://www.amazon.in/Portronics-Konnect-Charging-Resistance-Compatible/dp/B0BJP5T9VB/ref=sr_1_8011?qid=1679222923&s=industrial&sr=1-8011,4.0,9,₹145.27,₹699
Graduated Glycerine Syringe/Enema Syringe - Bird Animal Feeding Syringe 100 ml (Economy),industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/21qAGdAKxvL._AC_UL320_.jpg,https://www.amazon.in/Graduated-Glycerine-Syringe-Enema-Feeding/dp/B0B2M14Y2Y/ref=sr_1_8012?qid=1679222923&s=industrial&sr=1-8012,3.5,2,₹115,₹299
Easy Electronics NodeMCU Based 4-Channel Relay Board Micro Controller Board Electronic,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/91K8rOsyqyL._AC_UL320_.jpg,https://www.amazon.in/Electronics-NodeMCU-4-Channel-Controller-Electronic/dp/B08BZQX9RB/ref=sr_1_8013?qid=1679222923&s=industrial&sr=1-8013,3.7,84,₹949,₹999
AIR O MATIC Unbreakable Virgin Plastic Strong Transparent Bathroom Bucket 20 LTR (White),industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/51VqPkV2Y6L._AC_UL320_.jpg,https://www.amazon.in/AIR-MATIC-Unbreakable-Transparent-Bathroom/dp/B08ZB2R9MZ/ref=sr_1_8014?qid=1679222923&s=industrial&sr=1-8014,4.4,62,₹849,₹999
"Vadda Bai 3 Pin (Type D) Travel Adapter Plug /Traveller Conversion Plug Usable with Convert (USA, UK, Japan, Europe & Mor...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/51u1h76Dp3L._AC_UL320_.jpg,https://www.amazon.in/Universal-Conversion-Compatible-Multiple-Countries/dp/B076P9B7DY/ref=sr_1_8015?qid=1679222923&s=industrial&sr=1-8015,4.0,51,₹199,₹249
Murphy 15Watts Vega 3-In-1 Round Led Panel Ceiling Colour Changing Light (Cool White/Warm White/Natural White)(Others),industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/51kLD6WEw1S._AC_UL320_.jpg,https://www.amazon.in/Murphy-Round-Ceiling-Changing-Natural/dp/B0972KYLZ3/ref=sr_1_8016?qid=1679222923&s=industrial&sr=1-8016,4.3,260,₹565,₹965
"Aviation Metal & Alloys Pure Nickel Strip 99.6%, Nickel Strips, 0.15 x 6 x100mm Soldering Tabs for High Capacity 18650 Lit...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/61y07gLtTaL._AC_UL320_.jpg,https://www.amazon.in/Aviation-Metal-Alloys-Soldering-Capacity/dp/B08ZB74TFF/ref=sr_1_8281?qid=1679222927&s=industrial&sr=1-8281,3.4,15,₹298,₹600
ALTASTA Tool Kit Tool Kit for Home Use Tools Kit Spanner Set Socket Set Wrench Set Tools Set Hand Tools Bike Tool Kit Set ...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/81j7Q4PI0DL._AC_UL320_.jpg,https://www.amazon.in/ALTASTA-Tool-Kit-Spanner-Socket/dp/B0B82W8MMP/ref=sr_1_8282?qid=1679222927&s=industrial&sr=1-8282,3.7,22,₹699,"₹1,299"
"Shocknshop Non-Woven Fabric N95 Reusable Washable Face Mask CE, ISO, FDA and WHO-GMP Certified Head Loop 5 Layer For Men &...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/71sq3T8jpQS._AC_UL320_.jpg,https://www.amazon.in/Shocknshop-Reusable-Washable-WHO-GMP-Certified/dp/B09529WS74/ref=sr_1_8283?qid=1679222927&s=industrial&sr=1-8283,3.9,949,₹299,₹999
Hunar Reptile Basking Infrared Light UVA/UVB Heat Lamp E27 Socket Base Heating Bulb for Bird Lizard Turtle Snake Habitat (...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/61ny5SeaZEL._AC_UL320_.jpg,https://www.amazon.in/Hunar-Reptile-Basking-Infrared-Heating/dp/B08XLWVM54/ref=sr_1_8284?qid=1679222927&s=industrial&sr=1-8284,3.2,10,₹538,"₹1,899"
Inditrust Professional Tools T Spanner Socket Type T Shaped Handle Wrench Spanner 12 Pcs socket Multipurpose 8mm - 19mm 1/...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/61Wm3s1P8mL._AC_UL320_.jpg,https://www.amazon.in/Inditrust-Professional-Spanner-Socket-Multipurpose/dp/B09C7X8RZP/ref=sr_1_8285?qid=1679222927&s=industrial&sr=1-8285,4.3,69,₹920,"₹2,000"
"S.E. ® Dlink CAT 6 Patch Cable Speed Upto 1Gbps for Modem, Personal Computer, Laptop, Router (5 Meter, Grey)",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/61INr5LXTgS._AC_UL320_.jpg,https://www.amazon.in/Dlink-Patch-Cable-Speed-1Gbps/dp/B08XVLZTY3/ref=sr_1_8286?qid=1679222927&s=industrial&sr=1-8286,4.4,83,₹299,₹499
"Ajaya Enterprises Biohazard/Bio-Medical Waste Bag (21x24 Inch, Red-10, Blue-10, Yellow-10) Pack of 30",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/414GD88oELL._AC_UL320_.jpg,https://www.amazon.in/Ajaya-Enterprises-Biohazard-Bio-Medical-Yellow-10/dp/B07VG9X1N1/ref=sr_1_8287?qid=1679222927&s=industrial&sr=1-8287,4.0,24,₹349,₹499
Atlas BS EN 388 and BS EN 374 Certified Nitrile Chemical Safety Gloves,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/31vuQfJmc8L._AC_UL320_.jpg,https://www.amazon.in/Atlas-Certified-Nitrile-Chemical-Safety/dp/B016GGH8OW/ref=sr_1_8288?qid=1679222927&s=industrial&sr=1-8288,3.9,536,₹180,₹250
Electronic Spices 24-0-24 24v and 0-12 12v 5amp Center Tapped Dual Step Down Transformer,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/61YUTpjMZkL._AC_UL320_.jpg,https://www.amazon.in/Electronic-Spices-24-0-24-Center-Transformer/dp/B0BMPYYC54/ref=sr_1_8289?qid=1679222927&s=industrial&sr=1-8289,3.8,4,₹569,₹599
"wipro 50W LED Cool Day Light Bulb, Pack of 2, (Garnet)",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/71NWnMEa9WL._AC_UL320_.jpg,https://www.amazon.in/Wipro-Bulb-Cool-Light-White/dp/B078GR7V1M/ref=sr_1_8290?qid=1679222927&s=industrial&sr=1-8290,3.3,13,"₹1,587","₹2,380"
"M T BROTHERSCoat Rack Freestanding, Modern Standing Coat Stand Hanging Up 8 Hook for Jacket, Hat, Cloth, Purse, Hand-Bag -...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/31sYaagrj5L._AC_UL320_.jpg,https://www.amazon.in/BROTHERSCoat-Freestanding-Standing-Hanging-Hand-Bag/dp/B09VGWBW4B/ref=sr_1_8291?qid=1679222927&s=industrial&sr=1-8291,3.5,6,"₹1,409","₹2,999"
"PE 50 Watts LED Street Light Waterproof IP65 Full Metal Body, 140 Per watt Lumens with 2 Years Warranty ( Pack of 5 )",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/71MirRhazwL._AC_UL320_.jpg,https://www.amazon.in/PE-Street-Waterproof-Lumens-Warranty/dp/B0B96G59FB/ref=sr_1_8292?qid=1679222927&s=industrial&sr=1-8292,2.9,8,"₹2,699","₹15,999"
"Bitnex Door Weather Stripping, Window Seal Strip for Doors and Windows Sealing Strip Sound Proof/Dust Proof Doors and Wind...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/41LLxrNHDQL._AC_UL320_.jpg,https://www.amazon.in/Bitnex-Stripping-Insulation-Weatherstrip-Multi-Colour/dp/B09YMHVVPT/ref=sr_1_8293?qid=1679222927&s=industrial&sr=1-8293,3.5,50,₹279,₹899
"Recombigen White Micro Pipette Tips 10-1000 uL, Pack of 500 pcs",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/310PQyzP-KL._AC_UL320_.jpg,https://www.amazon.in/White-Micro-Pipette-Tips-10-1000/dp/B07SPLRBV7/ref=sr_1_8294?qid=1679222927&s=industrial&sr=1-8294,3.7,35,₹399,₹899
"MILLENSIUM™ Mop Holder and Broom Holder with 5 Slot Position with 6 Hooks, Wall Mounted Mop and Broom Holder Plastic, Stan...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/515fbtPyi-L._AC_UL320_.jpg,https://www.amazon.in/MILLENSIUMTM-Mop-Holder-Position-Standard/dp/B0BLP37TPG/ref=sr_1_8295?qid=1679222927&s=industrial&sr=1-8295,3.8,11,₹439,₹999
250 Volts Float Switch Sensor for Water Level Controller with 3 Meter Wire: Select NO/NC copper contact 2Meters Cable Leng...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/61CJwGz5-JL._AC_UL320_.jpg,https://www.amazon.in/Volts-Float-Switch-Sensor-Controller/dp/B0B74QBTRM/ref=sr_1_8296?qid=1679222927&s=industrial&sr=1-8296,4.3,9,₹355,₹699
BFCLAB AMMONIA SOLUTION LR - 250ml,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/71lHhayB8NL._AC_UL320_.jpg,https://www.amazon.in/BFCLAB-AMMONIA-SOLUTION-LR-250ml/dp/B08HQYCCMW/ref=sr_1_8297?qid=1679222927&s=industrial&sr=1-8297,4.3,19,₹199,₹300
"WOL3D Creality Upgraded Ender 3 Pro 2022 Model With laser engraver with Silent Motherboard (VR 4.2.2), Orange strip with D...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/41vbZlASQ0L._AC_UL320_.jpg,https://www.amazon.in/WOL-3D-Creality-Printer-Engraver/dp/B07RSKR3PL/ref=sr_1_8298?qid=1679222927&s=industrial&sr=1-8298,3.6,19,"₹25,959","₹41,000"
Tidy Up! Wire Bin (Brown),industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/31xw+W8tPqL._AC_UL320_.jpg,https://www.amazon.in/Tidy-Up-Wire-Bin-Brown/dp/B078PJ9C9R/ref=sr_1_8299?qid=1679222927&s=industrial&sr=1-8299,4.4,"4,562",₹699,₹999
"GT Gloptook Bauzooka 5"" White Plastic Loop Lock Pins Tag Fastener Hook Ties -1000 Pieces",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/61xbJ2cEIWL._AC_UL320_.jpg,https://www.amazon.in/Generic-Nylon-Plastic-Clothes-1000Pcs/dp/B01CU9FYAO/ref=sr_1_8300?qid=1679222927&s=industrial&sr=1-8300,3.7,26,₹225,₹399
"Cable Tie Mounts 100 pcs – White for Home Improvement, Wire Management, Panel, Workshop etc. (19 X 19)",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/61QDGCEsqPL._AC_UL320_.jpg,https://www.amazon.in/Cable-Tie-Mounts-100-pcs/dp/B08X3QF5LH/ref=sr_1_8301?qid=1679222927&s=industrial&sr=1-8301,3.7,11,₹237.50,₹256.50
Liza Enterprise Decontamination Kitchen Cleaning Brush |Pot Cleaning Brush |Dish Bowl Washing Scrubber Brush with Refill L...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/61OETOFXCJL._AC_UL320_.jpg,https://www.amazon.in/Liza-Enterprise-Decontamination-Cleaning-Brush/dp/B0B6NXH54B/ref=sr_1_8302?qid=1679222927&s=industrial&sr=1-8302,5.0,1,₹279,₹399
"Kinivo Premium 4K HDMI Switch/Splitter HDMI Switcher - Supports 4K @ 60Hz, 3D, Full HD and Ultra HD",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/61BVyF-wzCL._AC_UL320_.jpg,https://www.amazon.in/Kinivo-550BN-5-Port-Switch-Remote/dp/B07CRWBPN4/ref=sr_1_8303?qid=1679222927&s=industrial&sr=1-8303,4.1,"20,788",,"₹4,999"
"Origami Soft 2 Ply 50s Paper Serviettes (Standard,White and Green) - Pack of 6",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/71eyGDuALwL._AC_UL320_.jpg,https://www.amazon.in/Origami-Paper-Serviettes-Standard-White/dp/B00W160BGY/ref=sr_1_8304?qid=1679222927&s=industrial&sr=1-8304,4.0,89,₹513,₹540
"QUARANT Meltblown - Dual SMMS Fabric 4 Ply Designer Protective Face Mask with Nose Pin, Mask Extender and Reusable Travel ...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/71my2Ne3HxL._AC_UL320_.jpg,https://www.amazon.in/QUARANT-Ombre-Protective-Surgical-Meltblown/dp/B09GMCVHZX/ref=sr_1_8785?qid=1679222933&s=industrial&sr=1-8785,4.5,126,₹599,"₹1,600"
Dhanuka Agritech Limited weedmar 2.4-D Sodium Technical 80% 500GM,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/410B9DnctuL._AC_UL320_.jpg,https://www.amazon.in/weedmar-2-4-D-Sodium-Technical-500GM/dp/B07NDWTBJP/ref=sr_1_8786?qid=1679222933&s=industrial&sr=1-8786,3.3,4,₹219,₹420
Essco Jaquar Brass 2-Way Chrome Finish Bib Cock- Silver,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/51+BmXQPusL._AC_UL320_.jpg,https://www.amazon.in/Essco-Jaquar-Brass-2-Way-Cock/dp/B072BKZG8M/ref=sr_1_8787?qid=1679222933&s=industrial&sr=1-8787,4.3,41,"₹1,196","₹1,200"
Electromark Esd anti static Gloves (Top Fit) PU Finger coated Medium Pack of 1,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/21BIiavizrL._AC_UL320_.jpg,https://www.amazon.in/Electromark-Esd-Safe-Gloves-Top/dp/B01M7T1GEE/ref=sr_1_8788?qid=1679222933&s=industrial&sr=1-8788,3.8,168,₹107,₹150
"PowerFul Impact Drill Machine with Reverse Forward and Variable Speed Heavy Duty (750 Watts, 13mm )",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/717TjhQWe3L._AC_UL320_.jpg,https://www.amazon.in/PowerFul-Machine-Reverse-Forward-Variable/dp/B083V2W124/ref=sr_1_8789?qid=1679222933&s=industrial&sr=1-8789,3.7,49,"₹1,399","₹3,499"
D’Mak™ Outdoor Led Garden Light 3 Watt and Spike Warm White Focus ( 'IP65 ' Water Resistant & Adjustable 180° ) Black Alum...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/51+qH8ETOCL._AC_UL320_.jpg,https://www.amazon.in/DMakTM-Outdoor-Resistant-Adjustable-Aluminium/dp/B07PFMTM3J/ref=sr_1_8790?qid=1679222933&s=industrial&sr=1-8790,4.4,5,"₹2,799","₹5,500"
"Aadvay Enterprises Strapping Clip , 2 Kg Pack",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/41N3o-Y4XqL._AC_UL320_.jpg,https://www.amazon.in/Aadvay-Enterprises-Strapping-Clip-Pack/dp/B07VGS93HX/ref=sr_1_8791?qid=1679222933&s=industrial&sr=1-8791,3.8,32,₹415,₹625
"Superior High Strength Stretchable Elastic Rope/Bungee Cord for Hanging Clothes, Tying Behind Bikes, 6ft (Assorted) - 6",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/61wPg77D-nL._AC_UL320_.jpg,https://www.amazon.in/Superior-Strength-Stretchable-Elastic-Assorted/dp/B07C6L56LK/ref=sr_1_8792?qid=1679222933&s=industrial&sr=1-8792,3.8,345,₹149,₹499
New Era's Protector Compound Rubber Tape | Self-Adhesive | Waterproof | Water Seal Tape | Best for Insulation Cable of Sub...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/81dT6XdLPNL._AC_UL320_.jpg,https://www.amazon.in/New-Eras-Compound-Rubber-Self-Adhesive/dp/B09XV12R2X/ref=sr_1_8793?qid=1679222933&s=industrial&sr=1-8793,3.6,4,₹100,"₹3,250"
Breeze® M-fold Towel Tissue Paper Dispenser - 2 Packet Capacity,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/51wm-oT6o9L._AC_UL320_.jpg,https://www.amazon.in/Breeze%C2%AE-M-fold-Towel-Tissue-Dispenser/dp/B08PW23R4C/ref=sr_1_8794?qid=1679222933&s=industrial&sr=1-8794,4.4,31,₹649,"₹1,999"
TATA Agrico Ring Spanner (18x19),industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/513T-HTCtzL._AC_UL320_.jpg,https://www.amazon.in/TATA-Agrico-Ring-Spanner-18x19/dp/B0BK6GC3Y3/ref=sr_1_8795?qid=1679222933&s=industrial&sr=1-8795,4.3,14,₹175,₹600
"Zepham_ Latex Examination Disposable Powdered Non-Sterile Hand Gloves (White)- 30 Pieces, Size-Large.",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/61UKw9H18-L._AC_UL320_.jpg,https://www.amazon.in/Zepham_-Examination-Disposable-Powdered-Non-Sterile/dp/B09GVYLQ1Z/ref=sr_1_8796?qid=1679222933&s=industrial&sr=1-8796,4.1,41,₹189,₹399
"JONTY Luxuria Clear Bike Riding Eye Protection Transparent Goggle, Anti-Dust Multipurpose Safety glasses for biking, const...",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/41ykqQBle-L._AC_UL320_.jpg,https://www.amazon.in/Protection-Transparent-Multipurpose-construction-protection/dp/B09GW389M3/ref=sr_1_8797?qid=1679222933&s=industrial&sr=1-8797,2.9,13,₹190,₹300
Zureni BR-10 Sadabahar Broom Phool Jhadu Natural Mizoram Heavy Duty King Size Long Grass 17.2 cm with Laminated Plastic Ha...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/61BV9C1FEmL._AC_UL320_.jpg,https://www.amazon.in/Zureni-Sadabahar-Natural-Laminated-Sweeping/dp/B0BD868P91/ref=sr_1_8798?qid=1679222933&s=industrial&sr=1-8798,4.0,65,₹499,₹529
Plantex Pure Brass LEA-703 Single Lever Pillar Cock/Bathroom Wash Basin Tap/Water Faucet for Kitchen Sink with Teflon Tape...,industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/61QMZ7mpKtL._AC_UL320_.jpg,https://www.amazon.in/Plantex-Pillar-Single-Kitchen-LEA-703/dp/B093GVJPX3/ref=sr_1_8799?qid=1679222933&s=industrial&sr=1-8799,3.6,4,₹899,"₹2,449"
"JMD GOLD Polycarbonate Modular AC Box with 32 A Single Pole MCB, Enclosure and ISI Plug Top (White)",industrial supplies,Industrial & Scientific Supplies,https://m.media-amazon.com/images/I/41KW96NXpTL._AC_UL320_.jpg,https://www.amazon.in/JMD-GOLD-Polycarbonate-Modular-Enclosure/dp/B07T3BBY8D/ref=sr_1_8800?qid=1679222933&s=industrial&sr=1-8800,3.4,29,₹549,"₹1,000"
