name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"MICROSMT Smart LED TV (43-SMT-FL/1024/08-KSR-22),43 Inches.","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/MICROSMT-Smart-43-SMT-FL-08-KSR-22-Inches/dp/B0BTPGSND1/ref=sr_1_796?qid=1679128104&s=electronics&sr=1-796,,,,
"MICROSMT Smart LED TV (40-HD-KSR-22),40 Inches.","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/MICROSMT-Smart-LED-40-HD-KSR-22-Inches/dp/B0BTPGLMBC/ref=sr_1_797?qid=1679128104&s=electronics&sr=1-797,,,,
"MICROSMT Smart LED TV (40-SMT-1024/08-KSR-22),40 Inches.","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/MICROSMT-Smart-40-SMT-1024-08-KSR-22-Inches/dp/B0BTPGCJD9/ref=sr_1_798?qid=1679128104&s=electronics&sr=1-798,,,,
"MICROSMT Smart LED TV (50-SMT-1024/08-KSR-22),50 Inches.","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/MICROSMT-Smart-50-SMT-1024-08-KSR-22-Inches/dp/B0BTPG9W2S/ref=sr_1_799?qid=1679128104&s=electronics&sr=1-799,,,,
"MICROSMT Smart LED TV (32-SMT-FL/512/04-KSR-22),32 Inches.","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/MICROSMT-Smart-32-SMT-FL-04-KSR-22-Inches/dp/B0BTPG4X97/ref=sr_1_800?qid=1679128104&s=electronics&sr=1-800,,,,
"MICROSMT Smart LED TV (32-HD-KSR-22),24 incehs.","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/MICROSMT-Smart-LED-32-HD-KSR-22-incehs/dp/B0BTPFMWPV/ref=sr_1_801?qid=1679128104&s=electronics&sr=1-801,,,,
"MICROSMT Smart LED TV (43-SMT-1024/08-KSR-22),43 Inches.","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/MICROSMT-Smart-43-SMT-1024-08-KSR-22-Inches/dp/B0BTPFF1RC/ref=sr_1_802?qid=1679128104&s=electronics&sr=1-802,,,,
"MICROSMT Smart LED TV (55-SMT-SB/1024/08-KSR-22),55 Inches.","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/MICROSMT-Smart-55-SMT-SB-08-KSR-22-Inches/dp/B0BTPDY1Q9/ref=sr_1_803?qid=1679128104&s=electronics&sr=1-803,,,,
"MICROSMT Smart LED TV (55-SMT-FL/1024/08-KSR-22),55 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/MICROSMT-Smart-55-SMT-FL-08-KSR-22-Inches/dp/B0BTPCR5JR/ref=sr_1_804?qid=1679128104&s=electronics&sr=1-804,,,,
"MICROSMT Smart LED TV (65-SMT-FL/1024/08-KSR-22),65 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/MICROSMT-Smart-65-SMT-FL-08-KSR-22-Inches/dp/B0BTPCMX92/ref=sr_1_805?qid=1679128104&s=electronics&sr=1-805,,,,
"MICROSMT Smart LED TV (50-SMT-SB/1024/08-KSR-22),50 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/MICROSMT-Smart-50-SMT-SB-08-KSR-22-Inches/dp/B0BTPC7MBG/ref=sr_1_806?qid=1679128104&s=electronics&sr=1-806,,,,
"MICROSMT Smart LED TV (40-SMT-512/04-KSR-22),40 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/MICROSMT-Smart-40-SMT-512-04-KSR-22-Inches/dp/B0BTPBZ9BY/ref=sr_1_807?qid=1679128104&s=electronics&sr=1-807,,,,
"MICROSMT Smart LED TV (43-SMT-1024/08-KSR-22),43 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/MICROSMT-Smart-43-SMT-1024-08-KSR-22-Inches/dp/B0BTPBWMF9/ref=sr_1_811?qid=1679128104&s=electronics&sr=1-811,,,,
"MICROSMT Smart LED TV (65-SMT-SL/1024/08-KSR-22),65 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/MICROSMT-Smart-65-SMT-SL-08-KSR-22-Inches/dp/B0BTPBNGRK/ref=sr_1_812?qid=1679128104&s=electronics&sr=1-812,,,,
"MICROSMT Smart LED TV (55-SMT-SB/1024/08-KSR-22),55 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/MICROSMT-Smart-55-SMT-SB-08-KSR-22-Inches/dp/B0BTPBLVCB/ref=sr_1_813?qid=1679128104&s=electronics&sr=1-813,,,,
"MICROSMT Smart LED TV (24-HD-KSR-22),24 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/MICROSMT-Smart-LED-24-HD-KSR-22-Inches/dp/B0BTPBLP58/ref=sr_1_814?qid=1679128104&s=electronics&sr=1-814,,,,
"MICROSMT Smart LED TV (24-SMT-KSR-22),24 incehs","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/MICROSMT-Smart-LED-24-SMT-KSR-22-incehs/dp/B0BTPBLL35/ref=sr_1_815?qid=1679128104&s=electronics&sr=1-815,,,,
"MICROSMT Smart LED TV (50-SMT-1024/08-KSR-22),50 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/MICROSMT-Smart-50-SMT-1024-08-KSR-22-Inches/dp/B0BTPBGFXL/ref=sr_1_816?qid=1679128104&s=electronics&sr=1-816,,,,
"MICROSMT Smart LED TV (32-SMT-SB/1024/08-KSR-22),32 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/MICROSMT-Smart-32-SMT-SB-08-KSR-22-Inches/dp/B0BTPBDTHN/ref=sr_1_817?qid=1679128104&s=electronics&sr=1-817,,,,
"MICROSMT Smart LED TV (43-SMT-FL/1024/08-KSR-22),43 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/MICROSMT-Smart-43-SMT-FL-08-KSR-22-Inches/dp/B0BTPBCNPW/ref=sr_1_818?qid=1679128104&s=electronics&sr=1-818,,,,
"MICROSMT Smart LED TV (32-SMT-FL/512/04-KSR-22),32 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/MICROSMT-Smart-32-SMT-FL-04-KSR-22-Inches/dp/B0BTPB7J9C/ref=sr_1_819?qid=1679128104&s=electronics&sr=1-819,,,,
"MICROSMT Smart LED TV (32-SMT-1024/08-KSR-22),32 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/MICROSMT-Smart-32-SMT-1024-08-KSR-22-Inches/dp/B0BTP9Y36Y/ref=sr_1_820?qid=1679128104&s=electronics&sr=1-820,,,,
"MICROSMT Smart LED TV (32-HD-KSR-22),24 incehs","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/MICROSMT-Smart-LED-32-HD-KSR-22-incehs/dp/B0BTP9XP72/ref=sr_1_821?qid=1679128104&s=electronics&sr=1-821,,,,
"MICROSMT Smart LED TV (40-SMT-1024/08-KSR-22),40 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/MICROSMT-Smart-40-SMT-1024-08-KSR-22-Inches/dp/B0BTP9S8JD/ref=sr_1_822?qid=1679128104&s=electronics&sr=1-822,,,,
"MICROSMT Smart LED TV (32-SMT-512/04-KSR-22),32 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/MICROSMT-Smart-32-SMT-512-04-KSR-22-Inches/dp/B0BTP9S7X2/ref=sr_1_820?qid=1679128105&s=electronics&sr=1-820,,,,
"MICROSMT Smart LED TV (75-SMT-SL/1024/08-KSR-22),75 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/MICROSMT-Smart-75-SMT-SL-08-KSR-22-Inches/dp/B0BTP9HLS9/ref=sr_1_821?qid=1679128105&s=electronics&sr=1-821,,,,
"MICROSMT Smart LED TV (40-HD-KSR-22),40 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/MICROSMT-Smart-LED-40-HD-KSR-22-Inches/dp/B0BTP8PLXF/ref=sr_1_822?qid=1679128105&s=electronics&sr=1-822,,,,
"Impex Grande 40 Smart AU20 102 cm (40 inch) Google Certified Smart Android 9 HD Ready LED TV, 2 Years Doorstep Warranty, S...","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61ZNx9sGXPL._AC_UL320_.jpg,https://www.amazon.in/Impex-Certified-Doorstep-Warranty-Installation/dp/B0BTMGB6DG/ref=sr_1_823?qid=1679128105&s=electronics&sr=1-823,,,,
"Impex Grande 139 cm (55 inch) Google Certified Smart Android 10 Full HD LED TV, 1 Years Doorstep Warranty, Storage Memory ...","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/51FTW6keZFL._AC_UL320_.jpg,https://www.amazon.in/Impex-Certified-Doorstep-Warranty-Installation/dp/B0BTMD6G52/ref=sr_1_824?qid=1679128105&s=electronics&sr=1-824,5.0,1,,
Orden 32 Smart Frameless LED TV | HD Ready| Black Body | Model 32001 | 2023,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/51JGIZbcbiL._AC_UL320_.jpg,https://www.amazon.in/Orden-Smart-Frameless-Ready-Black/dp/B0BTLT7RKX/ref=sr_1_825?qid=1679128105&s=electronics&sr=1-825,,,,
V-Guard Smart/Led Tv Up to 109 Cm Set Top Box Neo Crystal,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/51GLIZ3tcxL._AC_UL320_.jpg,https://www.amazon.in/V-Guard-Smart-Led-Neo-Crystal/dp/B0BTH9Z2M8/ref=sr_1_826?qid=1679128105&s=electronics&sr=1-826,,,"₹2,348","₹2,390"
LLOYD 109 cm (43 Inches) 4K Ultra HD Smart LED TV 43UX900D (Black) (2022 Model),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61i0u8bgQIL._AC_UL320_.jpg,https://www.amazon.in/LLOYD-Inches-Ultra-Smart-43UX900D/dp/B0BTDFQC5Q/ref=sr_1_827?qid=1679128105&s=electronics&sr=1-827,,,"₹28,750","₹47,990"
LLOYD 109 cm (43 Inches) 4K Ultra HD Smart LED TV 43US850E (Black) (2022 Model),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61mdnqEColL._AC_UL320_.jpg,https://www.amazon.in/LLOYD-Inches-Ultra-Smart-43US850E/dp/B0BTDFDGGR/ref=sr_1_828?qid=1679128105&s=electronics&sr=1-828,,,"₹28,000","₹52,490"
Coreprix (5MP 32Ch. INBUILT Audio,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/418ca8IyKiL._AC_UL320_.jpg,https://www.amazon.in/Coreprix-5MP-32Ch-INBUILT-Audio/dp/B0BTCY1M7D/ref=sr_1_829?qid=1679128105&s=electronics&sr=1-829,,,,"₹99,600"
Melbon Smart LED TV with 18 Months Warranty (Black) (40),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/31Vxu2hV-OL._AC_UL320_.jpg,https://www.amazon.in/Melbon-Smart-Months-Warranty-Black/dp/B0BT9XQRQW/ref=sr_1_830?qid=1679128105&s=electronics&sr=1-830,,,,
"ONLY BRAND Microsmt Smart LED TV (40-SMT-512/04-KSR-22),40 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/ONLY-BRAND-Microsmt-40-SMT-512-04-KSR-22/dp/B0BT9T1TSR/ref=sr_1_831?qid=1679128105&s=electronics&sr=1-831,,,,
"ONLY BRAND Microsmt Smart LED TV (24-HD-KSR-22),24 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/ONLY-BRAND-Microsmt-24-HD-KSR-22-Inches/dp/B0BT9T1DTB/ref=sr_1_835?qid=1679128105&s=electronics&sr=1-835,,,,
"ONLY BRAND Microsmt Smart LED TV (40-HD-KSR-22),40 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/ONLY-BRAND-Microsmt-40-HD-KSR-22-Inches/dp/B0BT9SXFJ7/ref=sr_1_836?qid=1679128105&s=electronics&sr=1-836,,,,
"ONLY BRAND Microsmt Smart LED TV (43-SMT-1024/08-KSR-22),43 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/ONLY-BRAND-Microsmt-43-SMT-1024-08-KSR-22/dp/B0BT9ST5VS/ref=sr_1_837?qid=1679128105&s=electronics&sr=1-837,,,,
"ONLY BRAND Microsmt Smart LED TV (32-SMT-FL/512/04-KSR-22),32 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/ONLY-BRAND-32-SMT-FL-512-04-KSR-22/dp/B0BT9ST1ZQ/ref=sr_1_838?qid=1679128105&s=electronics&sr=1-838,,,,
"ONLY BRAND Microsmt Smart LED TV (50-SMT-1024/08-KSR-22),50 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/ONLY-BRAND-Microsmt-50-SMT-1024-08-KSR-22/dp/B0BT9SSZX4/ref=sr_1_839?qid=1679128105&s=electronics&sr=1-839,,,,
"ONLY BRAND Microsmt Smart LED TV (75-SMT-4K/1024/08-KSR-22),75 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/ONLY-BRAND-75-SMT-4K-1024-08-KSR-22/dp/B0BT9SMF28/ref=sr_1_840?qid=1679128105&s=electronics&sr=1-840,,,,
"ONLY BRAND Microsmt Smart LED TV (43-SMT-FL/1024/08-KSR-22),43 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/ONLY-BRAND-43-SMT-FL-1024-08-KSR-22/dp/B0BT9SLVB3/ref=sr_1_841?qid=1679128105&s=electronics&sr=1-841,,,,
"ONLY BRAND Microsmt Smart LED TV (40-SMT-1024/08-KSR-22),40 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/ONLY-BRAND-Microsmt-40-SMT-1024-08-KSR-22/dp/B0BT9SLDM8/ref=sr_1_842?qid=1679128105&s=electronics&sr=1-842,,,,
"ONLY BRAND Microsmt Smart LED TV (55-SMT-FL/1024/08-KSR-22),55 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/ONLY-BRAND-55-SMT-FL-1024-08-KSR-22/dp/B0BT9SDDH8/ref=sr_1_843?qid=1679128105&s=electronics&sr=1-843,,,,
"ONLY BRAND Microsmt Smart LED TV (32-HD-KSR-22),24 incehs","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/ONLY-BRAND-Microsmt-32-HD-KSR-22-incehs/dp/B0BT9S4YH2/ref=sr_1_844?qid=1679128105&s=electronics&sr=1-844,,,,
"ONLY BRAND Microsmt Smart LED TV (24-SMT-KSR-22),24 incehs","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/ONLY-BRAND-Microsmt-24-SMT-KSR-22-incehs/dp/B0BT9RT5TN/ref=sr_1_845?qid=1679128105&s=electronics&sr=1-845,,,,
"ONLY BRAND Microsmt Smart LED TV (32-SMT-512/04-KSR-22),32 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/ONLY-BRAND-Microsmt-32-SMT-512-04-KSR-22/dp/B0BT9RNZNL/ref=sr_1_846?qid=1679128105&s=electronics&sr=1-846,,,,
"ONLY BRAND Microsmt Smart LED TV (65-SMT-FL/1024/08-KSR-22),65 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/ONLY-BRAND-65-SMT-FL-1024-08-KSR-22/dp/B0BT9RMXB1/ref=sr_1_844?qid=1679128107&s=electronics&sr=1-844,,,,
"ONLY BRAND Microsmt Smart LED TV (32-SMT-1024/08-KSR-22),32 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/ONLY-BRAND-Microsmt-32-SMT-1024-08-KSR-22/dp/B0BT9RDZ63/ref=sr_1_845?qid=1679128107&s=electronics&sr=1-845,,,,
"ONLY BRAND Microsmt Smart LED TV (50-SMT-SB/1024/08-KSR-22),50 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/ONLY-BRAND-50-SMT-SB-1024-08-KSR-22/dp/B0BT9R8FSM/ref=sr_1_846?qid=1679128107&s=electronics&sr=1-846,,,,
"ONLY BRAND Microsmt Smart LED TV (55-SMT-SB/1024/08-KSR-22),55 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/ONLY-BRAND-55-SMT-SB-1024-08-KSR-22/dp/B0BT9R87CV/ref=sr_1_847?qid=1679128107&s=electronics&sr=1-847,,,,
"ONLY BRAND Microsmt Smart LED TV (32-SMT-SB/1024/08-KSR-22),32 Inches","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41gmezKJxCL._AC_UL320_.jpg,https://www.amazon.in/ONLY-BRAND-32-SMT-SB-1024-08-KSR-22/dp/B0BT9R838T/ref=sr_1_848?qid=1679128107&s=electronics&sr=1-848,,,,
"Impex Grande 127 cm (50 inches) Google Certified Smart Android 10 Full HD LED TV, 1 Years Doorstep Warranty, Storage Memor...","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/51r4L-4c1uL._AC_UL320_.jpg,https://www.amazon.in/Impex-Certified-Doorstep-Warranty-Installation/dp/B0BT9R27FF/ref=sr_1_849?qid=1679128107&s=electronics&sr=1-849,,,,
MRL INDIA VIbeVerse,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61VYNtGrLbL._AC_UL320_.jpg,https://www.amazon.in/MRL-INDIA-VIbeVerse/dp/B0BT7JMBS9/ref=sr_1_850?qid=1679128107&s=electronics&sr=1-850,,,"₹7,990","₹10,999"
Durgesh Frameless Series 4k Ultra HD Smart Certified Android IPS LED TV 43S6G Pro (Black) 108 cm (43 inches),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61QkDv2yloL._AC_UL320_.jpg,https://www.amazon.in/Durgesh-Frameless-Certified-Android-inches/dp/B0BT4YPS71/ref=sr_1_851?qid=1679128107&s=electronics&sr=1-851,,,,
AZIANO 127 cm (50 Inches) 4K UHD Smart Android LED TV 50 AZ50SFLA11Built-in Soundbar (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61AbjSXxzaL._AC_UL320_.jpg,https://www.amazon.in/AZIANO-Inches-Android-AZ50SFLA11Built-Soundbar/dp/B0BSVMF645/ref=sr_1_852?qid=1679128107&s=electronics&sr=1-852,,,,
Metz 108 cm (43 Inches) 4K Ultra HD Smart IPS LED TV 43MUE7600 (Black) (2022 Model),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71n9mUQFmNL._AC_UL320_.jpg,https://www.amazon.in/Metz-Inches-Ultra-Smart-43MUE7600/dp/B0BSV9FP17/ref=sr_1_853?qid=1679128107&s=electronics&sr=1-853,,,"₹69,990","₹74,900"
Metz 138 cm (55 Inches) 4K Ultra HD Smart IPS LED TV 55MUE7600 (Black) (2022 Model),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71n9mUQFmNL._AC_UL320_.jpg,https://www.amazon.in/Metz-Inches-Ultra-Smart-55MUE7600/dp/B0BSV8YRLN/ref=sr_1_854?qid=1679128107&s=electronics&sr=1-854,,,"₹85,990","₹1,79,900"
Metz 126 cm (50 Inches) 4K Ultra HD Smart IPS LED TV 50MUE7600 (Black) (2022 Model),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/71n9mUQFmNL._AC_UL320_.jpg,https://www.amazon.in/Metz-Inches-Ultra-Smart-50MUE7600/dp/B0BSV8SLTV/ref=sr_1_855?qid=1679128107&s=electronics&sr=1-855,,,"₹75,990","₹99,900"
AZIANO 80 cm (32 inches) 4k Ready Smart Android LED TV 32 AZSFL32 (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61nSC4BhQ-L._AC_UL320_.jpg,https://www.amazon.in/AZIANO-inches-Ready-Android-AZSFL32/dp/B0BSTHPQS6/ref=sr_1_859?qid=1679128107&s=electronics&sr=1-859,,,,
"DEKO 32""(80 cm) Frame Less,Voice Command Series,Full HD Smart LED TV DK3200S (Phantom Black)","tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/7167A6dYGGL._AC_UL320_.jpg,https://www.amazon.in/DEKO-Frame-Command-DK3200S-Phantom/dp/B0BSTBVY34/ref=sr_1_860?qid=1679128107&s=electronics&sr=1-860,,,,
Make One 65 inches HD Ready Android Smart LED TV 4k with Voice Remote (Ram 2GB ROM 16GB),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41aK6PYrVqL._AC_UL320_.jpg,https://www.amazon.in/inches-Ready-Android-Smart-Remote/dp/B0BSSXRHXD/ref=sr_1_861?qid=1679128107&s=electronics&sr=1-861,,,,
Make One 50 inches HD Ready Android Smart LED TV 4k with Voice Remote (Ram 1GB ROM 8GB),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41aK6PYrVqL._AC_UL320_.jpg,https://www.amazon.in/inches-Ready-Android-Smart-Remote/dp/B0BSSXQDVG/ref=sr_1_862?qid=1679128107&s=electronics&sr=1-862,,,,
Make One 32 inches HD Ready Android Smart LED TV,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41aK6PYrVqL._AC_UL320_.jpg,https://www.amazon.in/Make-inches-Ready-Android-Smart/dp/B0BSSXPMP1/ref=sr_1_863?qid=1679128107&s=electronics&sr=1-863,,,,
Make One 24 inches HD Ready Android Smart LED TV,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41aK6PYrVqL._AC_UL320_.jpg,https://www.amazon.in/Make-inches-Ready-Android-Smart/dp/B0BSSX6YLF/ref=sr_1_864?qid=1679128107&s=electronics&sr=1-864,,,,
Make One 55 inches HD Ready Android Smart LED TV 4k with Voice Remote (Ram 2GB ROM 16GB),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41aK6PYrVqL._AC_UL320_.jpg,https://www.amazon.in/inches-Ready-Android-Smart-Remote/dp/B0BSSWZRVQ/ref=sr_1_865?qid=1679128107&s=electronics&sr=1-865,,,,
Make One 55 inches HD Ready Android Smart LED TV 2k with Voice Remote (Ram 2GB ROM 16GB),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41aK6PYrVqL._AC_UL320_.jpg,https://www.amazon.in/inches-Ready-Android-Smart-Remote/dp/B0BSSWSKLG/ref=sr_1_866?qid=1679128107&s=electronics&sr=1-866,,,,
Make One 50 inches HD Ready Android Smart LED TV with Voice Remote (Ram 1GB ROM 8GB),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41aK6PYrVqL._AC_UL320_.jpg,https://www.amazon.in/inches-Ready-Android-Smart-Remote/dp/B0BSSWQH2H/ref=sr_1_867?qid=1679128107&s=electronics&sr=1-867,,,,
Make One 43 inches HD Ready Android Smart LED TV with Voice Remote,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41aK6PYrVqL._AC_UL320_.jpg,https://www.amazon.in/inches-Ready-Android-Smart-Remote/dp/B0BSSWG8FD/ref=sr_1_868?qid=1679128107&s=electronics&sr=1-868,,,,
Make One 40 inches HD Ready Android Smart LED TV,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41aK6PYrVqL._AC_UL320_.jpg,https://www.amazon.in/Make-inches-Ready-Android-Smart/dp/B0BSSWG2FQ/ref=sr_1_869?qid=1679128107&s=electronics&sr=1-869,,,,
Make One 32 inches HD Ready Android Smart LED TV with Voice Remote,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/41aK6PYrVqL._AC_UL320_.jpg,https://www.amazon.in/inches-Ready-Android-Smart-Remote/dp/B0BSSVYSGD/ref=sr_1_870?qid=1679128107&s=electronics&sr=1-870,,,,
Kanaha Gadgets 80 cm (32 inches) Android HD Ready Smart LED TV with IPS Display & Frameless,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61VHJ0NO1GL._AC_UL320_.jpg,https://www.amazon.in/Kanaha-Gadgets-Android-Display-Frameless/dp/B0BSR27SNL/ref=sr_1_868?qid=1679128108&s=electronics&sr=1-868,,,"₹10,449","₹15,999"
Aiwa MAGNIFIQ 80 cm (32 inches) HD Ready Smart Android LED TV AS32HDX1 (Black) (2022 Model) | Powered by Android 11,"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61lR7vKRZVL._AC_UL320_.jpg,https://www.amazon.in/Aiwa-MAGNIFIQ-Android-AS32HDX1-Powered/dp/B0BSQYRGTZ/ref=sr_1_869?qid=1679128108&s=electronics&sr=1-869,,,"₹24,000","₹30,000"
TRUSENSE 164 cm (65 Inch) TS 6500 | 4K Ultra HD Smart TV with Web OS | Bezel-Less LED | (Black),"tv, audio & cameras",Televisions,https://m.media-amazon.com/images/I/61F1en-jRpL._AC_UL320_.jpg,https://www.amazon.in/TRUSENSE-TS-6500-Ultra-Bezel-Less/dp/B0BSQPHWJN/ref=sr_1_870?qid=1679128108&s=electronics&sr=1-870,,,"₹54,999","₹70,000"
