name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
FAVY Tube/Metro CABIN FAN 12 INCH or 400mm || Multipurpose but specially made for OFFICES || IS : 996 Approved Motor || L...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51XAdcV5pCL._AC_UL320_.jpg,https://www.amazon.in/FAVY-Metro-Multipurpose-specially-OFFICES/dp/B07P6BFRM8/ref=sr_1_7176?qid=1679135447&s=kitchen&sr=1-7176,1.0,1,"₹1,299","₹1,599"
Superfan Super V1 Yellow 1400 mm Ceiling Fan with Remote Control and BLDC Motor,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/518k78w3oML._AC_UL320_.jpg,https://www.amazon.in/Super-Fan-V1-Yellow-40-Watt/dp/B07L5T1ZN5/ref=sr_1_7177?qid=1679135447&s=kitchen&sr=1-7177,3.8,15,"₹4,500","₹5,250"
ACTIVA Aqua Instant Gas LPG Water Heater with Pure Fully Copper Tank ISI Approved with Special Anti Rust Coating Body to S...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41vBB2YMp7L._AC_UL320_.jpg,https://www.amazon.in/ACTIVA-Instant-Special-Coating-Corrosion/dp/B07KSN9F4P/ref=sr_1_7178?qid=1679135447&s=kitchen&sr=1-7178,3.3,61,"₹3,790","₹3,990"
"Daikin 1.5 Ton 3 Star Split AC (FTL50TV16W4, White)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61yWm0nsxxL._AC_UL320_.jpg,https://www.amazon.in/Daikin-Split-Alloy-FTL50TV16W4-White/dp/B07HFJ7YTT/ref=sr_1_7179?qid=1679135447&s=kitchen&sr=1-7179,3.6,68,"₹42,150","₹55,600"
USHA (Renewed) Diplomat 1200 mm 74-Watt Ceiling Fan (Rich White),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/410HyrwMOqL._AC_UL320_.jpg,https://www.amazon.in/CERTIFIED-REFURBISHED-Usha-Diplomat-74-Watt/dp/B07HDKTH8V/ref=sr_1_7180?qid=1679135447&s=kitchen&sr=1-7180,3.9,4,,
"AMARYLLIS Multipurpose Exhaust Fan X-225, (225mm), White/Ivory",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71X9y58pMnL._AC_UL320_.jpg,https://www.amazon.in/Amaryllis-Multipurpose-225mm-X-225-Ivory/dp/B075K779QW/ref=sr_1_7181?qid=1679135447&s=kitchen&sr=1-7181,3.0,1,"₹3,950","₹4,290"
Honeywell Air Touch-S8 Smart and App Based Room Air Purifier (Royal Silver),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61-vlbd20RL._AC_UL320_.jpg,https://www.amazon.in/Honeywell-Air-Touch-S8-Purifier-Silver/dp/B01AJGM4EO/ref=sr_1_7182?qid=1679135447&s=kitchen&sr=1-7182,3.5,43,"₹25,900","₹33,990"
"Venus Lyra Smart 15RX 2000-Watt Water Heater (Ivory/Wine Red, BEE Star Rating - 5 Stars)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51pKVUskbwL._AC_UL320_.jpg,https://www.amazon.in/Venus-Lyra-15RX-Ivory-Wine/dp/B012AJJPHC/ref=sr_1_7180?qid=1679135448&s=kitchen&sr=1-7180,4.0,31,,"₹14,700"
DACA Stainless Steel LED Digital Display Instant Heating Electric Water Heater Faucet Tap (Multicolour),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/21FDWcu-VZL._AC_UL320_.jpg,https://www.amazon.in/DACA-Stainless-Digital-Electric-Multicolour/dp/B0BVWDM45D/ref=sr_1_7181?qid=1679135448&s=kitchen&sr=1-7181,,,,
Pc cart (Diwali Special Deal) Star Fairy Motion Laser Lights Projector for Garden Lawn Landscape Outdoor Indoor (No Remote...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61-bELsDfHL._AC_UL320_.jpg,https://www.amazon.in/Pc-cart-Projector-Landscape-Multicolour/dp/B0BVG5GP4K/ref=sr_1_7182?qid=1679135448&s=kitchen&sr=1-7182,,,,
"Fanzart Orbit – Bladeless Tower fan with Built-in Dust Filter, 360° Manual Rotation and 90° Oscillation, Smart Touch LED C...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/41JyyM7iY8L._AC_UL320_.jpg,https://www.amazon.in/Fanzart-Orbit-Built-Oscillation-Multi-directional/dp/B0BTHCR749/ref=sr_1_7183?qid=1679135448&s=kitchen&sr=1-7183,,,,
Scrub Daddy Instant Portable Water Heater Geyser 1Ltr. for Free Scrubber Use Home | Restaurant | Office | Clinics | Labs |...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71wLJQ28sEL._AC_UL320_.jpg,https://www.amazon.in/Scrub-Daddy-Portable-Restaurant-Installation/dp/B0BRKLYDW4/ref=sr_1_7184?qid=1679135448&s=kitchen&sr=1-7184,3.0,2,"₹1,199","₹3,500"
REAL SOCKET 7 STEP FAN REGULATOR PACK OF 5,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/31Ng3d7+QsL._AC_UL320_.jpg,https://www.amazon.in/REAL-SOCKET-STEP-REGULATOR-PACK/dp/B0BLZK2MNG/ref=sr_1_7185?qid=1679135448&s=kitchen&sr=1-7185,,,₹239,₹399
HomeShield || Fresh Air Fan || HEAVY DUTY || 300 mm (12 inch) || Frame Size (16inch *16inch) || 1 Year Warranty || High Sp...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51mxA9szJ4L._AC_UL320_.jpg,https://www.amazon.in/HomeShield-16inch-Warranty-Copper-Winding/dp/B0BLLWKMS7/ref=sr_1_7186?qid=1679135448&s=kitchen&sr=1-7186,4.0,1,₹999,"₹1,999"
LUXURYTECH Star 1200MM High Speed Anti Dust Designer Ceiling Fan 30 Months Warranty (Pack of 1) (Star-Brown),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51GMpMeXmlL._AC_UL320_.jpg,https://www.amazon.in/LUXURYTECH-Designer-Ceiling-Warranty-Star-Brown/dp/B0BGBZLFQP/ref=sr_1_7187?qid=1679135448&s=kitchen&sr=1-7187,5.0,1,"₹1,759","₹2,499"
"WelTherm Tower Heater HPC-Feugo with BONFIRE Display 1000/2000 watts Room heater with Remote , Touch control digital displ...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71L1a6-dQEL._AC_UL320_.jpg,https://www.amazon.in/WelTherm-HPC-Feugo-BONFIRE-Display-oscillation/dp/B0BB9M7XN6/ref=sr_1_7188?qid=1679135448&s=kitchen&sr=1-7188,4.4,8,"₹9,200","₹10,500"
"Tornado 2 Pedestal Fan,450mm, Black",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/81j+3r5lO8L._AC_UL320_.jpg,https://www.amazon.in/Tornado-Pedestal-Fan-450mm-Black/dp/B0B6WJX6QW/ref=sr_1_7189?qid=1679135448&s=kitchen&sr=1-7189,,,,
Kabello Kids Mini Portable Fan For Outdoor Traveling School Picnic (Random Colors),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51IeGxQc4cL._AC_UL320_.jpg,https://www.amazon.in/Kabello-Portable-Outdoor-Traveling-School/dp/B09YVJ6551/ref=sr_1_7190?qid=1679135448&s=kitchen&sr=1-7190,3.9,8,₹279,₹599
Usha Aerostyle 35AST1 35 litres Tower Air Cooler with Anti-Bacterial Tank,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/31aWC91YNvL._AC_UL320_.jpg,https://www.amazon.in/Aerostyle-35AST1-litres-Cooler-Anti-Bacterial/dp/B09YMQTRFX/ref=sr_1_7191?qid=1679135448&s=kitchen&sr=1-7191,3.3,10,,
STARVIN 9 Inch Plastic All-purpose Fan Celling Fan / Wall Fan / Cabin Fan 100% Approved Motor || 1 Year Warranty || HSLV T...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/619CjVE4XwL._AC_UL320_.jpg,https://www.amazon.in/STARVIN-All-purpose-Approved-Warranty-Technology/dp/B09VPQ5GM3/ref=sr_1_7195?qid=1679135448&s=kitchen&sr=1-7195,2.6,3,₹999,"₹1,599"
JYOT SHOPZONE Smallest Water Heater & Tankless Electric Fast Water Heating Tap Instant Electric Water Heater Faucet Tap,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/31HPnPX3iDL._AC_UL320_.jpg,https://www.amazon.in/JYOT-SHOPZONE-Smallest-Tankless-Electric/dp/B09P7CRKYZ/ref=sr_1_7196?qid=1679135448&s=kitchen&sr=1-7196,3.0,1,"₹1,499","₹3,999"
"Glen 1200 Watt Electric Halogen Room Heater With 3 Heat Setting, Black | 1 Year Warranty (HA7017)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/41WNVg6xx8L._AC_UL320_.jpg,https://www.amazon.in/Electric-Halogen-Room-Heater-Settings/dp/B09KHBJ5NF/ref=sr_1_7197?qid=1679135448&s=kitchen&sr=1-7197,3.2,6,"₹2,587","₹3,695"
Orpat Climate Control – Quartz Heater – OQH-1450 - Royal Blue,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/31qjBsqBF8S._AC_UL320_.jpg,https://www.amazon.in/Orpat-Climate-Control-Quartz-OQH-1450/dp/B099WZWTQS/ref=sr_1_7198?qid=1679135448&s=kitchen&sr=1-7198,3.0,2,,
"POLYCAB CRYSTAL PUROCOAT HIGH SPEED PREMIUM CEILING FAN 1200MM PEARL BROWN ANTI- VIRUS, ANTI- MICROBIAL, ANTI- DUST, ANTI-...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51RC9n1-MwL._AC_UL320_.jpg,https://www.amazon.in/POLYCAB-CRYSTAL-PUROCOAT-PREMIUM-MICROBIAL/dp/B095X2SNH2/ref=sr_1_7199?qid=1679135448&s=kitchen&sr=1-7199,4.3,13,"₹3,149","₹3,150"
Yashvin Wall Fan High Speed 9 inch 3 Blade Wall Fan 50 Watts Small Size with Low Noise High Speed Motor All Purpose Wall/T...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71baK5NxncL._AC_UL320_.jpg,https://www.amazon.in/Yashvin-Speed-Purpose-Warranty-BJ-RMHN1325/dp/B08XYYRP6H/ref=sr_1_7200?qid=1679135448&s=kitchen&sr=1-7200,3.2,37,₹939,"₹1,599"
"LG 1.0 Ton 3 Star with UV Nano Inverter Split AC (Copper, Convertible 5-in-1, HD Filter with Anti Virus protection, 2021 M...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51lyOjfKhML._AC_UL320_.jpg,https://www.amazon.in/LG-Inverter-Convertible-protection-MS-Q12UVXA/dp/B08R91G11C/ref=sr_1_7201?qid=1679135448&s=kitchen&sr=1-7201,4.2,36,"₹43,003","₹54,990"
Usha Swift Alpha Chrome 1200mm Ceiling Fan (Smoke Brown),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61bbVydbr7L._AC_UL320_.jpg,https://www.amazon.in/Swift-Alpha-Chrome-1200mm-Ceiling/dp/B08G9YQQPW/ref=sr_1_7202?qid=1679135448&s=kitchen&sr=1-7202,3.4,5,"₹2,599","₹3,150"
"Alif D-Hook Hanger with Fasteners 75 mm for Hanging Ceiling Fan, Chandelier Hook Hanger, Bronze Tone, 100 kg Capacity (3 Set)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/718DST8hv-L._AC_UL320_.jpg,https://www.amazon.in/Alif-Fasteners-Hanging-Chandelier-Capacity/dp/B084ZHM2BL/ref=sr_1_7203?qid=1679135448&s=kitchen&sr=1-7203,3.4,19,₹499,₹799
Silica Gel Desiccant Damp Moisture Absorber for Artificial Jewelry Watch Handbags Cameras Shoes & Wardrobe - 1 gm (40 Pcs),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51NjY26NN3L._AC_UL320_.jpg,https://www.amazon.in/Generic-Desiccant-Moisture-Absorber-Product/dp/B08411ZW87/ref=sr_1_7204?qid=1679135448&s=kitchen&sr=1-7204,3.5,2,₹189,₹399
USHA Immersion Heater- IR 3815 (1500W),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/21mCObUHx4L._AC_UL320_.jpg,https://www.amazon.in/USHA-Immersion-Heater-3815-1500W/dp/B07YYLCDK8/ref=sr_1_7205_mod_primary_new?qid=1679135448&s=kitchen&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-7205,3.8,3,₹649,₹795
"Caryaire Circular Inline Fan - CF 250BB - Dia 250mm, Silver",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71OllKaSHAL._AC_UL320_.jpg,https://www.amazon.in/Caryaire-Circular-Inline-Fan-%E2%8C%80250mm/dp/B07WY445CZ/ref=sr_1_7206?qid=1679135448&s=kitchen&sr=1-7206,5.0,3,"₹10,899","₹15,850"
Ravi Power Pedestal Hi-Speed Fan 450 mm (Glossy Black),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/810CWyLTUmL._AC_UL320_.jpg,https://www.amazon.in/Ravi-Hi-Speed-Anti-Rust-Ceiling-1200mm/dp/B07S8GKKG8/ref=sr_1_7204?qid=1679135449&s=kitchen&sr=1-7204,3.4,51,,
"WI Elysian Silica Gel Desiccant Packets 50 g Silica Pouch for Moisture Absorb Protects Cameras, Lenses, Mobile Phones, Ele...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81UgcpPy7nL._AC_UL320_.jpg,https://www.amazon.in/ElysianTM-Orignal-Silica-Desiccant-Packets/dp/B07NVNK144/ref=sr_1_7205?qid=1679135449&s=kitchen&sr=1-7205,3.3,19,₹189,₹359
Halonix HELION DX 250mm Exhaust Fan (White),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/31GXrb8q1EL._AC_UL320_.jpg,https://www.amazon.in/Halonix-HELION-DX-250mm-Exhaust/dp/B07NBVH3XR/ref=sr_1_7206?qid=1679135449&s=kitchen&sr=1-7206,4.0,18,"₹1,386.90","₹1,700"
Jupiter Maharaja 4 Blades BLDC Motor 1200 mm | Energy Efficient 5 Star Energy Saver | High Speed Decorative Ceiling Fan Re...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51QJLcY+DqL._AC_UL320_.jpg,https://www.amazon.in/Jupiter-Maharaja-Energy-Efficient-Controlled/dp/B07KNM9MYZ/ref=sr_1_7207?qid=1679135449&s=kitchen&sr=1-7207,3.2,19,"₹3,599","₹5,500"
Generic Ac 220V Air Ionizer Ioniser Airborne Negative Ion Anion Generator 10 Head,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41raIMG4DCL._AC_UL320_.jpg,https://www.amazon.in/Generic-Ionizer-Airborne-Negative-Generator/dp/B07FTN5DNL/ref=sr_1_7208?qid=1679135449&s=kitchen&sr=1-7208,2.9,3,"₹1,839","₹3,678"
Usha Striker One 1200mm78-Watt Ceiling Fan (Matt Brown),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/31f68kr+NSL._AC_UL320_.jpg,https://www.amazon.in/Usha-Striker-One-1200mm78-Watt-Ceiling/dp/B0742B248G/ref=sr_1_7209?qid=1679135449&s=kitchen&sr=1-7209,3.8,75,,"₹2,420"
"Crompton Jura High Speed Decorative Ceiling Fan - 1200 mm (Bakers Brown,)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71L+wib9a1L._AC_UL320_.jpg,https://www.amazon.in/Crompton-Jura-Ceiling-Fan-1200Mm/dp/B018O8JN8E/ref=sr_1_7210?qid=1679135449&s=kitchen&sr=1-7210,4.1,25,,"₹2,957"
"PYXBE Portable Rechargeable Battery (3000mAh) Small Personal Desktop Table Fan with 4 Speed Levels,Quiet Operation LED Lig...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61-6UgJmorL._AC_UL320_.jpg,https://www.amazon.in/PYXBE-Rechargeable-Operation-A_1180-FAN/dp/B0BVLZYKXC/ref=sr_1_7211?qid=1679135449&s=kitchen&sr=1-7211,,,₹999,"₹3,999"
"SEER® fan regulator switch 4 Step Type Fan Regulator (Pack 2) use in household, offices, shops, restaurants, hospitals and...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/31Fa+ZUOuWL._AC_UL320_.jpg,https://www.amazon.in/regulator-Step-Regulator-restaurants-Non-Modular/dp/B0BSHBL5Q1/ref=sr_1_7212?qid=1679135449&s=kitchen&sr=1-7212,5.0,2,₹229,₹499
"Havells Enticer 600mm Decorative, Dust Resistant, High Power in Low Voltage (HPLV), High Speed Ceiling Fan (Pearl White Ch...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61U+rihm77L._AC_UL320_.jpg,https://www.amazon.in/Havells-Enticer-Decorative-Resistant-Instanio/dp/B0BRG6KPQN/ref=sr_1_7213?qid=1679135449&s=kitchen&sr=1-7213,,,"₹7,543","₹10,910"
LIVEROOTS H13 HEPA Filter for E-L2 Portable Air Purifier,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71-IBnvJbnL._AC_UL320_.jpg,https://www.amazon.in/LIVEROOTS-Filter-Portable-Air-Purifier/dp/B0BQYGGDNV/ref=sr_1_7214?qid=1679135449&s=kitchen&sr=1-7214,5.0,1,₹899,"₹1,499"
Singer Magwave Fan Heater 2000 Watts for Room in Winters with Cool Touch Body and Adjustable Thermostat and Thermal Cut-ou...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61jwgoCfmQL._AC_UL320_.jpg,https://www.amazon.in/Singer-Magwave-Winters-Adjustable-Thermostat/dp/B0BK5CCTBN/ref=sr_1_7215?qid=1679135449&s=kitchen&sr=1-7215,3.6,749,,
Kenvi US Water Heater Model-2103ISI Approved Travel Portable Immersion Water Boiler Copper Heating Element Heater Rod with...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61gpMyrQy3L._AC_UL320_.jpg,https://www.amazon.in/Kenvi-US-Model-2103ISI-Immersion-Waterproof/dp/B0BHR13GMN/ref=sr_1_7219?qid=1679135449&s=kitchen&sr=1-7219,4.2,7,₹489,₹699
"Glen 2000 Watt Smart Water Heater with WiFi And Digital Control ,15 L White, 5 Star, | 7 Year on Glass lined tank, 3 Year ...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/515tFrP3MLL._AC_UL320_.jpg,https://www.amazon.in/Glen-Digital-Comprehensive-warranty-Installation/dp/B0BG24ZHRK/ref=sr_1_7220?qid=1679135449&s=kitchen&sr=1-7220,5.0,1,"₹11,697","₹17,995"
LUXURYTECH Shane 1200 MM Ultra High Speed Anti Dust Designer Ceiling Fan 30 Months Warranty | White,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41hlszZF9NL._AC_UL320_.jpg,https://www.amazon.in/LUXURYTECH-Designer-Ceiling-Months-Warranty/dp/B09WN76QFS/ref=sr_1_7221?qid=1679135449&s=kitchen&sr=1-7221,4.3,7,"₹1,726","₹2,499"
"Havells Enticer Art Ns Fauna 73W Champagn Decorative Ceiling Fan, Fhceastflc48, Sweep: 1200 Mm",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/417oxFs3lkL._AC_UL320_.jpg,https://www.amazon.in/Havells-Enticer-Champagn-Decorative-Fhceastflc48/dp/B09NML17NK/ref=sr_1_7222_mod_primary_new?qid=1679135449&s=kitchen&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-7222,,,"₹4,090","₹6,700"
Mantra Enterprises Plastic Electric Water Heater Faucet Instant Tankless LCD Digital Tap,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/31FkEj3xQUL._AC_UL320_.jpg,https://www.amazon.in/Mantra-Enterprises-Plastic-Electric-Tankless/dp/B09NFQVG1P/ref=sr_1_7223?qid=1679135449&s=kitchen&sr=1-7223,2.4,7,"₹1,231","₹3,770"
Kenvi US Fan Heater for Room in Winter Noiseless Smart Room Heater Overheat Protector & Best for Child Safety Heat Air Blo...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61Ma5Fp9pQL._AC_UL320_.jpg,https://www.amazon.in/Kenvi-US-Noiseless-Protector-Adjustable/dp/B09N2D1HTP/ref=sr_1_7224?qid=1679135449&s=kitchen&sr=1-7224,3.2,7,"₹1,199","₹1,899"
"QemiQ Retail®-""Fan Speed Controller Knob"".Normal Size (Black) 8 unit's",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/5109dIrXtnL._AC_UL320_.jpg,https://www.amazon.in/QemiQ-Retail%C2%AE-Speed-Controller-Normal/dp/B09L6BBZSQ/ref=sr_1_7225?qid=1679135449&s=kitchen&sr=1-7225,1.0,1,₹440,₹679
"Water Geyser Heating Coil Element 2 KW/2000Wt TIKONA Shape (Match and Buy, Assorted Color)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61ynVN15BPL._AC_UL320_.jpg,https://www.amazon.in/Geyser-Heating-Element-2000Wt-Assorted/dp/B09JWK1N95/ref=sr_1_7226?qid=1679135449&s=kitchen&sr=1-7226,1.0,1,₹469,"₹1,199"
"KAVITA ELECTRONICS-New Latest Mini Portable USB Rechargeable 3 Speed Fan for Study Table, Home, Office, Travel, Camping 4 ...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41CeJ69WD1L._AC_UL320_.jpg,https://www.amazon.in/ELECTRONICS-New-Portable-Rechargeable-Camping-Assorted/dp/B09HN5S3CZ/ref=sr_1_7227?qid=1679135449&s=kitchen&sr=1-7227,3.0,8,,₹199
HARRY EMPIRE Rechargeable Multifunction Folding fan with LED light 360� Rotating (Assorted color),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51863JImpkL._AC_UL320_.jpg,https://www.amazon.in/HARRY-EMPIRE-Rechargeable-Multifunction-Rotating/dp/B09B2MZ9JC/ref=sr_1_7228?qid=1679135449&s=kitchen&sr=1-7228,3.8,28,"₹1,898","₹1,999"
Orpat Climate Control - Oil Heaters - OOH-11F PLUS - Black,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61L9gxZQGtL._AC_UL320_.jpg,https://www.amazon.in/Orpat-Climate-Control-Heaters-OOH-11F/dp/B099NRM6QM/ref=sr_1_7229?qid=1679135449&s=kitchen&sr=1-7229,,,"₹9,999","₹13,000"
SKY DIAMOND Coffee Rod Heater Electric Mini Small Soup/Coffee/Tea/Milk/Water Heater Boiler Immersion Rod,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/4166iZugOOL._AC_UL320_.jpg,https://www.amazon.in/SKY-DIAMOND-Coffee-Electric-Immersion/dp/B0999DWPVB/ref=sr_1_7230?qid=1679135449&s=kitchen&sr=1-7230,3.0,2,₹249,₹499
"Lonik Instant Water Geyser, Water Heater, Portable Water Heater, Geysers Made of First Class ABS Plastic, automatic Cutoff...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71P6n7fjwvL._AC_UL320_.jpg,https://www.amazon.in/Instant-Portable-Geysers-automatic-Multicolour/dp/B09929S12K/ref=sr_1_7228?qid=1679135451&s=kitchen&sr=1-7228,3.2,11,"₹1,105","₹2,525"
"Surya Udaan 900mm Economy Ceiling Fan (Brown), Standard (SU-UD-BRWN-900)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51+4J0JmPBL._AC_UL320_.jpg,https://www.amazon.in/Surya-Economy-Ceiling-Standard-UD-BRWN-900/dp/B08YYGVTZ4/ref=sr_1_7229?qid=1679135451&s=kitchen&sr=1-7229,3.5,2,"₹1,995","₹2,874"
Derisory Magic Wooden Round Cool Mist Humidifiers Essential Oil Diffuser Aroma Air Humidifier with LED Night Light Colorfu...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51rbWi4Xu+L._AC_UL320_.jpg,https://www.amazon.in/Derisory-Humidifiers-Essential-Humidifier-Multicolor/dp/B08XNGPS92/ref=sr_1_7230?qid=1679135451&s=kitchen&sr=1-7230,2.6,20,₹489,"₹1,599"
Kenstar Inste Instant Water Heater 3L.,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/11jRq263f5L._AC_UL320_.jpg,https://www.amazon.in/Kenstar-Inste-Instant-Water-Heater/dp/B08PSST63K/ref=sr_1_7231_mod_primary_new?qid=1679135451&s=kitchen&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-7231,3.0,7,"₹2,699","₹4,899"
Voltas JetMax 54T Desert Air Cooler - 54 L,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61Fhwgzy5kL._AC_UL320_.jpg,https://www.amazon.in/Voltas-JetMax-54T-Air-Cooler/dp/B08LYTXL2N/ref=sr_1_7232?qid=1679135451&s=kitchen&sr=1-7232,3.9,7,,
"FILOX™ 1L instant portable water heater/geyser (Fitted with MCB) Instant Running Water Heater ABS Plastic, Auto Cut Off an...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/515BFB0liYS._AC_UL320_.jpg,https://www.amazon.in/FILOXTM-instant-portable-Instant-Running/dp/B08L68CH1G/ref=sr_1_7233?qid=1679135451&s=kitchen&sr=1-7233,5.0,1,"₹1,689","₹2,499"
"freshcant Moisture Absorber by CILICAnT | Moisture Absorber for Wardrobe | Fights from Moisture, Mold, Fungus & Musty Smel...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71zCtr21PwL._AC_UL320_.jpg,https://www.amazon.in/Freshcant-Compact-Moisture-Absorber-CILICANT/dp/B08HQFXR5B/ref=sr_1_7234?qid=1679135451&s=kitchen&sr=1-7234,4.1,8,₹379,₹532
Tulsi Traders 1500-W 100% Copper Metal Water Heater || Shock Proof Electric Water Heater Immersion || Water Proof Immersio...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51Uc6QYOwbL._AC_UL320_.jpg,https://www.amazon.in/Tulsi-Traders-Water-Heater-Immersion/dp/B08H8N7G8H/ref=sr_1_7235?qid=1679135451&s=kitchen&sr=1-7235,3.9,23,₹447,₹999
"HANBAO Tower Fan with TOP safety and 3 Speed - 2 Way Auto Air Deflection and High air throw of 2250 m3/hr, REGULAR (Grey W...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71iC1iyXJRL._AC_UL320_.jpg,https://www.amazon.in/Hanbao-Tower-Fan-safety-Speed/dp/B0893M53PD/ref=sr_1_7236?qid=1679135451&s=kitchen&sr=1-7236,3.8,14,,
